Analista,,,,,,,,,,
Fecha de inicio,01/12/2023 02:38 p. m.  GMT: 01/12/2023 08:38 p. m.,,,,,,,,,
Hoja de trabajo,SA002617_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9811,,mg/L,1.2,0.1324,0.0001,0.1309,0.1325,0.134
,BLANCO,0.0002,,mg/L,>100,0,0,-0.0002,-0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,0.0003,-0.0015,-0.0005
,SA002617-001,3.9316,,mg/L,4.6,0.0225,0.0047,0.0215,0.0236,0.0225
,SA002617-002,14.0797,,mg/L,0.6,0.0791,0.0061,0.0785,0.0794,0.0794
,SA002617-003,9.0683,,mg/L,1.5,0.0514,0.0049,0.0522,0.0514,0.0507
,SA002617-004,2.5118,,mg/L,1.8,0.0145,0.0039,0.0145,0.0142,0.0148
,SA002617-005,3.2597,,mg/L,5.9,0.0187,0.0043,0.0175,0.019,0.0196
,PATRON,0.9863,,mg/L,1.2,0.1329,0.0003,0.1337,0.131,0.1338
,SA002617-006,4.3746,,mg/L,2.2,0.0251,0.0031,0.0245,0.0253,0.0255
,SA002617-007,2.5642,,mg/L,2,0.0146,0.0026,0.0143,0.0148,0.0148
,SA002617-008,3.2535,,mg/L,1.2,0.0185,0.0039,0.0186,0.0182,0.0187
,SA002617-009,0.1157,,mg/L,>100,0.0006,0.0037,-0.0007,0.0012,0.0014
,SA002617-010,0.0948,,mg/L,61.7,0.0005,0.0036,0.0002,0.0008,0.0006
,PATRON,0.9893,,mg/L,0.8,0.1332,0.0005,0.1341,0.1336,0.132
,BLANCO,0.0022,,mg/L,89.9,0.0003,-0.0002,0,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,19.6,-0.0004,0.0007,-0.0003,-0.0005,-0.0004
,SA002617-011,2.7217,,mg/L,6.5,0.0156,0.0045,0.0162,0.0144,0.0161
,SA002617-012,1.9299,,mg/L,9,0.0111,0.0046,0.0117,0.0117,0.0099
,SA002617-013,3.1564,,mg/L,1.9,0.0181,0.0046,0.0183,0.0178,0.0184
,SA002617-014,3.2277,,mg/L,4.6,0.0187,0.0059,0.018,0.0196,0.0183
,SA002617-015,2.392,,mg/L,4.3,0.0137,0.0043,0.0138,0.0142,0.0131
,PATRON,0.9821,,mg/L,0.1,0.1323,0.0019,0.1324,0.1325,0.1321
,SA002617-016,4.6207,,mg/L,1,0.0263,0.0047,0.0266,0.0262,0.0262
,SA002617-017,5.0754,,mg/L,3.7,0.0291,0.0042,0.028,0.0301,0.0292
,SA002617-018,4.7429,,mg/L,4.3,0.0271,0.0041,0.0284,0.0262,0.0267
,SA002617-019,3.1143,,mg/L,4.4,0.0179,0.0049,0.0187,0.0172,0.0176
,SA002617-020,2.7878,,mg/L,7.7,0.016,0.0051,0.0152,0.0175,0.0155
,PATRON,0.9874,,mg/L,0.9,0.133,0.0021,0.1331,0.1342,0.1318
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0011,0.0004,-0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0007,-0.0004,0.0003,-0.0013
,SA002617-021,4.8215,,mg/L,2.5,0.0274,0.0053,0.028,0.0267,0.0274
,SA002617-022,5.742,,mg/L,2.1,0.0326,0.0051,0.0319,0.0327,0.0332
,SA002617-023,4.0242,,mg/L,1.7,0.0231,0.0064,0.0227,0.0232,0.0235
,SA002617-024,6.1225,,mg/L,1.3,0.0346,0.0057,0.0342,0.0345,0.0351
,SA002617-025,-0.2048,,mg/L,35.8,-0.0012,0.0023,-0.0012,-0.0016,-0.0007
,PATRON,0.9989,,mg/L,1,0.1345,0.0016,0.1341,0.1359,0.1333
,SA002617-026,0.0964,,mg/L,63.1,0.0006,0.0015,0.0009,0.0002,0.0006
,SA002617-027,4.442,,mg/L,2.1,0.0253,0.0054,0.0259,0.0248,0.0253
,SA002617-028,5.0248,,mg/L,3,0.0284,0.0057,0.0287,0.0275,0.0292
,SA002617-029,4.1679,,mg/L,3.2,0.0238,0.0058,0.0239,0.0245,0.023
,SA002617-030,5.3922,,mg/L,1.1,0.0307,0.0051,0.0305,0.0304,0.0311
,PATRON,1.0095,,mg/L,0.5,0.1358,0.0017,0.1356,0.1365,0.1353
,BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0016,-0.0005,-0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,50.8,-0.001,0.0013,-0.0014,-0.0004,-0.001
,SA002617-031,5.9932,,mg/L,2.7,0.0339,0.0051,0.0328,0.0344,0.0345
,SA002617-032,3.8914,,mg/L,2.2,0.0222,0.006,0.0217,0.0227,0.0222
,PATRON,1.0009,,mg/L,1.2,0.1347,0.0023,0.1331,0.1348,0.1363
,BLANCO,0.0017,,mg/L,>100,0.0002,0.0021,0.0016,-0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0004
