Analista,,,,,,,,,,
Fecha de inicio,03/07/2023 09:09 a. m.  GMT: 03/07/2023 02:09 p. m.,,,,,,,,,
Hoja de trabajo,SA001420_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5119,,mg/L,1.9,0.0163,0.0006,0.0159,0.0164,0.0165
,BLANCO,0.0075,,mg/L,>100,0.0002,-0.0004,0.0002,0.0005,0
,BLANCO REACTIVO,0,,mg/L,3.6,0.0006,-0.0012,0.0006,0.0007,0.0006
,SA001420-001,0.2213,,mg/L,1,0.0201,-0.0006,0.0203,0.0202,0.0199
,SA001420-002,0.0017,,mg/L,>100,0.0002,-0.0006,0,0.0001,0.0003
,SA001420-003,0.0021,,mg/L,54.2,0.0002,-0.0006,0.0002,0.0003,0.0001
,SA001420-004,0.2894,,mg/L,0.4,0.0263,-0.0005,0.0263,0.0265,0.0262
,SA001420-005,0.3534,,mg/L,1,0.0322,-0.0008,0.0321,0.0326,0.032
,PATRON,0.5059,,mg/L,0.7,0.0161,-0.0003,0.0162,0.0161,0.016
,SA001420-006,0.3401,,mg/L,0.9,0.031,-0.0009,0.0313,0.0308,0.031
,SA001420-007,0.2362,,mg/L,0.8,0.0216,-0.001,0.0214,0.0216,0.0217
,SA001420-008,0.2747,,mg/L,0.8,0.025,-0.0011,0.025,0.0249,0.0252
,SA001420-009,0.5557,,mg/L,1.1,0.0505,-0.0015,0.0498,0.0508,0.0509
,PATRON,0.5056,,mg/L,2.4,0.0161,-0.0013,0.0164,0.0157,0.0162
,BLANCO,0.0048,,mg/L,>100,0.0002,-0.0023,0.0002,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,32.9,0.0009,-0.0015,0.0007,0.0012,0.0007
