"Analista",""
"Fecha de inicio","14/02/2026 02:58 p. m.  GMT: 14/02/2026 08:58 p. m."
"Hoja de trabajo","SA007972"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1486,"","mg/L",2.0,0.0001,0.0073,-0.0007,0.0072,0.0075,0.0072
"BLANCO",-0.0025,"","mg/L",61.9,0.0002,-0.0003,0.0004,-0.0001,-0.0004,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0006,0.0000,-0.0001,0.0001
"H",0.1115,"","mg/L",2.1,0.0001,0.0054,0.0029,0.0054,0.0054,0.0056
"C1",0.0880,"","mg/L",1.7,0.0001,0.0043,0.0025,0.0044,0.0042,0.0042
"C2",0.0715,"","mg/L",4.1,0.0001,0.0035,0.0024,0.0034,0.0033,0.0036
"PATRON",0.1469,"","mg/L",1.7,0.0001,0.0072,-0.0001,0.0072,0.0071,0.0074
"BLANCO",0.0000,"","mg/L",">100",0.0001,-0.0001,0.0015,0.0000,-0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",76.7,0.0002,-0.0002,0.0009,-0.0004,-0.0002,-0.0001
"C3",0.0542,"","mg/L",6.1,0.0002,0.0026,0.0028,0.0026,0.0027,0.0024
"C4",0.0308,"","mg/L",7.7,0.0001,0.0014,0.0029,0.0015,0.0015,0.0013
"T",0.0213,"","mg/L",12.2,0.0001,0.0009,0.0029,0.0008,0.0011,0.0009
"PATRON",0.0504,"","mg/L",5.3,0.0001,0.0024,-0.0001,0.0023,0.0025,0.0024
"BLANCO",-0.0026,"","mg/L",72.6,0.0002,-0.0003,0.0016,-0.0004,0.0000,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",52.2,0.0001,-0.0002,0.0010,-0.0001,-0.0003,-0.0002
"ELY1",0.0808,"","mg/L",4.1,0.0002,0.0039,0.0029,0.0039,0.0037,0.0041
"ELY2",0.0633,"","mg/L",5.5,0.0002,0.0030,0.0032,0.0029,0.0030,0.0032
"ELY3",0.0421,"","mg/L",3.8,0.0001,0.0020,0.0032,0.0019,0.0020,0.0020
"PATRON",0.0481,"","mg/L",4.3,0.0001,0.0023,0.0001,0.0024,0.0022,0.0022
"BLANCO",0.0024,"","mg/L",">100",0.0003,0.0000,0.0016,-0.0003,0.0000,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",77.1,0.0002,-0.0003,0.0012,0.0000,-0.0004,-0.0003
"ELY4",0.0275,"","mg/L",6.7,0.0001,0.0012,0.0033,0.0012,0.0012,0.0013
"ELY5",0.0205,"","mg/L",18.9,0.0002,0.0009,0.0033,0.0011,0.0009,0.0008
"PATRON",0.0505,"","mg/L",3.1,0.0001,0.0024,0.0002,0.0023,0.0025,0.0024
"BLANCO",0.0022,"","mg/L",">100",0.0001,0.0000,0.0017,-0.0001,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",49.7,0.0001,-0.0002,0.0013,-0.0001,-0.0002,-0.0003
