"Analista",""
"Fecha de inicio","31/01/2026 07:14 a. m.  GMT: 31/01/2026 01:14 p. m."
"Hoja de trabajo","SA007767"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1475,"","mg/L",3.3,0.0002,0.0073,-0.0022,0.0072,0.0076,0.0071
"BLANCO",-0.0004,"","mg/L",">100",0.0001,-0.0001,-0.0002,0.0000,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0001,-0.0002,0.0000,-0.0001,-0.0003
"H",0.0721,"","mg/L",7.3,0.0003,0.0035,0.0006,0.0038,0.0035,0.0033
"C1",0.0644,"","mg/L",4.7,0.0001,0.0032,0.0008,0.0031,0.0033,0.0031
"C2",0.0604,"","mg/L",3.3,0.0001,0.0030,0.0006,0.0028,0.0030,0.0030
"PATRON",0.1476,"","mg/L",0.9,0.0001,0.0073,-0.0023,0.0074,0.0073,0.0073
"BLANCO",-0.0007,"","mg/L",">100",0.0001,-0.0001,-0.0005,-0.0002,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",19.2,0.0000,-0.0002,-0.0005,-0.0002,-0.0002,-0.0002
"C3",0.0502,"","mg/L",18.5,0.0005,0.0024,0.0006,0.0021,0.0030,0.0023
"C4",0.0408,"","mg/L",9.8,0.0002,0.0020,0.0006,0.0022,0.0018,0.0019
"T",0.0227,"","mg/L",21.3,0.0002,0.0011,0.0004,0.0013,0.0009,0.0010
"PATRON",0.0477,"","mg/L",4.2,0.0001,0.0023,-0.0025,0.0024,0.0022,0.0024
"BLANCO",-0.0007,"","mg/L",">100",0.0003,-0.0001,-0.0005,0.0002,-0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",18.9,0.0001,-0.0005,-0.0007,-0.0005,-0.0004,-0.0006
"ELY1",0.0625,"","mg/L",15.4,0.0005,0.0031,0.0007,0.0026,0.0030,0.0036
"ELY2",0.0524,"","mg/L",5.4,0.0001,0.0025,0.0008,0.0025,0.0027,0.0025
"ELY3",0.0403,"","mg/L",9.5,0.0002,0.0019,0.0008,0.0022,0.0019,0.0018
"PATRON",0.0488,"","mg/L",1.3,0.0000,0.0024,-0.0024,0.0023,0.0024,0.0024
"BLANCO",0.0027,"","mg/L",">100",0.0001,0.0001,-0.0004,0.0000,-0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",24.4,0.0001,-0.0005,-0.0006,-0.0004,-0.0006,-0.0004
"ELY4",0.0298,"","mg/L",3.3,0.0000,0.0014,0.0008,0.0014,0.0015,0.0014
"ELY5",0.0172,"","mg/L",5.9,0.0000,0.0008,0.0008,0.0008,0.0007,0.0008
"PATRON",0.0491,"","mg/L",5.9,0.0001,0.0024,-0.0025,0.0025,0.0024,0.0023
"BLANCO",0.0016,"","mg/L",">100",0.0002,0.0000,-0.0005,-0.0001,0.0000,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",24.2,0.0001,-0.0004,-0.0008,-0.0004,-0.0003,-0.0006
