Analista,M AV,,,,,,,,,
Fecha de inicio,23/07/2024 08:36 a. m.  GMT: 23/07/2024 02:36 p. m.,,,,,,,,,
Hoja de trabajo,SA004837_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5057,,mg/L,2.2,0.0156,0.0036,0.0159,0.0152,0.0158
,BLANCO,0.0091,,mg/L,>100,0.0003,0.002,0.0003,0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0012,-0.0004,-0.0014,-0.001,-0.0013
,SA004837-001,0.113,,mg/L,1.4,0.01,0.0028,0.0099,0.01,0.0102
,SA004837-002,0.1723,,mg/L,1.5,0.0152,0.0026,0.0153,0.0154,0.015
,SA004837-003,0.1214,,mg/L,1.6,0.0107,0.002,0.0109,0.0107,0.0106
,SA004837-004,0.0975,,mg/L,1.6,0.0086,0.0022,0.0088,0.0085,0.0086
,SA004837-005,0.0693,,mg/L,4.3,0.0061,0.0023,0.0058,0.0062,0.0064
,PATRON,0.4891,,mg/L,1.5,0.0151,0.0028,0.0149,0.0154,0.0151
,SA004837-006,0.1154,,mg/L,6.3,0.0102,0.0018,0.0095,0.0104,0.0107
,SA004837-007,0.1407,,mg/L,4,0.0124,0.0015,0.0119,0.0124,0.0129
,SA004837-008,0.0688,,mg/L,3.2,0.0061,0.0016,0.0061,0.0062,0.0059
,SA004837-009,0.1365,,mg/L,4.7,0.0121,0.0016,0.0125,0.0122,0.0114
,SA004837-010,0.1873,,mg/L,1,0.0165,0.0019,0.0165,0.0164,0.0167
,PATRON,0.4919,,mg/L,2.4,0.0152,0.002,0.0148,0.0153,0.0155
,BLANCO,0.0024,,mg/L,>100,0.0001,0.0007,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,25.1,-0.0009,-0.0013,-0.0007,-0.0011,-0.0008
,SA004837-011,0.2111,,mg/L,2.4,0.0187,0.0013,0.019,0.0182,0.0187
,SA004837-012,0.1695,,mg/L,4.9,0.015,0.001,0.0158,0.0146,0.0145
,SA004837-013,0.1933,,mg/L,2.4,0.0171,0.001,0.0173,0.0166,0.0173
,SA004837-014,0.1413,,mg/L,3.2,0.0125,0.0013,0.0126,0.012,0.0128
,SA004837-015,0.1112,,mg/L,0.5,0.0098,0.0011,0.0098,0.0099,0.0098
,PATRON,0.4937,,mg/L,2.8,0.0153,0.0016,0.0156,0.0154,0.0148
,SA004837-016,0.0019,,mg/L,>100,0.0002,0.0007,0.0005,0.0003,-0.0003
,SA004837-017,0.1934,,mg/L,0.7,0.0171,0.0009,0.0172,0.017,0.0171
,SA004837-018,0.2654,,mg/L,2.3,0.0234,0.001,0.0241,0.0231,0.0231
,SA004837-019,0.0021,,mg/L,>100,0.0002,0.0011,0.0004,0.0002,-0.0001
,SA004837-020,0.933,,mg/L,0.4,0.0825,0.0018,0.0829,0.0822,0.0824
,PATRON,0.4925,,mg/L,3,0.0152,0.0008,0.0148,0.0157,0.0152
,BLANCO,-0.008,,mg/L,65.8,-0.0002,-0.0004,-0.0002,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,18,-0.0011,-0.0014,-0.0012,-0.0012,-0.0009
,SA004837-021,0.0889,,mg/L,2.2,0.0079,0.0002,0.0077,0.0078,0.008
,SA004837-022,0.0896,,mg/L,5.2,0.0079,0.0002,0.0075,0.0081,0.0082
,SA004837-023,0.06,,mg/L,3.2,0.0053,0.0006,0.0055,0.0053,0.0051
,SA004837-024,0.12,,mg/L,2.3,0.0106,0.0002,0.0105,0.0109,0.0105
,SA004837-025,0.0787,,mg/L,2.3,0.007,0,0.0069,0.0071,0.0069
,PATRON,0.5002,,mg/L,1.4,0.0155,0.0007,0.0154,0.0153,0.0157
,SA004837-026,0.1658,,mg/L,1.2,0.0147,0,0.0145,0.0149,0.0146
,SA004837-027,0.1261,,mg/L,2.1,0.0112,-0.0001,0.0113,0.0109,0.0113
,SA004837-028,0.1543,,mg/L,3.6,0.0137,-0.0001,0.0133,0.0134,0.0142
,SA004837-029,0.174,,mg/L,0.9,0.0154,0.0002,0.0156,0.0153,0.0153
,SA004837-030,0.1788,,mg/L,1.9,0.0158,0,0.0157,0.0161,0.0155
,PATRON,0.5115,,mg/L,2,0.0158,0.0005,0.0155,0.0161,0.0158
,BLANCO,0.0043,,mg/L,26.9,0.0001,-0.0011,0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,41.5,-0.0008,-0.0019,-0.0009,-0.0004,-0.0011
,SA004837-031,0.4763,,mg/L,1.2,0.0421,0.0004,0.0416,0.0422,0.0425
,SA004837-032,0.1227,,mg/L,1.2,0.0108,-0.0002,0.0109,0.0107,0.011
,PATRON,0.4961,,mg/L,2.6,0.0153,0.0002,0.0158,0.015,0.0152
,BLANCO,-0.0077,,mg/L,>100,-0.0002,-0.001,-0.0004,-0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,42.1,-0.0008,-0.002,-0.0008,-0.0011,-0.0005
