PATRON,0.2,,mg/L,0.4,0.0001,0.0281,0.0002,0.028,0.0282,0.028
BLANCO,0.0011,,mg/L,>100,0.0002,0.0002,0.0001,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,41.7,0.0001,0.0003,-0.0002,0.0002,0.0004,0.0002
H,0.1373,,mg/L,0.7,0.0001,0.0193,0.0014,0.0193,0.0191,0.0194
C1,0.1306,,mg/L,1,0.0002,0.0183,0.0014,0.0181,0.0184,0.0185
C2,0.1252,,mg/L,1.8,0.0003,0.0176,0.0012,0.0179,0.0175,0.0173
PATRON,0.199,,mg/L,0.7,0.0002,0.0279,0.0002,0.0277,0.0281,0.0279
BLANCO,-0.0021,,mg/L,32.6,0.0001,-0.0003,-0.0002,-0.0002,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,67.8,0.0001,0.0001,-0.0001,0,0.0001,0.0002
C3,0.1192,,mg/L,0.8,0.0001,0.0167,0.0012,0.0166,0.0169,0.0167
C4,0.1104,,mg/L,1.7,0.0003,0.0155,0.0013,0.0153,0.0158,0.0154
T,0.0907,,mg/L,0.1,0,0.0127,0.0012,0.0127,0.0127,0.0127
PATRON,0.1965,,mg/L,0.8,0.0002,0.0276,0.0003,0.0276,0.0274,0.0278
BLANCO,-0.0019,,mg/L,79.9,0.0002,-0.0003,0.0001,-0.0005,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,20.5,0.0001,0.0003,-0.0002,0.0003,0.0003,0.0004
ELY1,0.121,,mg/L,1.3,0.0002,0.017,0.0012,0.017,0.0167,0.0172
ELY2,0.1051,,mg/L,1.5,0.0002,0.0147,0.0015,0.0147,0.015,0.0146
ELY3,0.09,,mg/L,1.6,0.0002,0.0126,0.001,0.0124,0.0127,0.0128
PATRON,0.2045,,mg/L,1,0.0003,0.0287,-0.0003,0.0288,0.0284,0.0289
BLANCO,0.0004,,mg/L,99.2,0.0001,0.0001,-0.0005,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,34.6,0.0001,0.0003,0,0.0003,0.0002,0.0004
ELY4,0.0713,,mg/L,2.1,0.0002,0.01,0.0012,0.0098,0.01,0.0102
ELY5,0.061,,mg/L,1.6,0.0001,0.0086,0.0013,0.0086,0.0084,0.0087
PATRON,0.2039,,mg/L,1.3,0.0004,0.0286,-0.0001,0.0285,0.029,0.0283
BLANCO,0.0004,,mg/L,>100,0.0002,0.0001,-0.0002,0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0004,0,0.0007,-0.0001,0.0006
