Analista,ALS,,,,,,,,,
Fecha de inicio,07/01/2024 11:06 a. m.  GMT: 07/01/2024 05:06 p. m.,,,,,,,,,
Hoja de trabajo,SA002874_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5026,,mg/L,1.9,0.0143,0.002,0.014,0.0145,0.0144
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0007,-0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,61.8,-0.0003,0.0004,-0.0005,-0.0004,-0.0001
,SA002874-001,0.229,,mg/L,1.6,0.0187,0.0013,0.0183,0.0188,0.0188
,SA002874-002,0.2322,,mg/L,2.7,0.0189,0.0016,0.0184,0.0192,0.0192
,SA002874-003,0.1904,,mg/L,0.5,0.0155,0.0013,0.0155,0.0154,0.0156
,SA002874-004,0.117,,mg/L,3,0.0095,0.0014,0.0092,0.0098,0.0094
,SA002874-005,0.1459,,mg/L,2.7,0.0118,0.0012,0.0116,0.0122,0.0117
,PATRON,0.494,,mg/L,1.8,0.014,0.002,0.014,0.0143,0.0138
,SA002874-006,0.1877,,mg/L,1.2,0.0153,0.0018,0.0153,0.0151,0.0155
,SA002874-007,0.342,,mg/L,0.8,0.0281,0.0012,0.0281,0.0284,0.0279
,SA002874-008,0.2035,,mg/L,2.2,0.0166,0.0014,0.0169,0.0167,0.0162
,SA002874-009,0.2809,,mg/L,1.1,0.023,0.0015,0.0228,0.0233,0.023
,SA002874-010,0.4252,,mg/L,6,0.0351,0.0014,0.0327,0.0366,0.036
,PATRON,0.5061,,mg/L,3,0.0144,0.0017,0.0147,0.0146,0.0139
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0015,-0.0004,0,0.0002
,BLANCO REACTIVO,0,,mg/L,23.8,-0.0009,0.0006,-0.001,-0.001,-0.0006
,SA002874-011,0.1196,,mg/L,2.4,0.0097,0.0018,0.0096,0.01,0.0096
,SA002874-012,0.1729,,mg/L,1.1,0.0141,0.0019,0.014,0.0142,0.014
,SA002874-013,0.0017,,mg/L,57.1,0.0001,0.0017,0.0001,0.0002,0.0001
,SA002874-014,0.2543,,mg/L,0.7,0.0208,0.0018,0.0209,0.0206,0.0208
,SA002874-015,0.3264,,mg/L,5.5,0.0268,0.0019,0.0252,0.027,0.0281
,PATRON,0.512,,mg/L,3,0.0146,0.0023,0.015,0.0141,0.0146
,SA002874-016,0.0003,,mg/L,>100,0,0.0019,0,0.0004,-0.0003
,SA002874-017,0.4784,,mg/L,0.6,0.0396,0.0019,0.0393,0.0397,0.0397
,SA002874-018,0.1502,,mg/L,2.5,0.0122,0.0018,0.012,0.012,0.0126
,SA002874-019,0.1567,,mg/L,4.5,0.0127,0.0018,0.0122,0.0126,0.0134
,SA002874-020,0.1641,,mg/L,5.4,0.0133,0.0014,0.0125,0.014,0.0135
,PATRON,0.5053,,mg/L,2.6,0.0144,0.0022,0.0146,0.014,0.0145
,BLANCO,-0.0107,,mg/L,39.8,-0.0003,0.0013,-0.0004,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,18.8,-0.0014,0.0004,-0.0013,-0.0016,-0.0011
,SA002874-021,0.2791,,mg/L,1.3,0.0228,0.0022,0.0228,0.0231,0.0226
,SA002874-022,0.2539,,mg/L,1.7,0.0207,0.0021,0.0204,0.0211,0.0208
,SA002874-023,0.2839,,mg/L,2.7,0.0232,0.0024,0.0226,0.0232,0.0239
,SA002874-024,0.2779,,mg/L,1.4,0.0228,0.0021,0.0224,0.0229,0.023
,SA002874-025,0.3057,,mg/L,2.4,0.025,0.0023,0.0244,0.0256,0.0251
,PATRON,0.5085,,mg/L,1.4,0.0145,0.0028,0.0143,0.0147,0.0144
,SA002874-026,0.2533,,mg/L,3.6,0.0207,0.0022,0.0215,0.0204,0.0201
,SA002874-027,0.2222,,mg/L,1.2,0.0181,0.002,0.0183,0.0179,0.0182
,SA002874-028,0.3159,,mg/L,2.1,0.0259,0.0023,0.0254,0.0265,0.0259
,SA002874-029,0.2115,,mg/L,3.5,0.0172,0.0021,0.0166,0.0174,0.0178
,SA002874-030,0.2193,,mg/L,6,0.0179,0.0021,0.0167,0.0182,0.0187
,PATRON,0.5015,,mg/L,1.3,0.0143,0.0019,0.014,0.0143,0.0144
,BLANCO,0.0085,,mg/L,58.1,0.0002,0.0015,0.0002,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,17.6,-0.0016,0.0005,-0.0015,-0.0014,-0.0019
,SA002874-031,0.2328,,mg/L,2.7,0.019,0.0023,0.0185,0.0195,0.019
,SA002874-032,0.3236,,mg/L,2.3,0.0265,0.0022,0.0265,0.026,0.0272
,PATRON,0.5134,,mg/L,1.5,0.0146,0.003,0.0149,0.0146,0.0144
,BLANCO,-0.0074,,mg/L,>100,-0.0002,0.001,-0.0001,0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,48.3,-0.0008,-0.0002,-0.0005,-0.0008,-0.0013
