PATRON,0.0524,,mg/L,0.5,0.0027,-0.0019,0.0026,0.0027,0.0027
BLANCO,-0.006,,mg/L,34.6,-0.0002,0.0007,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,80.2,-0.0003,0.0007,-0.0002,-0.0005,-0.0001
H KCA PO,0.0421,,mg/L,6.3,0.002,0.002,0.0021,0.002,0.0019
H KCA PO,0.0421,,mg/L,12.1,0.002,0.0015,0.0022,0.0017,0.0021
H KCA PO,0.0421,,mg/L,4.5,0.0021,0.0011,0.002,0.0022,0.0022
PATRON,0.0493,,mg/L,3,0.0025,-0.0008,0.0024,0.0026,0.0025
H KCA PO,0.0421,,mg/L,4.6,0.0019,0.001,0.0019,0.002,0.0019
H KCA PO,0.0421,,mg/L,2.6,0.002,0.0015,0.0019,0.002,0.002
PATRON,0.0509,,mg/L,3.1,0.0026,-0.0017,0.0026,0.0025,0.0026
BLANCO,-0.0011,,mg/L,>100,0,0.0005,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,18.5,-0.0006,0.0004,-0.0007,-0.0006,-0.0005
M1 PO,0.0316,,mg/L,8.2,0.0016,0.0029,0.0018,0.0015,0.0016
M2 PO,0.0177,,mg/L,9.1,0.0009,0.003,0.0009,0.0009,0.001
M3 PO,0.0125,,mg/L,36.8,0.0007,0.0028,0.0007,0.001,0.0004
M4 PO,0.0098,,mg/L,71.2,0.0006,0.002,0.0003,0.001,0.0004
PATRON,0.046,,mg/L,3.9,0.0023,-0.0016,0.0024,0.0023,0.0022
P KCA PO,0.0036,,mg/L,58.1,0.0002,0.0019,0.0004,0.0002,0.0001
PATRON,0.0533,,mg/L,9.6,0.0027,-0.0018,0.0028,0.0028,0.0024
BLANCO,0.0019,,mg/L,>100,0,-0.0005,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0001,-0.0001,0.0001
CELDA 8,0.0487,,mg/L,8.8,0.0025,0.0022,0.0025,0.0027,0.0023
CANAL,0.0291,,mg/L,16.9,0.0015,0.0018,0.0016,0.0012,0.0017
FASE 1,0.0474,,mg/L,5,0.0024,0.0023,0.0025,0.0024,0.0022
FASE 2,0.0599,,mg/L,3.6,0.003,0.0026,0.003,0.0029,0.0031
FASE 3,0.0456,,mg/L,5.9,0.0023,0.003,0.0021,0.0023,0.0024
VSP NORTE,0.0229,,mg/L,13.5,0.0011,0.0034,0.0009,0.0012,0.0011
CELDA 8.1,0.0577,,mg/L,2.3,0.0029,0.0015,0.0029,0.0028,0.0029
CELDA 8.2,0.0362,,mg/L,8.7,0.0018,0.0016,0.002,0.0018,0.0017
CELDA 8.3,0.0188,,mg/L,29,0.0009,0.0033,0.0012,0.0007,0.0008
S. RICA,0.0086,,mg/L,>100,0.0004,0.0018,0.0008,0,0.0003
PATRON,0.0493,,mg/L,1.4,0.0025,-0.0018,0.0025,0.0025,0.0025
BLANCO,-0.0042,,mg/L,42.7,-0.0001,-0.0005,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,17.4,-0.0007,-0.0018,-0.0006,-0.0006,-0.0008
H KCA PE,0.0232,,mg/L,11.2,0.0012,0.0013,0.0011,0.0013,0.0012
H KCA PE,0.0232,,mg/L,9.4,0.001,0.0012,0.0011,0.0009,0.0009
H KCA PE,0.0232,,mg/L,18.1,0.0008,0.0019,0.0008,0.0006,0.0009
PATRON,0.0482,,mg/L,4.4,0.0024,-0.0017,0.0025,0.0023,0.0025
H KCA PE,0.0232,,mg/L,21.8,0.001,0.0013,0.0012,0.0008,0.001
H KCA PE,0.0232,,mg/L,24.1,0.0009,0.0021,0.0007,0.0009,0.0011
PATRON,0.0458,,mg/L,6.4,0.0023,-0.0018,0.0025,0.0022,0.0023
BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0002,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,53.9,-0.0005,-0.0003,-0.0007,-0.0004,-0.0002
M1 PE,0.0122,,mg/L,20.2,0.0007,0.0031,0.0007,0.0008,0.0005
M2 PE,0.0065,,mg/L,42.6,0.0004,0.0029,0.0004,0.0002,0.0006
M3 PE,0.0041,,mg/L,27.8,0.0003,0.0028,0.0002,0.0003,0.0003
M4 PE,0.0051,,mg/L,85.2,0.0003,0.0026,0.0006,0.0001,0.0002
PATRON,0.0473,,mg/L,4.8,0.0024,-0.0017,0.0024,0.0025,0.0023
P KCA PE,0.0008,,mg/L,>100,0.0001,0.0032,0.0003,0.0001,-0.0001
PATRON,0.0474,,mg/L,3,0.0024,-0.0013,0.0024,0.0025,0.0023
BLANCO,-0.0017,,mg/L,>100,0,0.0001,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,43.9,-0.0007,-0.0001,-0.0007,-0.0009,-0.0003
ELY 1,0.0115,,mg/L,29.8,0.0006,0.0035,0.0008,0.0004,0.0007
ELY 2,0.0113,,mg/L,29,0.0006,0.0038,0.0007,0.0004,0.0007
ELY 3,0.0069,,mg/L,51.8,0.0004,0.0031,0.0004,0.0006,0.0002
ELY 4,0.0053,,mg/L,18.8,0.0003,0.0027,0.0004,0.0003,0.0003
PATRON,0.0499,,mg/L,5.1,0.0025,-0.0017,0.0027,0.0024,0.0025
ELY P,0.0031,,mg/L,63.2,0.0002,0.0033,0.0003,0.0003,0.0001
PATRON,0.0489,,mg/L,8.2,0.0024,-0.0027,0.0022,0.0026,0.0026
BLANCO,0.0013,,mg/L,>100,0,-0.0011,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,18.4,-0.0012,0.0006,-0.0013,-0.0014,-0.001
TRITURADORA,0.04,,mg/L,7.1,0.002,0.0015,0.0019,0.0021,0.0019
VICTORIA,0.0044,,mg/L,>100,0.0001,0.0022,-0.0001,0.0002,0.0003
CELDA 1,0.0042,,mg/L,29.8,0.0001,0.0019,0.0001,0.0001,0.0002
CELDA 2,0.0048,,mg/L,72.9,0.0002,0.0018,0.0002,0,0.0003
CELDA 3,0.0136,,mg/L,41.6,0.0006,0.0015,0.0007,0.0008,0.0003
CELDA 4A,0.0116,,mg/L,26.8,0.0005,0.003,0.0007,0.0005,0.0004
CELDA 4B,0.0094,,mg/L,20.8,0.0004,0.003,0.0004,0.0005,0.0003
CELDA 5A,0.0004,,mg/L,>100,-0.0001,0.0023,0.0002,-0.0002,-0.0002
CELDA 5B,0.0091,,mg/L,22,0.0004,0.0015,0.0004,0.0004,0.0003
PATRON,0.0477,,mg/L,3.6,0.0024,0.0003,0.0023,0.0025,0.0023
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0009,-0.0002,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,-0.0005,-0.0003,0.0001
