Analista,,,,,,,,,,
Fecha de inicio,15/07/2023 02:49 a. m.  GMT: 15/07/2023 07:49 a. m.,,,,,,,,,
Hoja de trabajo,SA001525_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4937,,mg/L,1.2,0.0156,0.0015,0.0155,0.0155,0.0158
,BLANCO,-0.0042,,mg/L,84.6,-0.0001,0.0006,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.4,-0.0006,0.0009,-0.0005,-0.0007,-0.0007
,SA001525-001,0.2378,,mg/L,1.3,0.0215,0.0019,0.0212,0.0215,0.0217
,SA001525-002,0.118,,mg/L,0.3,0.0106,0.0019,0.0106,0.0107,0.0106
,SA001525-003,0.2163,,mg/L,0.3,0.0195,0.0016,0.0195,0.0195,0.0196
,SA001525-004,0.0001,,mg/L,>100,0,0.0014,0,0.0001,0
,SA001525-005,0.1097,,mg/L,3.2,0.0099,0.0013,0.0102,0.0096,0.0098
,PATRON,0.5072,,mg/L,0.7,0.016,0.0022,0.0159,0.0161,0.0159
,SA001525-006,0.4778,,mg/L,0.4,0.0432,0.002,0.043,0.0433,0.0433
,SA001525-007,0.4811,,mg/L,0.4,0.0318,0.002,0.0319,0.0318,0.0317
,SA001525-008,0.3517,,mg/L,0.3,0.0435,0.001,0.0434,0.0436,0.0434
,SA001525-009,0.1319,,mg/L,0.3,0.0119,0.0013,0.0119,0.0119,0.0119
,SA001525-010,0.2934,,mg/L,0.8,0.0265,0.0011,0.0263,0.0264,0.0267
,PATRON,0.5022,,mg/L,0.6,0.0158,0.0028,0.0159,0.0158,0.0158
,BLANCO,0.0023,,mg/L,71.1,0.0001,0.0015,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0004,0.0003,-0.0004,-0.0003,-0.0005
,SA001525-011,0.1893,,mg/L,1.7,0.0171,0.0008,0.0174,0.017,0.0168
,SA001525-012,0.2021,,mg/L,0.2,0.0183,0.0004,0.0183,0.0182,0.0183
,SA001525-013,0.209,,mg/L,1.1,0.0188,0.0013,0.0186,0.0191,0.0188
,SA001525-014,0.197,,mg/L,0.4,0.0178,0.0011,0.0178,0.0177,0.0178
,SA001525-015,0.258,,mg/L,0.6,0.0233,0.0006,0.0233,0.0235,0.0232
,PATRON,0.5038,,mg/L,1.9,0.0159,0.0013,0.0155,0.016,0.0161
,SA001525-016,0.0025,,mg/L,49.8,0.0002,0,0.0001,0.0004,0.0002
,SA001525-017,0.1072,,mg/L,2.2,0.0097,0.0011,0.0097,0.0094,0.0098
,SA001525-018,0.1266,,mg/L,2,0.0114,0.0011,0.0117,0.0114,0.0112
,SA001525-019,0.2264,,mg/L,0.5,0.0204,0.0009,0.0203,0.0204,0.0205
,SA001525-020,0.2045,,mg/L,0.9,0.0184,0.0007,0.0182,0.0186,0.0185
,PATRON,0.5071,,mg/L,0.7,0.016,0.0008,0.0159,0.0161,0.016
,BLANCO,0.0083,,mg/L,>100,0.0003,-0.0002,-0.0001,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,45.3,-0.0008,0.0006,-0.0012,-0.0006,-0.0005
,SA001525-021,0.036,,mg/L,2.5,0.0032,0.0006,0.0032,0.0033,0.0032
,SA001525-022,0.1204,,mg/L,2.5,0.0109,0.0014,0.0106,0.0111,0.011
,SA001525-023,0.1491,,mg/L,1.1,0.0135,0.0012,0.0135,0.0133,0.0135
,SA001525-024,0.1099,,mg/L,1.2,0.0099,0.0008,0.0098,0.0099,0.01
,SA001525-025,0.1148,,mg/L,1.6,0.0104,0.0005,0.0102,0.0105,0.0103
,PATRON,0.5011,,mg/L,1.1,0.0158,0.0019,0.016,0.0157,0.0157
,SA001525-026,0.0708,,mg/L,2.7,0.0064,0.0021,0.0063,0.0063,0.0066
,SA001525-027,0.3613,,mg/L,0.7,0.0326,0.0018,0.0324,0.0326,0.0329
,SA001525-028,0.3579,,mg/L,0.2,0.0323,0.001,0.0323,0.0323,0.0324
,SA001525-029,0.392,,mg/L,0.7,0.0354,0.0006,0.0353,0.0357,0.0352
,SA001525-030,0.0028,,mg/L,54.7,0.0003,0.0005,0.0002,0.0001,0.0004
,PATRON,0.4913,,mg/L,1.7,0.0158,0.0005,0.0155,0.0158,0.016
,BLANCO,0.0001,,mg/L,>100,0,0.0001,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,22,-0.0003,-0.0003,-0.0003,-0.0002,-0.0003
,SA001525-031,0.137,,mg/L,2.7,0.0123,0.0015,0.0119,0.0124,0.0125
,SA001525-032,0.143,,mg/L,1.2,0.02,0.0012,0.0203,0.0198,0.0201
,PATRON,0.5,,mg/L,3.3,0.0155,0.0012,0.0151,0.0154,0.0161
,BLANCO,-0.0087,,mg/L,18.1,-0.0003,-0.0009,-0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,21.4,0.0008,-0.0008,0.0009,0.0009,0.0006
