PATRON,0.9929,,mg/L,0.7,0.1213,0.0007,0.122,0.1203,0.1216
BLANCO,0.0038,,mg/L,>100,0.0005,-0.0004,0.0002,0.0013,-0.0001
BLANCO REACTIVO,0,,mg/L,70.4,-0.0006,-0.0015,-0.001,-0.0001,-0.0007
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0012,0.0005,0.0003,-0.0003
H KCA PO,0.0052,,mg/L,90.2,0.0006,0.0007,0.0002,0.0013,0.0005
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0013,0,-0.0005,-0.0001
PATRON,0.9921,,mg/L,0.6,0.1212,0.0008,0.1216,0.1217,0.1204
H KCA PO,0.0029,,mg/L,28,0.0003,0.0008,0.0005,0.0003,0.0003
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0007,0.0007,-0.0002,0.0002
PATRON,0.9842,,mg/L,0.2,0.1203,0.0006,0.12,0.1205,0.1203
BLANCO,0.0061,,mg/L,43.8,0.0007,0.0004,0.0005,0.0011,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0002,0,0.0001
M1 PO,0.0105,,mg/L,25.3,0.0013,0.0007,0.0014,0.0015,0.0009
M2 PO,0.0067,,mg/L,35.9,0.0008,0.0011,0.0008,0.0011,0.0005
M3 PO,0.0102,,mg/L,16.6,0.0012,0.0006,0.0011,0.0015,0.0012
M4 PO,0.0104,,mg/L,37.1,0.0013,0.0004,0.0009,0.0011,0.0018
PATRON,1.0008,,mg/L,0.9,0.1223,-0.0006,0.122,0.1214,0.1235
P KCA PO,0.0128,,mg/L,17.3,0.0016,0.0004,0.0014,0.0019,0.0015
PATRON,1.0026,,mg/L,0.3,0.1225,-0.0003,0.1228,0.1226,0.1222
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0019,-0.0007,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,30.4,0.0008,-0.0011,0.0006,0.0011,0.0008
CELDA 8,0.0095,,mg/L,9.1,0.0012,-0.0003,0.0011,0.0013,0.0011
CANAL,0.0114,,mg/L,34.5,0.0014,-0.001,0.0015,0.0009,0.0018
FASE 1,0.0017,,mg/L,>100,0.0002,-0.0008,0.0005,-0.0001,0.0002
FASE 2,0.0009,,mg/L,>100,0.0001,-0.0006,0.0003,0.0004,-0.0004
FASE 3,0.0004,,mg/L,>100,0,-0.0006,0.0002,0,0
VSP NORTE,-0.0029,,mg/L,25.4,-0.0004,0.0001,-0.0004,-0.0003,-0.0003
CELDA 8.1,0.059,,mg/L,4.4,0.0072,-0.0007,0.007,0.0071,0.0076
CELDA 8.2,-0.0003,,mg/L,>100,0,-0.0004,0.0009,-0.0007,-0.0004
CELDA 8.3,-0.003,,mg/L,>100,-0.0004,0.0002,-0.0005,0.0004,-0.001
S. RICA,-0.0023,,mg/L,>100,-0.0003,0.0002,-0.0006,-0.0003,0
PATRON,1.0036,,mg/L,0.3,0.1196,0.0005,0.1199,0.1191,0.1197
BLANCO,0.0011,,mg/L,>100,0.0001,0.0012,0.0002,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0012,0.0003,-0.0006,-0.0001
H KCA PE,0,,mg/L,>100,0,0.0013,0.0004,-0.0003,0
H KCA PE,-0.003,,mg/L,>100,-0.0004,0.0017,-0.0008,-0.0004,0.0001
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0014,-0.0001,-0.0002,0
PATRON,0.9932,,mg/L,0.4,0.1183,0.001,0.1185,0.1188,0.1178
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0013,0.0001,0,0.0002
H KCA PE,-0.0004,,mg/L,>100,0,0.0016,0.0006,-0.0006,-0.0002
PATRON,0.9988,,mg/L,0.6,0.119,0.0008,0.119,0.1197,0.1183
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0001,0.0001,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0007,-0.0005,-0.0003
M1 PE,-0.0014,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0004,-0.0002
M2 PE,0.0005,,mg/L,>100,0.0001,0.0019,-0.0004,0.0009,-0.0003
M3 PE,0.0001,,mg/L,>100,0,0.002,-0.0002,0,0.0002
M4 PE,0.0008,,mg/L,>100,0.0001,0.0018,0.0004,-0.0005,0.0004
PATRON,0.9978,,mg/L,0.4,0.1189,0.0007,0.1189,0.1183,0.1194
