PATRON,0.488,,mg/L,0.4,0.0662,-0.0002,0.066,0.0662,0.0665
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0004,-0.0002,0.0003,0.0009
BLANCO REACTIVO,0,,mg/L,62.4,0.0005,-0.0006,0.0008,0.0003,0.0003
H KCA PO,0.0036,,mg/L,1.8,0.0005,0.001,0.0005,0.0005,0.0005
H KCA PO,0.0061,,mg/L,46.3,0.0009,0.0008,0.0004,0.0011,0.0011
H KCA PO,0.0051,,mg/L,51,0.0007,0.0008,0.0008,0.0011,0.0003
PATRON,0.4818,,mg/L,0.9,0.0654,-0.0001,0.0659,0.0647,0.0657
H KCA PO,0.0056,,mg/L,31.2,0.0008,0.0018,0.0011,0.0006,0.0007
H KCA PO,0.0085,,mg/L,13.5,0.0012,0.0013,0.0013,0.001,0.0013
PATRON,0.4847,,mg/L,0.8,0.0658,-0.0006,0.0661,0.0661,0.0652
BLANCO,0.0013,,mg/L,16.6,0.0002,-0.0014,0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,39,0.0005,-0.0006,0.0006,0.0006,0.0003
M1 PO,0.0026,,mg/L,>100,0.0004,0.0009,0.0005,0.0007,-0.0001
M2 PO,-0.0013,,mg/L,49.6,-0.0002,0.0013,-0.0003,-0.0002,-0.0001
M3 PO,0.0015,,mg/L,32.6,0.0002,0.0008,0.0002,0.0002,0.0003
M4 PO,0.0013,,mg/L,>100,0.0002,0.0007,0.0008,0,-0.0002
PATRON,0.4985,,mg/L,1.3,0.0672,-0.0014,0.0665,0.0668,0.0682
P KCA PO,0.0231,,mg/L,3,0.0031,-0.0003,0.0032,0.003,0.0031
PATRON,0.5151,,mg/L,0.3,0.0694,-0.0002,0.0696,0.0693,0.0692
BLANCO,0.0039,,mg/L,75,0.0005,-0.0005,0.0009,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,18.7,0.0006,-0.0005,0.0005,0.0006,0.0007
CELDA 8,0.0152,,mg/L,3.7,0.0021,0.0006,0.002,0.0021,0.002
CANAL,0.0058,,mg/L,14.4,0.0008,-0.0003,0.0008,0.0007,0.0009
PATRON,0.5009,,mg/L,0.7,0.0675,-0.0012,0.067,0.0678,0.0677
BLANCO,0.0038,,mg/L,>100,0.0005,-0.0016,0.0011,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,0,0.001,0.0005
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0021,-0.0002,0.0006,-0.0002
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0021,-0.0005,0.0002,0.0005
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0019,-0.0005,0.001,0.0005
PATRON,0.9957,,mg/L,0.4,0.131,0,0.1305,0.1316,0.1308
H KCA PE,0.0026,,mg/L,63.5,0.0004,0.0018,0.0003,0.0002,0.0006
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0021,0,-0.0002,0.0005
PATRON,0.4978,,mg/L,0.7,0.0671,-0.0008,0.0676,0.0667,0.0669
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0009,0.0002,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,52.9,0.0008,-0.0007,0.0003,0.001,0.0011
M1 PE,-0.0017,,mg/L,>100,-0.0002,0.0018,-0.0006,-0.0002,0.0001
M2 PE,-0.0015,,mg/L,>100,-0.0002,0.0018,-0.0009,0.0003,-0.0001
M3 PE,0.0006,,mg/L,>100,0.0001,0.0015,-0.0002,-0.0003,0.0007
M4 PE,-0.0013,,mg/L,>100,-0.0002,0.0017,0,-0.0002,-0.0003
PATRON,0.497,,mg/L,0.7,0.067,-0.0011,0.0667,0.0675,0.0667
P KCA PE,0.0008,,mg/L,>100,0.0001,0.0015,0.0006,0.0001,-0.0004
PATRON,0.4872,,mg/L,0.9,0.0657,-0.0007,0.0663,0.0651,0.0656
BLANCO,-0.0017,,mg/L,47.1,-0.0002,-0.0013,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,40.5,0.001,-0.001,0.0007,0.0015,0.0009
ELY 1,-0.0021,,mg/L,>100,-0.0003,0.0023,0.0002,-0.0009,-0.0001
ELY 2,-0.0034,,mg/L,42.1,-0.0005,0.0024,-0.0006,-0.0002,-0.0005
ELY 3,-0.0013,,mg/L,>100,-0.0002,0.0021,-0.0003,-0.0006,0.0004
ELY 4,-0.0003,,mg/L,>100,0,0.0018,0.0001,-0.0003,0.0002
PATRON,0.4992,,mg/L,0.7,0.0609,0.0004,0.0605,0.0612,0.0611
ELY P,0.0037,,mg/L,>100,0.0004,0.0024,0.0009,0.0005,-0.0001
PATRON,0.4975,,mg/L,1.1,0.0607,-0.0001,0.0611,0.06,0.061
BLANCO,0.0055,,mg/L,14,0.0007,-0.0007,0.0007,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0003,0.0007,0.0003
