PATRON,0.0502,,mg/L,3,0.0024,-0.0008,0.0023,0.0024,0.0024
BLANCO,0.0041,,mg/L,>100,-0.0001,0.0006,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,69,0.0001,-0.0006,0.0001,0.0002,0.0001
H KCA PO,0.0138,,mg/L,>100,0.0004,0.0032,0,-0.0002,0.0015
H KCA PO,0.0138,,mg/L,>100,0.0002,0.001,-0.0002,-0.0004,0.0011
H KCA PO,0.0138,,mg/L,>100,0.0003,0.0011,-0.0007,0.0002,0.0014
PATRON,0.0496,,mg/L,9.3,0.0023,0.0007,0.0024,0.0025,0.0021
H KCA PO,0.0138,,mg/L,>100,0.0004,0.0012,0.002,0,-0.0009
H KCA PO,0.0138,,mg/L,>100,0.0002,0.001,-0.0008,0.0001,0.0013
PATRON,0.0548,,mg/L,1.5,0.0026,0.0003,0.0026,0.0026,0.0026
BLANCO,-0.0043,,mg/L,15.1,-0.0005,0.002,-0.0006,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,16.5,-0.0008,0.0012,-0.0007,-0.0007,-0.001
M1 PO,0.0066,,mg/L,98.7,0.0001,0.0041,0.0001,0,0.0001
M2 PO,0.0069,,mg/L,>100,0.0001,0.0041,-0.0005,0.0001,0.0006
M3 PO,0.0104,,mg/L,59.6,0.0003,0.0029,0.0002,0.0001,0.0004
M4 PO,0,,mg/L,76.7,-0.0003,0.0026,-0.0005,-0.0002,-0.0001
PATRON,0.0492,,mg/L,1.7,0.0023,0.0002,0.0023,0.0023,0.0024
P KCA PO,0.0014,,mg/L,35.4,-0.0002,0.0037,-0.0003,-0.0001,-0.0002
PATRON,0.0521,,mg/L,15.5,0.0025,-0.0001,0.0023,0.0022,0.0029
BLANCO,0.0008,,mg/L,76.3,-0.0002,0.0019,-0.0004,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,50.4,0.0004,-0.0001,0.0002,0.0006,0.0006
CELDA 8,0.0108,,mg/L,54.4,0.0003,0.001,0.0002,0.0005,0.0002
PATRON,0.0489,,mg/L,8.2,0.0023,-0.0026,0.0024,0.0021,0.0024
BLANCO,0.0017,,mg/L,>100,-0.0002,-0.0009,-0.0004,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,71.4,0.0002,-0.0001,0.0001,0.0004,0.0003
H KCA PE,0.0079,,mg/L,>100,-0.0001,0,-0.0003,-0.0001,0.0003
H KCA PE,0.0079,,mg/L,>100,0,-0.0004,0.0003,-0.0003,0.0001
H KCA PE,0.0079,,mg/L,>100,0,-0.0005,-0.0002,0.0002,0.0001
PATRON,0.0472,,mg/L,3.7,0.0021,-0.0023,0.002,0.0022,0.0021
H KCA PE,0.0079,,mg/L,>100,0.0001,-0.0012,-0.0004,-0.0002,0.001
H KCA PE,0.0079,,mg/L,>100,0,-0.0003,0,-0.0002,0.0002
PATRON,0.0461,,mg/L,3.9,0.0021,-0.0027,0.0021,0.002,0.0021
BLANCO,-0.0039,,mg/L,40.8,-0.0005,-0.0016,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,20.4,0.0002,0.0003,0.0002,0.0002,0.0002
M1 PE,0.004,,mg/L,>100,-0.0001,0.001,-0.0005,-0.0002,0.0005
M2 PE,0.0069,,mg/L,>100,0.0001,0.0015,-0.0003,0.0003,0.0003
M3 PE,-0.0022,,mg/L,40.6,-0.0004,0.0012,-0.0004,-0.0006,-0.0003
M4 PE,0.0057,,mg/L,>100,0,0.0009,0.0001,0,-0.0001
PATRON,0.0481,,mg/L,17.2,0.0021,-0.0025,0.0026,0.0019,0.002
P KCA PE,-0.0036,,mg/L,27.8,-0.0005,0.0022,-0.0006,-0.0003,-0.0005
PATRON,0.0495,,mg/L,10.2,0.0022,-0.0024,0.0021,0.0021,0.0025
BLANCO,-0.0008,,mg/L,86.9,-0.0003,-0.0006,0,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,49,0.0004,-0.0002,0.0002,0.0003,0.0006
ELY 1,-0.0006,,mg/L,26.8,-0.0003,0.0022,-0.0003,-0.0002,-0.0004
ELY 2,0.0013,,mg/L,>100,-0.0002,0.0014,-0.0005,-0.0006,0.0005
ELY 3,-0.0008,,mg/L,>100,-0.0003,0.0016,-0.0005,-0.0009,0.0005
ELY 4,-0.0025,,mg/L,48.6,-0.0004,0.0018,-0.0005,-0.0005,-0.0002
PATRON,0.0497,,mg/L,17.5,0.0022,-0.0024,0.0018,0.0022,0.0026
ELY P,-0.0005,,mg/L,>100,-0.0001,-0.0016,-0.0003,-0.0002,0.0001
PATRON,0.0459,,mg/L,8.4,0.002,-0.0023,0.0018,0.0021,0.0022
BLANCO,-0.0033,,mg/L,48.3,-0.0003,-0.001,-0.0002,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0007,0.0007,-0.0001
