PATRON,0.5029,,mg/L,0.8,0.0673,-0.0001,0.0669,0.0679,0.067
BLANCO,0.0031,,mg/L,63.7,0.0004,-0.0002,0.0002,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,84.3,0.0004,0,0.0001,0.0003,0.0008
H KCA PO,0.0034,,mg/L,41,0.0004,0.0017,0.0006,0.0003,0.0005
H KCA PO,0.0012,,mg/L,>100,0.0002,0.002,-0.0001,0.0003,0.0003
H KCA PO,0.0025,,mg/L,6.1,0.0003,0.0018,0.0003,0.0003,0.0003
PATRON,0.4909,,mg/L,1.6,0.0656,-0.0002,0.0668,0.0654,0.0647
H KCA PO,0.003,,mg/L,50.6,0.0004,0.0018,0.0005,0.0002,0.0004
H KCA PO,0.0037,,mg/L,69.4,0.0005,0.0017,0.0008,0.0002,0.0004
PATRON,0.4967,,mg/L,0.8,0.0664,-0.0001,0.0659,0.0665,0.0669
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0007,0.0001,0.0006,0
BLANCO REACTIVO,0,,mg/L,20.5,0.001,-0.0009,0.001,0.0008,0.0012
M1 PO,0.0005,,mg/L,>100,0.0001,0.0007,0.0002,0.0001,0
M2 PO,0.0019,,mg/L,69.5,0.0002,0.0008,0.0004,0,0.0003
M3 PO,0.001,,mg/L,>100,0,0.0007,0.0002,-0.0002,0
M4 PO,0.0001,,mg/L,>100,0,0.0007,-0.0002,0.0002,0
PATRON,0.489,,mg/L,1,0.0654,-0.0017,0.0652,0.0661,0.0648
P KCA PO,0.0015,,mg/L,>100,0.0002,0.0006,0.0006,0,0
PATRON,0.4921,,mg/L,0.3,0.0583,0.0003,0.0585,0.0584,0.0582
BLANCO,-0.0002,,mg/L,>100,0,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,44.3,-0.0005,0.0007,-0.0007,-0.0003,-0.0007
CELDA 8,0.006,,mg/L,20.4,0.0008,0.0002,0.0007,0.001,0.0007
CANAL,0.001,,mg/L,88.6,-0.0001,0.0005,-0.0002,0,-0.0002
FASE 1,0.0022,,mg/L,>100,0.0003,0.0032,0.0003,0.0005,-0.0001
FASE 2,0.001,,mg/L,>100,-0.0001,0.0034,0.0002,-0.0002,-0.0002
FASE 3,0.0009,,mg/L,>100,0.0001,0.0035,0.0004,-0.0002,0.0001
VSP NORTE,0.0016,,mg/L,12.4,0.0002,0.0035,0.0002,0.0002,0.0002
CELDA 8.1,0.0085,,mg/L,20.7,0.001,0.0031,0.0013,0.0009,0.0009
CELDA 8.2,0.0043,,mg/L,76.9,0.0005,0.0028,0.001,0.0003,0.0002
CELDA 8.3,0.001,,mg/L,>100,0,0.0029,-0.0002,-0.0001,0.0002
S. RICA,-0.002,,mg/L,>100,-0.0003,0.0014,-0.0005,0.0001,-0.0004
PATRON,0.4839,,mg/L,0.5,0.0574,0.001,0.0574,0.0577,0.0571
BLANCO,-0.0017,,mg/L,61.5,-0.0002,0.0009,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,90.9,-0.0004,0.0002,-0.0006,-0.0005,0
H KCA PE,0.0041,,mg/L,59.7,0.0005,0.0023,0.0004,0.0002,0.0008
H KCA PE,0.0043,,mg/L,69.8,0.0005,0.0024,0.0007,0.0001,0.0007
H KCA PE,0.0018,,mg/L,76.9,0.0002,0.0027,0.0001,0.0001,0.0004
PATRON,0.484,,mg/L,0.1,0.0574,0.0008,0.0574,0.0573,0.0574
H KCA PE,0.0069,,mg/L,40.7,0.0008,0.0021,0.0009,0.0011,0.0005
H KCA PE,0.0028,,mg/L,35.2,0.0003,0.0023,0.0005,0.0003,0.0002
PATRON,0.506,,mg/L,0.7,0.06,0.0014,0.0595,0.0603,0.0602
BLANCO,0.0016,,mg/L,>100,0.0002,0.0026,-0.0002,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,60.3,-0.0006,0.0007,-0.0009,-0.0002,-0.0008
M1 PE,0.0011,,mg/L,83.1,0.0001,0.0011,0,0.0002,0.0003
M2 PE,0.0018,,mg/L,>100,0.0002,0.001,-0.0001,0.0003,0.0004
M3 PE,0.0005,,mg/L,>100,0.0001,0.001,0.0002,0.0001,-0.0002
M4 PE,0.0028,,mg/L,72.9,0.0004,0.0006,0.0001,0.0006,0.0004
PATRON,0.5025,,mg/L,0.2,0.0618,0.0002,0.0618,0.0619,0.0616
P KCA PE,0.001,,mg/L,74.6,-0.0002,0.0029,-0.0004,-0.0001,-0.0002
PATRON,0.5083,,mg/L,0.9,0.0625,0.0004,0.062,0.0624,0.0631
BLANCO,-0.0004,,mg/L,>100,0,-0.0002,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,24.4,-0.0009,0.0006,-0.0009,-0.0007,-0.0011
ELY 1,0.0001,,mg/L,>100,0,0.0045,0.0001,-0.0001,0.0001
ELY 2,0.0008,,mg/L,>100,0.0001,0.0044,0.0003,0,0.0001
ELY 3,0.0017,,mg/L,>100,0.0002,0.0043,0,0.0001,0.0005
ELY 4,0.0034,,mg/L,58.8,0.0004,0.004,0.0001,0.0006,0.0005
PATRON,0.5019,,mg/L,0.2,0.0617,0.0017,0.0617,0.0616,0.0618
ELY P,0.0012,,mg/L,65.3,0.0001,0.0043,0.0001,0.0001,0.0003
PATRON,0.4931,,mg/L,0.4,0.0606,0.0018,0.0606,0.0608,0.0603
BLANCO,0.0038,,mg/L,9.8,0.0005,0.001,0.0005,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,66.6,-0.0004,0.0002,-0.0002,-0.0007,-0.0003
TRITURADORA,0.0007,,mg/L,>100,0.0001,0.0032,0.0002,0.0002,-0.0001
VICTORIA,0.001,,mg/L,>100,0,0.0034,0.0003,-0.0002,-0.0002
CELDA 1,0.001,,mg/L,>100,-0.0001,0.0035,0,-0.0003,-0.0002
CELDA 2,0.0092,,mg/L,22.9,0.0011,0.003,0.001,0.0014,0.0009
CELDA 3,0.001,,mg/L,>100,-0.0001,0.0034,0.0004,-0.0003,-0.0004
CELDA 4A,0.0012,,mg/L,>100,0.0001,0.0036,0.0001,0.0004,-0.0001
CELDA 4B,0.0031,,mg/L,69.9,0.0004,0.0032,0.0006,0.0004,0.0001
CELDA 5A,0.0021,,mg/L,67.1,0.0002,0.0033,0.0001,0.0004,0.0003
CELDA 5B,0.0026,,mg/L,54.5,0.0003,0.003,0.0002,0.0005,0.0002
PATRON,0.4994,,mg/L,0.4,0.0614,0.0006,0.0617,0.0612,0.0613
BLANCO,0.0035,,mg/L,72.3,0.0004,0.0002,0.0001,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0001,0,0.0001
