PATRON,0.1495,,mg/L,2.7,0.0003,0.0095,0.0001,0.0098,0.0094,0.0094
BLANCO,-0.0047,,mg/L,27.7,0.0001,-0.0003,0.0001,-0.0002,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,17.4,0.0001,-0.0004,0.0001,-0.0004,-0.0004,-0.0003
H,0.0746,,mg/L,4.6,0.0002,0.0048,0.0024,0.0049,0.0045,0.0049
C1,0.0655,,mg/L,6.2,0.0003,0.0042,0.0033,0.0039,0.0043,0.0043
C2,0.0548,,mg/L,1.7,0.0001,0.0035,0.0031,0.0035,0.0036,0.0034
PATRON,0.0977,,mg/L,1.8,0.0001,0.0062,0.0001,0.0062,0.0063,0.0061
BLANCO,-0.0004,,mg/L,>100,0.0001,0,-0.0001,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0002,-0.0001,-0.0004,0.0001
C3,0.0447,,mg/L,4.5,0.0001,0.0028,0.0028,0.0028,0.003,0.0027
C4,0.0216,,mg/L,5.1,0.0001,0.0014,0.0028,0.0013,0.0014,0.0014
T,0.0058,,mg/L,67.8,0.0002,0.0004,0.0028,0.0002,0.0002,0.0006
PATRON,0.0967,,mg/L,2.2,0.0001,0.0062,-0.0003,0.006,0.0062,0.0063
BLANCO,-0.0064,,mg/L,31.6,0.0001,-0.0004,-0.0004,-0.0004,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,57.6,0.0001,-0.0002,-0.0002,-0.0002,-0.0001,-0.0004
DP1,0.0755,,mg/L,3,0.0001,0.0048,0.0022,0.0046,0.0049,0.0049
DP2,0.0708,,mg/L,2.7,0.0001,0.0045,0.0021,0.0046,0.0044,0.0045
DP3,0.0471,,mg/L,3.2,0.0001,0.003,0.0024,0.003,0.0031,0.0029
PATRON,0.0984,,mg/L,1.5,0.0001,0.0063,-0.0003,0.0064,0.0062,0.0063
BLANCO,0.0026,,mg/L,34.8,0.0001,0.0002,-0.0005,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0003,-0.0003,0,0.0001
DP4,0.1068,,mg/L,1.4,0.0001,0.0068,0.0031,0.0067,0.0069,0.0068
DP5,0.0998,,mg/L,3.6,0.0002,0.0064,0.0037,0.0061,0.0066,0.0064
DP6,0.0376,,mg/L,3.1,0.0001,0.0024,0.0017,0.0023,0.0025,0.0024
PATRON,0.0961,,mg/L,1.6,0.0001,0.0061,-0.0007,0.0061,0.0062,0.0061
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,-0.0009,0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,88,0.0001,-0.0001,-0.0004,-0.0002,-0.0001,0
ELY1,0.0636,,mg/L,2.1,0.0001,0.004,0.0025,0.004,0.004,0.0041
ELY2,0.0448,,mg/L,4.2,0.0001,0.0028,0.0025,0.0027,0.003,0.0029
ELY3,0.0261,,mg/L,7.3,0.0001,0.0017,0.0025,0.0015,0.0018,0.0017
PATRON,0.0979,,mg/L,4,0.0002,0.0062,-0.0007,0.006,0.0062,0.0065
BLANCO,-0.0023,,mg/L,86.7,0.0001,-0.0002,-0.0008,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0005,0.0001,0.0001,-0.0001
ELY4,0.0201,,mg/L,6,0.0001,0.0013,0.0021,0.0012,0.0012,0.0014
ELY5,0.0131,,mg/L,3.7,0,0.0008,0.0023,0.0008,0.0008,0.0008
PATRON,0.0988,,mg/L,1.2,0.0001,0.0063,-0.0009,0.0064,0.0063,0.0062
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,-0.0006,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,78.8,0.0001,0.0002,-0.0002,0.0002,0,0.0003
