Analista,ALS,,,,,,,,,
Fecha de inicio,19/12/2023 03:21 a. m.  GMT: 19/12/2023 09:21 a. m.,,,,,,,,,
Hoja de trabajo,SA002748_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4876,,mg/L,1.8,0.0153,0.0011,0.0156,0.0152,0.0151
,BLANCO,-0.0042,,mg/L,>100,-0.0001,-0.0017,-0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,35.6,0.0007,-0.0008,0.001,0.0007,0.0005
,SA002748-001,0.185,,mg/L,2.1,0.0166,0.0001,0.0167,0.0169,0.0163
,SA002748-002,0.1065,,mg/L,2.4,0.0096,0.0001,0.0093,0.0095,0.0098
,SA002748-003,0.9636,,mg/L,0.8,0.0897,0.0005,0.0896,0.0891,0.0905
,SA002748-004,0.0815,,mg/L,6.8,0.0073,0.0005,0.0078,0.0072,0.0068
,SA002748-005,0.1049,,mg/L,3.3,0.0094,0.0007,0.0096,0.009,0.0096
,PATRON,0.5067,,mg/L,2.3,0.0151,0.0011,0.0148,0.0153,0.0154
,SA002748-006,0.0747,,mg/L,1,0.0064,0.0005,0.0064,0.0063,0.0064
,SA002748-007,0.0847,,mg/L,1.1,0.0072,0.0002,0.0071,0.0072,0.0073
,SA002748-008,0.3784,,mg/L,0.6,0.0327,0.0005,0.0326,0.033,0.0326
,SA002748-009,0.7123,,mg/L,1.5,0.0624,0.0003,0.0614,0.0626,0.0632
,SA002748-010,0.3269,,mg/L,1.7,0.0281,0.0005,0.0277,0.0281,0.0286
,PATRON,0.4903,,mg/L,2.1,0.0147,0.0012,0.0148,0.0149,0.0143
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0014,-0.0001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,42.9,0.0006,-0.0009,0.0008,0.0003,0.0005
,SA002748-011,0.2529,,mg/L,0.7,0.0217,-0.0009,0.0216,0.0219,0.0217
,SA002748-012,0.2391,,mg/L,2.6,0.0205,-0.0008,0.0205,0.02,0.021
,SA002748-013,0.1318,,mg/L,4.1,0.0113,-0.0011,0.0112,0.0108,0.0118
,SA002748-014,0.002,,mg/L,>100,0.0002,-0.0008,-0.0003,0.0006,0.0002
,SA002748-015,0.2064,,mg/L,2.6,0.0177,-0.0011,0.0175,0.0174,0.0183
,PATRON,0.5027,,mg/L,2,0.015,-0.0003,0.0149,0.0154,0.0148
,SA002748-016,0.1959,,mg/L,1.5,0.0168,-0.0008,0.0166,0.0171,0.0166
,SA002748-017,0.2404,,mg/L,2.7,0.0206,-0.001,0.021,0.02,0.0208
,SA002748-018,0.215,,mg/L,1.9,0.0184,-0.0015,0.0184,0.0188,0.0181
,SA002748-019,0.3031,,mg/L,0.8,0.0261,-0.0008,0.026,0.0264,0.026
,SA002748-020,0.296,,mg/L,0.4,0.0255,-0.0008,0.0254,0.0256,0.0255
,PATRON,0.5118,,mg/L,4.1,0.0153,-0.0005,0.0149,0.016,0.0149
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0012,0.0004,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.2,0.0004,-0.0009,0.0006,0.0003,0.0003
,SA002748-021,0.3691,,mg/L,0.9,0.0319,-0.0006,0.0316,0.0322,0.0318
,SA002748-022,0.3816,,mg/L,2.1,0.033,-0.0005,0.0323,0.0334,0.0335
,SA002748-023,0.3256,,mg/L,0.5,0.0281,-0.0009,0.0282,0.0281,0.0279
,SA002748-024,0.2654,,mg/L,1.5,0.0228,-0.0012,0.0232,0.0225,0.0227
,SA002748-025,0.0008,,mg/L,>100,0.0001,-0.0008,0.0002,0.0002,-0.0002
,PATRON,0.5043,,mg/L,1.3,0.0151,-0.0003,0.0149,0.0151,0.0153
,SA002748-026,0.1531,,mg/L,2.2,0.0131,-0.0006,0.0129,0.0134,0.0131
,SA002748-027,0.1153,,mg/L,1.7,0.0098,-0.0006,0.0097,0.01,0.0098
,SA002748-028,0.2294,,mg/L,0.8,0.0197,-0.0006,0.0198,0.0195,0.0197
,SA002748-029,0.3063,,mg/L,0.8,0.0264,-0.0007,0.0263,0.0262,0.0266
,SA002748-030,0.0054,,mg/L,66.8,0.0005,-0.0009,0.0008,0.0002,0.0003
,PATRON,0.489,,mg/L,7.4,0.0146,0.0007,0.0134,0.0152,0.0153
,BLANCO,-0.0061,,mg/L,64.9,-0.0002,0,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0003,0.0003,-0.0001
