PATRON,0.9958,,mg/L,0.4,0.1307,0.0013,0.1301,0.1309,0.1311
BLANCO,0.0003,,mg/L,>100,0,-0.0015,-0.0003,0,0.0004
BLANCO REACTIVO,0,,mg/L,34.7,0.0005,-0.0007,0.0006,0.0006,0.0003
H,0.3389,,mg/L,2,0.0451,0.0003,0.0453,0.0441,0.0458
C1,0.3285,,mg/L,0.5,0.0437,-0.0004,0.0438,0.0435,0.0439
C2,0.3171,,mg/L,1.6,0.0422,0,0.0419,0.0417,0.043
PATRON,0.2041,,mg/L,2,0.0272,-0.001,0.027,0.0268,0.0278
BLANCO,-0.0002,,mg/L,>100,0,-0.0014,0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,62.6,0.0007,-0.0012,0.0011,0.0003,0.0006
C3,0.3037,,mg/L,0.7,0.0404,-0.0004,0.0408,0.0403,0.0402
C4,0.2766,,mg/L,1.3,0.0368,-0.0001,0.037,0.0363,0.0372
T,0.2196,,mg/L,2.1,0.0293,-0.0004,0.0286,0.0298,0.0294
PATRON,0.2065,,mg/L,4.6,0.0275,-0.0018,0.0289,0.0274,0.0263
BLANCO,-0.004,,mg/L,68.9,-0.0005,-0.0005,-0.0005,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,0,-0.0002,-0.0003
DP1,0.0474,,mg/L,4.2,0.0063,0.0011,0.006,0.0064,0.0066
DP2,0.1986,,mg/L,1,0.0265,0.0003,0.0268,0.0262,0.0264
DP3,0.2168,,mg/L,1,0.0289,0.0005,0.0289,0.0286,0.0292
PATRON,1.0048,,mg/L,0.5,0.1318,0.0017,0.1318,0.1312,0.1326
BLANCO,-0.0002,,mg/L,>100,0,-0.0003,0,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,21.2,-0.0005,-0.0003,-0.0007,-0.0005,-0.0005
DP4,0.3261,,mg/L,1.3,0.0434,0.0038,0.0434,0.044,0.0428
DP5,0.0658,,mg/L,6.9,0.0088,0.0039,0.0086,0.0095,0.0083
DP6,0.6917,,mg/L,0.7,0.0914,0.0034,0.0918,0.0919,0.0907
PATRON,0.9951,,mg/L,0.1,0.1306,0.002,0.1305,0.1307,0.1306
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.0006,-0.0011,0.0001
ELY1,0.3028,,mg/L,0.7,0.0403,0.0035,0.0405,0.04,0.0404
ELY2,0.2843,,mg/L,1.6,0.0379,0.0035,0.0383,0.0381,0.0372
ELY3,0.253,,mg/L,0.7,0.0337,0.0039,0.0337,0.0335,0.0339
PATRON,0.2063,,mg/L,1.4,0.0275,-0.0001,0.0271,0.0276,0.0278
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0002,0,-0.0003,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,-0.0002,0.0005,-0.0004
ELY4,0.2248,,mg/L,1.4,0.03,0.0012,0.0296,0.0304,0.0299
ELY5,0.1723,,mg/L,0.4,0.023,0.0005,0.023,0.0229,0.023
PATRON,0.1993,,mg/L,5.5,0.0266,0.0002,0.0274,0.0274,0.0249
BLANCO,-0.0036,,mg/L,>100,-0.0005,-0.0004,-0.0007,0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,87.4,-0.0006,-0.0006,-0.0011,-0.0001,-0.0005
