PATRON,0.4949,,mg/L,0.4,0.0604,0.0008,0.0606,0.0606,0.0601
BLANCO,-0.0056,,mg/L,40.9,-0.0007,0.0005,-0.0009,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0003,0.0005,-0.0006
H KCA PO,0.0031,,mg/L,40.3,0.0004,0.0011,0.0005,0.0004,0.0002
H KCA PO,0.0057,,mg/L,62.6,0.0007,0.0008,0.0002,0.0008,0.0011
H KCA PO,0.0062,,mg/L,64.1,0.0008,0.0008,0.0013,0.0005,0.0005
PATRON,0.5107,,mg/L,1.4,0.0623,-0.0005,0.0632,0.0622,0.0615
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0014,0.0003,0.0005,-0.0002
H KCA PO,0.0057,,mg/L,65.1,0.0007,0.0008,0.0012,0.0004,0.0005
PATRON,0.5075,,mg/L,0.8,0.0619,-0.0014,0.0622,0.0614,0.0622
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0009,0.0003,-0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,97,0.0006,-0.0014,0.0012,0.0005,0.0001
M1 PO,0.001,,mg/L,>100,-0.0003,0.0008,-0.0005,-0.0006,0.0002
M2 PO,0.001,,mg/L,88,-0.0002,0.0005,-0.0002,-0.0001,-0.0005
M3 PO,0.001,,mg/L,>100,-0.0004,0.0005,0.0002,-0.0005,-0.0008
M4 PO,0.0015,,mg/L,>100,0.0002,0,0,0.0001,0.0005
PATRON,0.4948,,mg/L,2,0.0604,-0.0017,0.0606,0.0615,0.0591
P KCA PO,0.0009,,mg/L,>100,0.0001,0.0001,0.0003,-0.0001,0.0001
PATRON,0.511,,mg/L,0.6,0.0624,-0.0015,0.0625,0.0626,0.0619
BLANCO,-0.0029,,mg/L,87.9,-0.0003,-0.002,-0.0006,-0.0005,0
BLANCO REACTIVO,0,,mg/L,40.2,0.0006,-0.0016,0.0008,0.0004,0.0005
CELDA 8,0.0006,,mg/L,98.5,0.0001,0.0002,0.0002,0,0
CANAL,0.001,,mg/L,>100,0,0.0001,0.0004,-0.0003,-0.0002
FASE 1,0.001,,mg/L,89.6,-0.0004,0.0007,-0.0001,-0.0004,-0.0008
FASE 2,0.0001,,mg/L,>100,0,0.0003,0.0001,0.0001,-0.0001
FASE 3,0.0007,,mg/L,>100,0.0001,0.0005,0.0001,-0.0004,0.0006
VSP NORTE,0.001,,mg/L,>100,0,0.0008,-0.0002,-0.0002,0.0004
CELDA 8.1,0.0038,,mg/L,37.3,0.0005,0.0003,0.0005,0.0006,0.0003
CELDA 8.2,0.0029,,mg/L,43,0.0004,-0.0001,0.0003,0.0003,0.0005
CELDA 8.3,0.0007,,mg/L,>100,0.0001,0.0001,-0.0005,0,0.0008
S. RICA,0.0006,,mg/L,>100,0.0001,0.0007,-0.0001,0.0006,-0.0002
PATRON,0.5009,,mg/L,1,0.0611,-0.0017,0.0614,0.0605,0.0615
BLANCO,-0.002,,mg/L,>100,-0.0002,-0.0022,0,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,68.5,0.0003,-0.0016,0.0003,0.0001,0.0005
H KCA PE,0.001,,mg/L,>100,0,0.0009,0.0005,0.0001,-0.0006
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0013,-0.0007,-0.0002,0
H KCA PE,0.0039,,mg/L,29.1,0.0005,0.0006,0.0005,0.0006,0.0003
PATRON,0.4873,,mg/L,0.9,0.0595,-0.001,0.0601,0.0594,0.059
H KCA PE,0.002,,mg/L,>100,0.0002,0.0007,0.0005,-0.0001,0.0003
H KCA PE,0.001,,mg/L,50.8,-0.0003,0.0013,-0.0002,-0.0005,-0.0003
PATRON,0.4889,,mg/L,1.1,0.0597,-0.0009,0.0604,0.0591,0.0596
BLANCO,-0.0025,,mg/L,>100,-0.0003,-0.0016,-0.0002,0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,71.8,0.0002,-0.0016,0.0004,0.0001,0.0001
M1 PE,0.0015,,mg/L,>100,0.0002,0.0009,0.0005,0.0007,-0.0006
M2 PE,0.001,,mg/L,>100,-0.0001,0.0012,0.0006,-0.0004,-0.0006
M3 PE,0.001,,mg/L,>100,-0.0002,0.0015,0.0003,-0.001,-0.0001
M4 PE,0.0005,,mg/L,>100,0.0001,0.0011,0.0002,-0.0002,0.0002
PATRON,0.5125,,mg/L,0.6,0.0625,-0.0012,0.0622,0.0629,0.0625
P KCA PE,0.001,,mg/L,>100,-0.0004,0.0015,-0.0004,0.0003,-0.0011
PATRON,0.496,,mg/L,0.7,0.0569,0.0006,0.0573,0.0565,0.057
BLANCO,-0.0004,,mg/L,>100,0,-0.0019,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0016,-0.0002,-0.0001,0.0003
ELY 1,0.001,,mg/L,72.3,-0.0002,0.0018,-0.0003,-0.0004,0
ELY 2,0.0013,,mg/L,>100,0.0002,0.0013,-0.0001,0.0001,0.0005
ELY 3,0.0046,,mg/L,64.6,0.0006,0.001,0.0002,0.0005,0.0009
ELY 4,0.0012,,mg/L,>100,0.0001,0.0019,-0.0002,0.0006,0.0001
PATRON,0.5159,,mg/L,2.2,0.0592,0.0001,0.0607,0.0589,0.0581
ELY P,0.0041,,mg/L,50.5,0.0005,0.0008,0.0007,0.0002,0.0006
PATRON,0.497,,mg/L,3.9,0.0607,-0.0011,0.0581,0.0612,0.0627
BLANCO,0.0231,,mg/L,>100,0.0028,-0.0019,0.0082,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,53.9,0.0008,-0.0026,0.0003,0.0012,0.001
TRITURADORA,0.001,,mg/L,85.3,-0.0005,0.0002,-0.0002,-0.0004,-0.001
VICTORIA,0.001,,mg/L,21.6,-0.0007,0.0003,-0.0008,-0.0008,-0.0006
CELDA 1,0.001,,mg/L,58,-0.0008,0.0001,-0.0012,-0.0009,-0.0003
CELDA 2,0.001,,mg/L,68.4,-0.0005,0,-0.0008,-0.0003,-0.0002
CELDA 3,0.001,,mg/L,21.2,-0.0009,0.0005,-0.0007,-0.0011,-0.0008
CELDA 4A,0.001,,mg/L,>100,-0.0006,0.0006,-0.0006,0.0002,-0.0015
CELDA 4B,0.001,,mg/L,10,-0.0005,0.0007,-0.0005,-0.0006,-0.0005
CELDA 5A,0.001,,mg/L,50.4,-0.001,0.001,-0.0006,-0.0008,-0.0015
CELDA 5B,0.001,,mg/L,25.9,-0.0008,0.0005,-0.0006,-0.0008,-0.001
PATRON,0.4937,,mg/L,2,0.0603,-0.0016,0.0594,0.0597,0.0617
BLANCO,-0.003,,mg/L,61.1,-0.0003,0.0004,-0.0001,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0.0008,-0.0007
