Analista,MVG,,,,,,,,,
Fecha de inicio,21/08/2024 09:25 a. m.  GMT: 21/08/2024 03:25 p. m.,,,,,,,,,
Hoja de trabajo,SA005163_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9871,,mg/L,1,0.1197,-0.0013,0.1209,0.1184,0.12
,BLANCO,0.0092,,mg/L,90.7,0.0012,-0.0033,0.0006,0.0006,0.0025
,BLANCO REACTIVO,0,,mg/L,56.5,-0.0018,-0.0002,-0.0023,-0.0024,-0.0006
,SA005163-001,-0.4945,,mg/L,>100,-0.0027,0.0051,0.001,-0.0069,-0.0021
,SA005163-002,-0.1752,,mg/L,>100,-0.0009,-0.0023,-0.0003,-0.0035,0.0011
,SA005163-003,0.3029,,mg/L,>100,0.0016,0.0056,0.0033,0.0043,-0.0027
,SA005163-004,2.1299,,mg/L,22.7,0.0114,0.0062,0.0139,0.0117,0.0087
,SA005163-005,2.3636,,mg/L,51.1,0.0128,0.0077,0.0199,0.0116,0.007
,PATRON,0.9857,,mg/L,4,0.1172,-0.0009,0.1212,0.112,0.1184
,SA005163-006,1.6941,,mg/L,54.6,0.0086,0.0079,0.0104,0.0122,0.0033
,SA005163-007,2.5392,,mg/L,19.7,0.0129,0.0088,0.0116,0.0114,0.0159
,SA005163-008,3.9156,,mg/L,5,0.0199,0.012,0.0188,0.0205,0.0206
,SA005163-009,3.9439,,mg/L,14.5,0.0199,0.0046,0.0167,0.0205,0.0223
,SA005163-010,3.6468,,mg/L,10.1,0.0186,0.0075,0.0165,0.0195,0.0199
,PATRON,1.0157,,mg/L,1.9,0.1206,-0.0029,0.1229,0.1205,0.1184
,BLANCO,0.0168,,mg/L,23.7,0.0021,-0.003,0.0025,0.0024,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0017,0.0015,-0.0017,0.0011,-0.0045
,SA005163-011,3.7603,,mg/L,7.6,0.0191,0.0096,0.0186,0.0179,0.0207
,SA005163-012,5.8114,,mg/L,17.8,0.0293,0.0178,0.0235,0.0337,0.0307
,SA005163-013,4.5446,,mg/L,11.6,0.0233,0.0128,0.0239,0.0256,0.0203
,SA005163-014,4.5829,,mg/L,8.3,0.0234,0.0123,0.0251,0.0213,0.0236
,SA005163-015,2.8441,,mg/L,6.4,0.0145,0.0108,0.0147,0.0153,0.0135
,PATRON,0.9805,,mg/L,6.3,0.1166,0.0034,0.1212,0.1082,0.1204
,SA005163-016,-1.2576,,mg/L,98.5,-0.0065,-0.0002,-0.0001,-0.013,-0.0064
,SA005163-017,2.3209,,mg/L,23.9,0.0118,0.0083,0.0091,0.0147,0.0117
,SA005163-018,4.9987,,mg/L,10.2,0.0255,0.0155,0.0248,0.0283,0.0233
,SA005163-019,5.0089,,mg/L,3.5,0.0251,0.013,0.0242,0.0255,0.0258
,SA005163-020,3.2903,,mg/L,26.2,0.0167,0.0161,0.0117,0.0187,0.0197
,PATRON,0.9801,,mg/L,1.4,0.1166,0.0038,0.1183,0.1151,0.1164
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0021,0.004,-0.0037,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0004,0.0021,0.0004,0
,SA005163-021,6.2785,,mg/L,11.1,0.0321,0.0106,0.0295,0.0362,0.0306
,SA005163-022,2.8296,,mg/L,45.2,0.0145,0.0097,0.0213,0.0082,0.014
,SA005163-023,3.7955,,mg/L,15.5,0.0191,0.0084,0.0205,0.0212,0.0157
,SA005163-024,10.7821,,mg/L,9.7,0.0538,0.0103,0.0552,0.048,0.0582
,SA005163-025,5.2169,,mg/L,7.4,0.0265,0.0101,0.0288,0.0252,0.0256
,PATRON,0.9873,,mg/L,2.2,0.1166,0.0015,0.1143,0.1194,0.1162
,SA005163-026,4.6998,,mg/L,0.8,0.0236,0.0123,0.0238,0.0235,0.0234
,SA005163-027,2.6734,,mg/L,42.3,0.0135,0.0104,0.0178,0.0158,0.007
,SA005163-028,0.6894,,mg/L,68.2,0.0036,0.0146,0.0063,0.0016,0.0028
,SA005163-029,1.8544,,mg/L,28.9,0.0094,0.0063,0.0085,0.0072,0.0124
,SA005163-030,2.9861,,mg/L,32.3,0.0151,0.0104,0.0102,0.02,0.0152
,PATRON,0.9926,,mg/L,2.5,0.1253,-0.0008,0.1239,0.1231,0.1289
,BLANCO,-0.009,,mg/L,>100,-0.0013,-0.0051,-0.003,0.0014,-0.0024
,BLANCO REACTIVO,0,,mg/L,37.3,0.0038,-0.0028,0.0052,0.0038,0.0024
,SA005163-031,31.3179,,mg/L,1.5,0.1548,0.0106,0.1528,0.1543,0.1574
,SA005163-032,6.1116,,mg/L,4,0.0348,0.0079,0.0333,0.0353,0.0359
,PATRON,0.996,,mg/L,2,0.1154,0.0005,0.118,0.1136,0.1144
,BLANCO,-0.0221,,mg/L,>100,-0.003,0.0018,0.0014,-0.0044,-0.0059
,BLANCO REACTIVO,0,,mg/L,>100,0.0018,-0.0005,0.0063,-0.0006,-0.0003
