PATRON,0.1796,,mg/L,9.2,0.0082,0.0004,1,1,1,0.0088,0.0086,0.0074
BLANCO,-0.009,,mg/L,>100,0.0005,0.0028,1,1,1,0.0005,0.001,-0.0002
BLANCO REACTIVO,0,,mg/L,79,-0.0008,0.0013,1,1,1,-0.0001,-0.0013,-0.0011
CELDA 8,0.0698,,mg/L,26.7,0.0037,0.0029,1,1,1,0.0034,0.0029,0.0048
CANAL,0.0057,,mg/L,25.4,0.0011,0.0046,1,1,1,0.0013,0.0011,0.0008
FASE 1,0.0406,,mg/L,35.8,0.0025,0.0039,1,1,1,0.0017,0.0023,0.0035
PATRON,0.2003,,mg/L,6,0.0091,0.0011,1,1,1,0.0094,0.0085,0.0094
FASE 2,0.0485,,mg/L,34.6,0.0028,0.0043,1,1,1,0.0017,0.0036,0.0031
FASE 3,0.012,,mg/L,33.4,0.0013,0.0052,1,1,1,0.001,0.0011,0.0018
PATRON,0.2161,,mg/L,2.9,0.0097,-0.0006,1,1,1,0.0101,0.0096,0.0096
BLANCO,0.0013,,mg/L,81.4,0.0009,-0.003,1,1,1,0.0017,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.002,1,1,1,0.0015,0.0014,-0.0005
VSP NORTE,0.0173,,mg/L,26.4,0.0015,0.0016,1,1,1,0.002,0.0013,0.0013
CELDA 8.1,0.0265,,mg/L,33.6,0.0019,-0.0005,1,1,1,0.0026,0.0019,0.0013
CELDA 8.2,-0.0014,,mg/L,96.5,0.0008,0.0008,1,1,1,0.0016,0.0003,0.0004
CELDA 8.3,-0.0133,,mg/L,>100,0.0003,0.002,1,1,1,-0.0003,-0.0001,0.0012
PATRON,0.2009,,mg/L,10.4,0.0091,-0.0038,1,1,1,0.0095,0.0098,0.008
S. RICA,-0.0151,,mg/L,54.1,0.0002,0.0014,1,1,1,0.0003,0.0003,0.0001
PATRON,0.1975,,mg/L,2,0.009,-0.0037,1,1,1,0.0091,0.0088,0.009
BLANCO,-0.0073,,mg/L,>100,0.0005,-0.0031,1,1,1,0.001,0.0018,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0021,1,1,1,0.0004,-0.0001,0.0007
TRITURADORA,0.0319,,mg/L,64.4,0.0021,0,1,1,1,0.0011,0.0037,0.0017
VICTORIA,0.0083,,mg/L,>100,0.0012,0.0008,1,1,1,0.0029,0.0005,0.0001
CELDA 1,-0.0039,,mg/L,68.3,0.0007,0.0017,1,1,1,0.0005,0.0003,0.0012
CELDA 2,0.0066,,mg/L,59.2,0.0011,0.0013,1,1,1,0.0017,0.0004,0.0012
CELDA 3,0.0077,,mg/L,>100,0.0011,0.0009,1,1,1,0.0022,0.0015,-0.0003
CELDA 4A,-0.0046,,mg/L,15.2,0.0006,0.0017,1,1,1,0.0005,0.0006,0.0007
CELDA 4B,-0.0094,,mg/L,95.1,0.0004,0.0024,1,1,1,0.0007,0,0.0006
CELDA 5A,-0.0231,,mg/L,>100,-0.0001,0.0022,1,1,1,-0.0004,0.0006,-0.0005
CELDA 5B,0.0106,,mg/L,79.6,0.0013,0.0004,1,1,1,0.0024,0.0011,0.0004
PATRON,0.1994,,mg/L,7.9,0.009,-0.0034,1,1,1,0.0085,0.0099,0.0088
BLANCO,-0.0027,,mg/L,96.5,0.0007,-0.0032,1,1,1,0.0006,0.0015,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0028,1,1,1,0.0008,-0.0001,0.0008
