PATRON,0.0468,,mg/L,4.2,0.0021,-0.0009,0.0022,0.002,0.0022
BLANCO,-0.0019,,mg/L,60,-0.0003,0.0005,-0.0004,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,4.6,-0.0026,0.0026,-0.0025,-0.0025,-0.0027
H KCA PO,0.0236,,mg/L,30.9,0.0007,0.0035,0.0006,0.0005,0.0009
H KCA PO,0.0236,,mg/L,42.2,0.0009,0.0082,0.0007,0.0013,0.0006
H KCA PO,0.0236,,mg/L,26.8,0.0008,0.008,0.0005,0.0009,0.0008
PATRON,0.0508,,mg/L,36.4,0.0023,0.0027,0.0031,0.0014,0.0024
H KCA PO,0.0236,,mg/L,9.9,0.001,0.0076,0.0011,0.001,0.0009
H KCA PO,0.0236,,mg/L,19.7,0.001,0.0072,0.0008,0.0009,0.0012
PATRON,0.0467,,mg/L,10,0.0021,0.0026,0.002,0.0024,0.002
BLANCO,0.0012,,mg/L,94.3,-0.0001,0.0058,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,7.3,-0.0042,0.0044,-0.0041,-0.0039,-0.0045
M1 PO,0.0175,,mg/L,40.2,0.0007,0.0079,0.0008,0.0004,0.0009
M2 PO,0.0133,,mg/L,51.5,0.0005,0.0079,0.0003,0.0008,0.0004
M3 PO,0.0112,,mg/L,97.5,0.0004,0.0077,0.0005,0,0.0007
M4 PO,0.0081,,mg/L,81.4,0.0002,0.0077,0.0002,0.0004,0
PATRON,0.0505,,mg/L,7.7,0.0023,0.005,0.0022,0.0025,0.0023
P KCA PO,0.005,,mg/L,>100,0.0001,0.0084,0,0,0.0001
PATRON,0.0525,,mg/L,13.2,0.0024,0.0076,0.0022,0.0022,0.0028
BLANCO,-0.0008,,mg/L,96.7,-0.0002,0.0081,-0.0004,-0.0003,0
BLANCO REACTIVO,0,,mg/L,0.3,-0.0037,0.0037,-0.0037,-0.0037,-0.0037
CELDA 8,0.0132,,mg/L,25.4,0.0005,0.008,0.0005,0.0006,0.0004
CANAL,0.007,,mg/L,50.1,0.0002,0.0076,0.0001,0.0002,0.0002
FASE 1,0.0043,,mg/L,>100,0,0.0079,-0.0001,0.0001,0.0001
FASE 2,0.0046,,mg/L,>100,0,0.0081,0.0001,0.0002,-0.0002
FASE 3,0.0111,,mg/L,7.1,0.0004,0.0106,0.0003,0.0004,0.0004
VSP NORTE,0.0277,,mg/L,6.6,0.0012,0.0108,0.0013,0.0012,0.0011
CELDA 8.1,0.011,,mg/L,74.9,0.0004,0.0104,0.0007,0.0003,0.0002
CELDA 8.2,0.0138,,mg/L,61.6,0.0005,0.0103,0.0008,0.0003,0.0003
CELDA 8.3,0.0085,,mg/L,44.7,0.0002,0.0102,0.0003,0.0002,0.0002
S. RICA,0.0013,,mg/L,81.7,-0.0001,0.0104,0,-0.0001,-0.0002
PATRON,0.0472,,mg/L,5.2,0.0022,0.0065,0.0022,0.0022,0.002
BLANCO,-0.0049,,mg/L,33.4,-0.0004,0.0083,-0.0006,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,4,-0.0039,0.0042,-0.0038,-0.0041,-0.0038
H KCA PE,0.0114,,mg/L,88.6,0.0004,0.0109,0.0002,0.0008,0.0002
H KCA PE,0.0131,,mg/L,16.8,0.0005,0.0105,0.0004,0.0005,0.0004
H KCA PE,0.013,,mg/L,44,0.0005,0.0102,0.0003,0.0004,0.0007
PATRON,0.0489,,mg/L,10.3,0.0023,0.007,0.0023,0.0024,0.002
H KCA PE,0.0127,,mg/L,95.8,0.0004,0.0098,0.0009,0.0004,0
H KCA PE,0.0104,,mg/L,61.1,0.0003,0.0105,0.0002,0.0006,0.0002
PATRON,0.047,,mg/L,3.4,0.0022,0.0074,0.0021,0.0022,0.0022
BLANCO,0.004,,mg/L,>100,0,0.0083,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.1,-0.004,0.0041,-0.004,-0.0037,-0.0044
M1 PE,0.0054,,mg/L,>100,0.0001,0.0115,0,-0.0001,0.0003
M2 PE,0.0018,,mg/L,>100,-0.0001,0.0112,-0.0004,0.0001,0.0001
M3 PE,0.0046,,mg/L,>100,0,0.0108,0.0002,0.0003,-0.0004
