Analista,ECG,,,,,,,,,
Fecha de inicio,26/08/2024 03:07 a. m.  GMT: 26/08/2024 09:07 a. m.,,,,,,,,,
Hoja de trabajo,SA005238_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.484,,mg/L,0.8,0.0162,0.0005,0.0161,0.0162,0.0164
,BLANCO,-0.0093,,mg/L,>100,-0.0003,0.0005,-0.0007,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0005,0.0001,0.0002
,SA005238-001,0.8832,,mg/L,0.8,0.0832,0,0.0824,0.0834,0.0837
,SA005238-002,0.5733,,mg/L,0.5,0.0544,-0.0001,0.0545,0.0541,0.0546
,SA005238-003,0.7006,,mg/L,0.3,0.0663,-0.0004,0.0662,0.0662,0.0666
,SA005238-004,0.5001,,mg/L,0.2,0.0475,-0.0004,0.0476,0.0476,0.0474
,SA005238-005,0.611,,mg/L,0.2,0.058,-0.0004,0.058,0.0579,0.058
,PATRON,0.4993,,mg/L,3.2,0.0167,-0.0014,0.0168,0.0172,0.0162
,SA005238-006,0.0042,,mg/L,99.9,0.0004,-0.0004,0.0006,-0.0001,0.0007
,SA005238-007,0.0042,,mg/L,44.5,0.0006,-0.0007,0.0003,0.0006,0.0009
,SA005238-008,0.7868,,mg/L,1.2,0.0742,-0.0019,0.0737,0.0752,0.0738
,SA005238-009,0.7795,,mg/L,1.1,0.0736,-0.0022,0.0726,0.0739,0.0742
,SA005238-010,0.0058,,mg/L,9.1,0.0006,-0.0021,0.0005,0.0006,0.0006
,PATRON,0.5133,,mg/L,0.8,0.0172,-0.0004,0.0171,0.0174,0.0172
,BLANCO,0.0094,,mg/L,>100,0.0003,-0.0001,0.0007,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,41.8,0.0006,-0.0004,0.0007,0.0003,0.0008
,SA005238-011,0.5511,,mg/L,0.8,0.0523,-0.0004,0.0522,0.0527,0.0519
,SA005238-012,0.9891,,mg/L,0.5,0.093,-0.0005,0.093,0.0934,0.0924
,SA005238-013,0.7432,,mg/L,0.7,0.0702,-0.0005,0.0701,0.0707,0.0697
,SA005238-014,1.3587,,mg/L,0.4,0.1266,-0.0015,0.1262,0.1272,0.1264
,SA005238-015,0.6036,,mg/L,0.7,0.0573,-0.0014,0.057,0.0578,0.057
,PATRON,0.5083,,mg/L,1.6,0.017,-0.0013,0.0172,0.0172,0.0167
,SA005238-016,0.8018,,mg/L,0.6,0.0756,-0.0016,0.0752,0.0756,0.0761
,SA005238-017,0.9707,,mg/L,0.1,0.0912,-0.0024,0.0913,0.0912,0.0911
,SA005238-018,1.2122,,mg/L,1,0.1133,-0.0017,0.1137,0.1141,0.1121
,SA005238-019,0.882,,mg/L,0.8,0.0831,-0.0019,0.0839,0.083,0.0825
,SA005238-020,0.9493,,mg/L,0.2,0.0892,-0.0017,0.0891,0.0893,0.0894
,PATRON,0.5061,,mg/L,2,0.017,-0.0016,0.0172,0.0171,0.0166
,BLANCO,0.0006,,mg/L,>100,0,-0.0012,0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,63.1,0.0005,-0.0009,0.0008,0.0002,0.0004
,SA005238-021,1.1304,,mg/L,0.7,0.1058,-0.0017,0.1052,0.1056,0.1066
,SA005238-022,0.9703,,mg/L,1.2,0.0912,-0.0016,0.0899,0.0917,0.0919
,SA005238-023,0.8807,,mg/L,0.2,0.083,-0.0016,0.0828,0.083,0.0832
,SA005238-024,1.318,,mg/L,1.3,0.123,-0.0021,0.1249,0.1221,0.1221
,SA005238-025,0.889,,mg/L,0.4,0.0837,-0.0019,0.0833,0.0837,0.084
,PATRON,0.5139,,mg/L,3.2,0.0172,-0.0012,0.0174,0.0177,0.0166
,SA005238-026,0.0007,,mg/L,>100,0.0001,-0.002,0.0002,-0.0002,0.0002
,SA005238-027,1.499,,mg/L,0.5,0.1394,-0.0019,0.1394,0.1388,0.1401
,SA005238-028,0.9993,,mg/L,0.1,0.0938,-0.0023,0.0937,0.0939,0.0938
,SA005238-029,1.0434,,mg/L,0.1,0.098,-0.0022,0.0981,0.0979,0.098
,SA005238-030,0.3247,,mg/L,1,0.031,-0.0022,0.0307,0.0312,0.0312
,PATRON,0.5145,,mg/L,1.9,0.0172,-0.0016,0.0175,0.0169,0.0174
,BLANCO,-0.0048,,mg/L,32.3,-0.0002,-0.0017,-0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,38.1,0.0003,-0.0011,0.0003,0.0002,0.0005
,SA005238-031,0.7724,,mg/L,0.4,0.073,-0.002,0.0729,0.0727,0.0733
,SA005238-032,7.817,,mg/L,1.4,0.0738,-0.0027,0.0735,0.073,0.075
,PATRON,0.5026,,mg/L,1.4,0.0168,-0.0017,0.0171,0.0167,0.0167
,BLANCO,0.0014,,mg/L,>100,0,-0.0016,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,0.0001,-0.0003,0.0001
