Analista,M A,,,,,,,,,
Fecha de inicio,21/06/2024 03:43 a. m.  GMT: 21/06/2024 09:43 a. m.,,,,,,,,,
Hoja de trabajo,SA004469_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5086,,mg/L,0.8,0.0164,0.001,0.0163,0.0165,0.0165
,BLANCO,0.0063,,mg/L,>100,0.0002,-0.001,-0.0004,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,38.6,0.0005,-0.0013,0.0006,0.0003,0.0006
,SA004469-001,1.1575,,mg/L,1,0.1039,-0.0006,0.1045,0.1047,0.1027
,SA004469-002,1.5808,,mg/L,1.6,0.1407,-0.0014,0.1382,0.1412,0.1428
,SA004469-003,1.5154,,mg/L,1.2,0.1351,-0.0006,0.1335,0.1368,0.135
,SA004469-004,-0.0061,,mg/L,40.5,-0.0006,-0.0006,-0.0007,-0.0007,-0.0003
,SA004469-005,0.0031,,mg/L,>100,0.0003,-0.0017,0.0003,0.0008,-0.0002
,PATRON,0.4976,,mg/L,2.9,0.0161,-0.0008,0.0166,0.0159,0.0157
,SA004469-006,2.5608,,mg/L,1,0.2251,0.0002,0.2225,0.2263,0.2263
,SA004469-007,0.3302,,mg/L,1.8,0.0303,-0.001,0.0309,0.03,0.03
,SA004469-008,0.3252,,mg/L,1.4,0.0299,-0.0008,0.0294,0.0299,0.0302
,SA004469-009,0.247,,mg/L,1.2,0.0227,-0.0012,0.0227,0.0231,0.0225
,SA004469-010,0.2384,,mg/L,0.7,0.022,-0.0012,0.0218,0.0219,0.0221
,PATRON,0.505,,mg/L,0.8,0.0163,-0.0011,0.0163,0.0165,0.0162
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0025,0.0005,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.9,0.0007,-0.0017,0.0006,0.0007,0.0009
,SA004469-011,0.2696,,mg/L,1,0.0248,-0.0017,0.0248,0.0246,0.0251
,SA004469-012,0.5314,,mg/L,1,0.0485,-0.0016,0.0482,0.0483,0.049
,SA004469-013,0.2499,,mg/L,2.2,0.023,-0.0018,0.0228,0.0226,0.0236
,SA004469-014,0.7183,,mg/L,0.9,0.0652,-0.0017,0.0646,0.0658,0.0653
,SA004469-015,1.0187,,mg/L,0.7,0.0918,-0.0018,0.0911,0.0924,0.0919
,PATRON,0.5058,,mg/L,1.6,0.0163,-0.0015,0.0162,0.0166,0.0162
