PATRON,0.1498,,mg/L,0.9,0.0001,0.0092,0.0006,0.0093,0.0091,0.0092
BLANCO,-0.003,,mg/L,90.9,0.0001,-0.0002,0.0006,-0.0003,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0.0001,-0.0001,-0.0001
H,0.0537,,mg/L,11.8,0.0004,0.0033,0.0041,0.0038,0.003,0.0032
C1,0.0463,,mg/L,4.9,0.0001,0.0029,0.0037,0.003,0.0027,0.0028
C2,0.0387,,mg/L,12.1,0.0003,0.0024,0.0031,0.0024,0.0027,0.0021
PATRON,0.1535,,mg/L,1.8,0.0002,0.0094,0.0008,0.0096,0.0094,0.0093
BLANCO,-0.0013,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,70.4,0.0002,0.0002,0.0003,0.0001,0.0004,0.0002
C3,0.0318,,mg/L,17.3,0.0003,0.002,0.0025,0.0019,0.0023,0.0016
C4,0.0233,,mg/L,10.8,0.0002,0.0015,0.0027,0.0013,0.0014,0.0016
T,0.0136,,mg/L,27.9,0.0002,0.0009,0.0029,0.0007,0.0011,0.0007
PATRON,0.1513,,mg/L,0.4,0,0.0093,-0.0001,0.0093,0.0093,0.0092
BLANCO,0.0014,,mg/L,93.2,0.0001,0.0001,0.0004,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,43,0.0003,0.0007,0.0001,0.0005,0.0004,0.001
DP1,0.0619,,mg/L,10.9,0.0004,0.0038,0.0032,0.0038,0.0042,0.0034
DP2,0.0525,,mg/L,15.1,0.0005,0.0032,0.0027,0.0034,0.0036,0.0027
DP3,0.0749,,mg/L,26.1,0.0012,0.0046,0.0024,0.0053,0.0053,0.0032
PATRON,0.1491,,mg/L,5.6,0.0005,0.0092,0.0002,0.0095,0.0094,0.0086
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0001,-0.0007,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,10.7,0.0001,0.001,0,0.0009,0.001,0.0011
DP4,0.0478,,mg/L,11.2,0.0003,0.003,0.0026,0.0032,0.0031,0.0026
DP5,0.0383,,mg/L,10.5,0.0002,0.0024,0.0027,0.0024,0.0026,0.0021
DP6,0.0302,,mg/L,20.2,0.0004,0.0019,0.0015,0.0023,0.0017,0.0016
PATRON,0.152,,mg/L,3.2,0.0003,0.0093,-0.001,0.0096,0.009,0.0093
BLANCO,0.0027,,mg/L,74.3,0.0001,0.0002,-0.0009,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,19.3,0.0002,0.0013,-0.0005,0.0012,0.0011,0.0016
ELY1,0.0486,,mg/L,2,0.0001,0.003,0.0019,0.003,0.003,0.0031
ELY2,0.0391,,mg/L,5.2,0.0001,0.0024,0.0018,0.0026,0.0023,0.0024
ELY3,0.0277,,mg/L,19.5,0.0003,0.0017,0.0017,0.002,0.0013,0.0019
PATRON,0.1522,,mg/L,0.9,0.0001,0.0093,-0.0013,0.0093,0.0094,0.0094
BLANCO,0.0014,,mg/L,>100,0.0002,0.0001,-0.0014,0,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,11.5,0.0002,0.0015,-0.0005,0.0017,0.0014,0.0014
ELY4,0.0212,,mg/L,35.1,0.0005,0.0013,0.0016,0.001,0.0018,0.0012
ELY5,0.0126,,mg/L,18.7,0.0001,0.0008,0.0016,0.001,0.0007,0.0007
PATRON,0.1492,,mg/L,3,0.0003,0.0092,-0.0015,0.0089,0.0094,0.0092
BLANCO,-0.0014,,mg/L,>100,0.0002,-0.0001,-0.0014,-0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,8.1,0.0001,0.0017,-0.0003,0.0018,0.0016,0.0017
