PATRON,0.2005,,mg/L,12.2,0.0033,0.0271,0.0008,0.0293,0.0287,0.0233
BLANCO,-0.0027,,mg/L,2.7,0,-0.0004,0.0006,-0.0004,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,-0.0001,-0.0001,0.0005,0.0005
H,0.1435,,mg/L,1.2,0.0002,0.0194,0.0014,0.0193,0.0192,0.0196
C1,0.1372,,mg/L,2.3,0.0004,0.0185,0.0016,0.0188,0.0187,0.018
C2,0.1283,,mg/L,1.6,0.0003,0.0173,0.0013,0.017,0.0175,0.0174
PATRON,0.1986,,mg/L,2,0.0005,0.0268,0.0002,0.0267,0.0274,0.0264
BLANCO,0.0022,,mg/L,62.7,0.0002,0.0003,-0.0001,0.0001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,43.4,0.0003,0.0006,-0.0003,0.0006,0.0008,0.0003
C3,0.1165,,mg/L,1,0.0002,0.0157,0.0013,0.0159,0.0156,0.0157
C4,0.1062,,mg/L,2.7,0.0004,0.0143,0.0011,0.0147,0.0139,0.0145
T,0.086,,mg/L,2.5,0.0003,0.0116,0.0014,0.0114,0.0119,0.0116
PATRON,0.2025,,mg/L,1.5,0.0004,0.0274,-0.0002,0.0276,0.0276,0.0269
BLANCO,-0.0021,,mg/L,59.6,0.0002,-0.0003,-0.0006,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,11.6,0.0001,0.0005,0,0.0005,0.0005,0.0004
DP1,0.1388,,mg/L,1,0.0002,0.0187,0.0011,0.019,0.0187,0.0186
DP2,0.1151,,mg/L,1.1,0.0002,0.0155,0.0011,0.0157,0.0154,0.0155
DP3,0.067,,mg/L,3.7,0.0003,0.009,0.0006,0.0091,0.0094,0.0087
PATRON,0.2005,,mg/L,3.3,0.0009,0.0271,-0.0002,0.0279,0.0273,0.0261
BLANCO,0.0001,,mg/L,>100,0.0001,0,-0.0006,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,0,0.0001,0.0007,0.0001
DP4,0.1597,,mg/L,1.5,0.0003,0.0216,0.0012,0.0215,0.0213,0.022
DP5,0.5549,,mg/L,1,0.0008,0.0751,0.0027,0.0749,0.0744,0.0759
DP6,0.4209,,mg/L,0.1,0,0.057,0.0017,0.0569,0.057,0.057
PATRON,0.1977,,mg/L,2.9,0.0008,0.0267,0.0003,0.0263,0.0263,0.0276
BLANCO,0.0018,,mg/L,68.1,0.0002,0.0002,-0.0005,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,26.1,0.0001,0.0004,-0.0001,0.0003,0.0004,0.0005
ELY1,0.1365,,mg/L,0.9,0.0002,0.0184,0.0012,0.0186,0.0185,0.0182
ELY2,0.1207,,mg/L,1.5,0.0002,0.0163,0.001,0.016,0.0164,0.0165
ELY3,0.1006,,mg/L,0.9,0.0001,0.0136,0.0013,0.0137,0.0136,0.0135
PATRON,0.2003,,mg/L,1.2,0.0003,0.0271,0.0001,0.0274,0.0267,0.0272
BLANCO,0.0014,,mg/L,>100,0.0005,0.0002,-0.0006,0,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,39.1,0.0002,0.0006,-0.0002,0.0003,0.0008,0.0006
ELY4,0.0815,,mg/L,1.4,0.0002,0.011,0.0007,0.0112,0.011,0.0109
ELY5,0.0645,,mg/L,1.7,0.0001,0.0087,0.0008,0.0088,0.0087,0.0086
PATRON,0.2019,,mg/L,1.2,0.0003,0.0273,-0.0004,0.0272,0.0277,0.027
BLANCO,-0.0004,,mg/L,>100,0.0002,-0.0001,-0.0006,-0.0001,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,31.3,0.0001,0.0004,-0.0001,0.0005,0.0005,0.0003
