Analista,JS,,,,,,,,,
Fecha de inicio,07/09/2024 02:38 a. m.  GMT: 07/09/2024 08:38 a. m.,,,,,,,,,
Hoja de trabajo,SA005407_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5086,,mg/L,2.3,0.0172,0.0015,0.0175,0.0174,0.0168
,BLANCO,0.0154,,mg/L,52,0.0005,0.0005,0.0008,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,55.8,-0.0004,0.0004,-0.0002,-0.0003,-0.0006
,SA005407-001,0.5881,,mg/L,0.7,0.0563,0.0008,0.0559,0.0567,0.0562
,SA005407-002,0.6062,,mg/L,0.8,0.0579,0.0007,0.0576,0.0585,0.0578
,SA005407-003,0.4303,,mg/L,0.9,0.0414,0.0006,0.0414,0.041,0.0418
,SA005407-004,0.4215,,mg/L,0.1,0.0405,0.0005,0.0406,0.0406,0.0405
,SA005407-005,0.5614,,mg/L,1.2,0.0538,0.0006,0.0531,0.0545,0.0538
,PATRON,0.4854,,mg/L,2.1,0.0156,0.0018,0.016,0.0154,0.0155
,SA005407-006,0.9835,,mg/L,1.1,0.0883,0.0005,0.0872,0.0887,0.0889
,SA005407-007,0.577,,mg/L,0.3,0.0525,0.0007,0.0525,0.0526,0.0523
,SA005407-008,0.0063,,mg/L,21.8,0.0006,0.0003,0.0007,0.0004,0.0006
,SA005407-009,2.7668,,mg/L,1,0.2369,0.0011,0.2343,0.2379,0.2387
,SA005407-010,2.0804,,mg/L,0.6,0.1813,0.0009,0.1802,0.1823,0.1815
,PATRON,0.5002,,mg/L,1.7,0.0161,0.0014,0.0164,0.0159,0.016
,BLANCO,0.005,,mg/L,>100,0.0002,0.0001,0.0001,0.0004,0
,BLANCO REACTIVO,0,,mg/L,51.5,-0.0005,-0.0004,-0.0007,-0.0004,-0.0003
,SA005407-011,0.7646,,mg/L,0.8,0.0691,0.001,0.0689,0.0687,0.0697
,SA005407-012,0.5451,,mg/L,0.7,0.0496,0.0007,0.0497,0.05,0.0493
,SA005407-013,0.8593,,mg/L,0.5,0.0775,0.0006,0.0771,0.0776,0.0779
,SA005407-014,0.0015,,mg/L,>100,0.0001,0.0003,0.0005,0,-0.0001
,SA005407-015,0.4387,,mg/L,1.1,0.0401,0.0004,0.0397,0.0403,0.0405
,PATRON,0.5014,,mg/L,2.3,0.0162,0.0012,0.0165,0.0158,0.0162
,SA005407-016,0.2154,,mg/L,0.4,0.0199,0.0001,0.0198,0.02,0.0198
,SA005407-017,0.0057,,mg/L,49,0.0005,0,0.0008,0.0004,0.0003
,SA005407-018,0.6346,,mg/L,0.3,0.0577,-0.0001,0.0576,0.0579,0.0576
,SA005407-019,0.9147,,mg/L,1.3,0.0823,-0.0001,0.0812,0.0824,0.0834
,SA005407-020,0.557,,mg/L,1,0.0508,-0.0005,0.0502,0.0512,0.051
,PATRON,0.4998,,mg/L,2.1,0.0161,0.0005,0.0165,0.0159,0.0159
,BLANCO,0.0099,,mg/L,83.4,0.0003,-0.0003,0.0001,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,82.9,-0.0003,-0.0009,-0.0001,-0.0002,-0.0006
,SA005407-021,0.684,,mg/L,0.5,0.0621,-0.0005,0.0617,0.0623,0.0622
,SA005407-022,0.2382,,mg/L,2.6,0.0219,-0.0007,0.0214,0.0219,0.0225
,SA005407-023,0.7936,,mg/L,0.8,0.0717,-0.001,0.0711,0.0719,0.0723
,SA005407-024,0.7823,,mg/L,0.4,0.0707,-0.0008,0.0708,0.0708,0.0704
,SA005407-025,0.4691,,mg/L,0.9,0.0429,-0.0008,0.0425,0.043,0.0432
,PATRON,0.505,,mg/L,2.8,0.0163,-0.0001,0.0163,0.0167,0.0158
,SA005407-026,0.2564,,mg/L,1.7,0.0236,-0.0008,0.0235,0.0232,0.024
,SA005407-027,0.3852,,mg/L,0.7,0.0352,-0.0011,0.035,0.0354,0.0353
,SA005407-028,1.2776,,mg/L,0.9,0.1138,-0.0009,0.1126,0.114,0.1147
,SA005407-029,2.9802,,mg/L,0.4,0.2544,-0.0009,0.2533,0.2551,0.2547
,SA005407-030,1.0712,,mg/L,0.8,0.096,-0.0014,0.0952,0.0965,0.0964
,PATRON,0.5021,,mg/L,1.9,0.0162,-0.0005,0.0164,0.0163,0.0158
,BLANCO,0.007,,mg/L,>100,0.0002,-0.0013,0.0004,0,0.0003
,BLANCO REACTIVO,0,,mg/L,99.6,0.0001,-0.0018,0.0002,0,0.0002
,SA005407-031,0.5652,,mg/L,1.5,0.0515,-0.0018,0.0508,0.0523,0.0514
,SA005407-032,1.6013,,mg/L,1,0.1411,-0.0017,0.1396,0.1419,0.1419
,PATRON,0.503,,mg/L,2.7,0.0162,-0.0011,0.0166,0.0157,0.0163
,BLANCO,0.0065,,mg/L,45,0.0002,-0.0022,0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0018,-0.0002,0.0003,0
