Analista,MA,,,,,,,,,
Fecha de inicio,30/04/2024 11:35 a. m.  GMT: 30/04/2024 05:35 p. m.,,,,,,,,,
Hoja de trabajo,SA003758_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5114,,mg/L,0.8,0.0172,0.0006,0.0174,0.0171,0.0171
,BLANCO,0.0151,,mg/L,20.8,0.0005,-0.0006,0.0004,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,5.1,0.0005,-0.0004,0.0006,0.0005,0.0006
,SA003758-001,0.3666,,mg/L,0.6,0.0352,-0.0005,0.035,0.0353,0.0354
,SA003758-002,0.362,,mg/L,0.9,0.0348,-0.0006,0.0344,0.0349,0.0349
,SA003758-003,0.1455,,mg/L,1.9,0.014,-0.0007,0.0142,0.0141,0.0137
,SA003758-004,0.1341,,mg/L,1.5,0.013,-0.0007,0.0127,0.0131,0.013
,SA003758-005,0.1038,,mg/L,1.6,0.01,-0.0008,0.0099,0.01,0.0102
,PATRON,0.4908,,mg/L,0.2,0.0165,-0.0001,0.0165,0.0165,0.0165
,SA003758-006,0.1654,,mg/L,2.1,0.0159,-0.0006,0.0158,0.0157,0.0163
,SA003758-007,0.3685,,mg/L,0.7,0.0354,-0.0007,0.0353,0.0353,0.0357
,SA003758-008,0.2287,,mg/L,0.3,0.022,-0.0006,0.0219,0.022,0.0221
,SA003758-009,0.3161,,mg/L,0.4,0.0304,-0.0007,0.0303,0.0305,0.0305
,SA003758-010,0.0003,,mg/L,>100,0,-0.0005,0,-0.0002,0.0003
,PATRON,0.4904,,mg/L,1.3,0.0165,-0.0001,0.0163,0.0167,0.0164
,BLANCO,-0.0058,,mg/L,>100,-0.0002,-0.0012,-0.0002,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,10.8,0.0004,-0.0005,0.0003,0.0003,0.0004
,SA003758-011,0.0036,,mg/L,5.9,0.0004,-0.0006,0.0003,0.0004,0.0003
,SA003758-012,0.4488,,mg/L,0.4,0.043,-0.0005,0.043,0.0432,0.0429
,SA003758-013,0.453,,mg/L,0.2,0.0434,-0.0003,0.0433,0.0434,0.0434
,SA003758-014,0.5652,,mg/L,0.5,0.0542,-0.0003,0.0539,0.0541,0.0545
,SA003758-015,0.4821,,mg/L,0.6,0.0462,-0.0004,0.0462,0.0459,0.0465
,PATRON,0.4992,,mg/L,0.6,0.0168,0.0002,0.0169,0.0167,0.0168
,SA003758-016,1.1828,,mg/L,0.3,0.1121,-0.0001,0.1119,0.1125,0.112
,SA003758-017,0.3031,,mg/L,0.6,0.0291,-0.0003,0.029,0.0293,0.0291
,SA003758-018,0.1474,,mg/L,0.7,0.0142,-0.0005,0.0143,0.0141,0.0141
,SA003758-019,0.1353,,mg/L,0.7,0.013,-0.0004,0.013,0.0132,0.013
,SA003758-020,0.302,,mg/L,0.4,0.029,-0.0004,0.029,0.0289,0.0291
,PATRON,0.4985,,mg/L,0.9,0.0168,0.0002,0.0166,0.0169,0.0169
,BLANCO,0.0007,,mg/L,>100,0,-0.0009,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,12.2,0.0005,-0.0005,0.0006,0.0006,0.0004
,SA003758-021,0.2914,,mg/L,0.9,0.028,-0.0005,0.0281,0.0277,0.0282
,SA003758-022,0.227,,mg/L,0.5,0.0218,-0.0007,0.0217,0.0218,0.0219
,SA003758-023,0.3823,,mg/L,0.7,0.0367,-0.0006,0.037,0.0366,0.0365
,SA003758-024,0.001,,mg/L,>100,0,-0.0007,0,0,-0.0001
,SA003758-025,0.1497,,mg/L,0.9,0.0144,-0.0008,0.0144,0.0145,0.0143
,PATRON,0.4963,,mg/L,0.8,0.0167,-0.0001,0.0168,0.0167,0.0166
,SA003758-026,0.2438,,mg/L,0.5,0.0235,-0.0006,0.0234,0.0236,0.0233
,SA003758-027,0.1354,,mg/L,0.6,0.013,-0.0008,0.013,0.013,0.0131
,SA003758-028,0.0997,,mg/L,1.7,0.0096,-0.0007,0.0098,0.0095,0.0096
,SA003758-029,0.1334,,mg/L,0.4,0.0129,-0.0008,0.0129,0.0128,0.0128
,SA003758-030,0.2056,,mg/L,0.8,0.0198,-0.0006,0.0196,0.0199,0.0198
,PATRON,0.4913,,mg/L,1.3,0.0165,0,0.0166,0.0167,0.0163
,BLANCO,-0.0055,,mg/L,50.3,-0.0002,-0.0012,-0.0003,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,-0.0001,0.0004,0.0002
,SA003758-031,0.3602,,mg/L,0.3,0.0346,-0.0004,0.0345,0.0345,0.0347
,SA003758-032,0.966,,mg/L,0.7,0.0918,-0.0002,0.0925,0.0914,0.0916
,PATRON,0.5017,,mg/L,2,0.0169,0.0002,0.0171,0.0165,0.017
,BLANCO,-0.0001,,mg/L,>100,0,-0.0008,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,43.4,0.0004,-0.0006,0.0006,0.0003,0.0003
