PATRON,0.9869,,mg/L,0.4,0.1311,0.0021,0.1305,0.1315,0.1314
BLANCO,0.0021,,mg/L,38.5,0.0003,-0.0004,0.0002,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,78.1,0.0008,-0.0009,0.0005,0.0004,0.0015
H KCA PO,-0.01,,mg/L,16.6,-0.0013,0.0005,-0.0011,-0.0015,-0.0014
H KCA PO,-0.01,,mg/L,29.1,-0.0009,0,-0.0008,-0.0012,-0.0007
H KCA PO,-0.01,,mg/L,14.5,-0.0008,-0.0001,-0.0007,-0.0009,-0.0007
PATRON,0.9856,,mg/L,0.7,0.1309,0.0014,0.132,0.1304,0.1305
H KCA PO,-0.01,,mg/L,>100,-0.0002,-0.0019,-0.0001,0.0001,-0.0005
H KCA PO,-0.01,,mg/L,42.8,-0.0006,-0.0015,-0.0003,-0.0008,-0.0007
PATRON,0.9821,,mg/L,0.4,0.1295,0.0027,0.1299,0.1298,0.1289
BLANCO,-0.008,,mg/L,52.6,-0.001,-0.0011,-0.0017,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,67.4,0.0002,-0.0007,0.0002,0,0.0003
M1 PO,0.0018,,mg/L,68.4,0.0002,0.0015,0.0002,0.0004,0.0001
M2 PO,-0.0012,,mg/L,97,-0.0002,0.0013,-0.0003,0,-0.0001
M3 PO,-0.0049,,mg/L,37,-0.0006,0.0016,-0.0006,-0.0004,-0.0009
M4 PO,-0.0028,,mg/L,>100,-0.0004,0.0013,-0.0007,-0.0006,0.0002
PATRON,0.9867,,mg/L,0.8,0.1302,0.0023,0.1297,0.1295,0.1313
P KCA PO,-0.0029,,mg/L,77.2,-0.0004,0.0014,-0.0007,-0.0002,-0.0002
PATRON,0.9979,,mg/L,1.3,0.1316,0.0022,0.1333,0.1317,0.1299
BLANCO,0.0001,,mg/L,>100,0,-0.0001,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.3,0.0009,-0.0014,0.0008,0.001,0.001
CELDA 8,0,,mg/L,>100,0,-0.0009,-0.0004,0.0006,-0.0001
CANAL,-0.0022,,mg/L,>100,-0.0003,-0.0011,-0.0006,0.0001,-0.0003
FASE 1,-0.0066,,mg/L,22.5,-0.0009,-0.0003,-0.0011,-0.0008,-0.0007
FASE 2,-0.0036,,mg/L,95,-0.0005,-0.0006,0,-0.0006,-0.0008
FASE 3,-0.0059,,mg/L,15.2,-0.0008,-0.0002,-0.0007,-0.0009,-0.0007
VSP NORTE,-0.0049,,mg/L,49.4,-0.0006,-0.0002,-0.0007,-0.0003,-0.0009
CELDA 8.1,0.0036,,mg/L,37.2,0.0005,-0.0011,0.0003,0.0004,0.0007
CELDA 8.2,-0.0031,,mg/L,>100,-0.0004,-0.0009,0,-0.0009,-0.0003
CELDA 8.3,-0.0021,,mg/L,>100,-0.0003,-0.0009,0.0001,-0.0006,-0.0003
S. RICA,-0.004,,mg/L,1.9,-0.0005,-0.0003,-0.0005,-0.0005,-0.0005
PATRON,1.0004,,mg/L,0.3,0.132,0.001,0.1316,0.1324,0.1319
BLANCO,-0.0023,,mg/L,16.9,-0.0003,-0.0022,-0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,23.6,0.0002,-0.0009,0.0003,0.0002,0.0002
H KCA PE,-0.01,,mg/L,>100,0.0001,0.0004,0.0003,-0.0004,0.0004
H KCA PE,-0.01,,mg/L,79.4,-0.0005,0.0009,-0.0008,-0.0005,-0.0001
H KCA PE,-0.01,,mg/L,>100,0,0.0004,-0.0001,-0.0002,0.0005
PATRON,0.985,,mg/L,0.3,0.1299,0.0013,0.13,0.1295,0.1303
H KCA PE,-0.01,,mg/L,6.6,-0.0009,0.0013,-0.001,-0.0009,-0.0009
H KCA PE,-0.01,,mg/L,>100,-0.0004,0.0008,0.0002,-0.0007,-0.0006
PATRON,0.9843,,mg/L,0.7,0.1298,0.0015,0.1309,0.1292,0.1294
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0013,0.0004,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,69.9,0.0005,-0.0013,0.0003,0.0009,0.0003
M1 PE,-0.0038,,mg/L,40.2,-0.0005,0.0002,-0.0006,-0.0003,-0.0006
M2 PE,-0.0047,,mg/L,28.2,-0.0006,0.0002,-0.0005,-0.0005,-0.0008
M3 PE,-0.0045,,mg/L,27.9,-0.0006,0.0002,-0.0006,-0.0004,-0.0007
M4 PE,-0.0014,,mg/L,>100,-0.0002,-0.0002,0,-0.0004,-0.0002
PATRON,0.9893,,mg/L,1.4,0.1305,0.0006,0.1314,0.1317,0.1284
P KCA PE,-0.0026,,mg/L,45.3,-0.0003,-0.0001,-0.0004,-0.0005,-0.0002
PATRON,0.9862,,mg/L,0.2,0.1279,0.0035,0.128,0.1281,0.1277
BLANCO,-0.003,,mg/L,92.4,-0.0004,-0.0017,-0.0007,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,-0.0006,0.0006,0.0004
ELY 1,-0.0037,,mg/L,95.1,-0.0005,0.0005,0,-0.0008,-0.0006
ELY 2,-0.0025,,mg/L,99.9,-0.0003,0.0003,-0.0001,-0.0001,-0.0007
ELY 3,-0.0032,,mg/L,32.5,-0.0004,0.0004,-0.0005,-0.0005,-0.0003
ELY 4,-0.0105,,mg/L,23.2,-0.0013,0.0028,-0.0014,-0.001,-0.0016
PATRON,0.9897,,mg/L,0.7,0.1284,0.0033,0.1276,0.1282,0.1293
ELY P,-0.0102,,mg/L,14.8,-0.0013,0.0027,-0.0015,-0.0012,-0.0012
PATRON,0.9902,,mg/L,0.5,0.1284,0.0036,0.1277,0.1287,0.1289
BLANCO,-0.008,,mg/L,22.7,-0.001,0.0009,-0.0011,-0.0012,-0.0008
BLANCO REACTIVO,0,,mg/L,27.6,-0.0015,0.0012,-0.0016,-0.0018,-0.001
TRITURADORA,-0.004,,mg/L,47.2,-0.0005,0.0045,-0.0003,-0.0005,-0.0008
