Analista,ALS,,,,,,,,,
Fecha de inicio,30/01/2024 03:51 a. m.  GMT: 30/01/2024 09:51 a. m.,,,,,,,,,
Hoja de trabajo,SA003141_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5128,,mg/L,0.5,0.0155,0.0009,0.0155,0.0155,0.0156
,BLANCO,0.0051,,mg/L,70,0.0002,-0.0002,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,51.1,-0.0001,-0.0003,0,-0.0001,-0.0001
,SA003141-001,0.3525,,mg/L,1.9,0.0306,0,0.0299,0.0311,0.0308
,SA003141-002,0.2164,,mg/L,0.7,0.0188,-0.0002,0.0186,0.0188,0.0189
,SA003141-003,0.1368,,mg/L,0.9,0.0119,-0.0001,0.0119,0.0119,0.0117
,SA003141-004,0.2512,,mg/L,0.4,0.0218,-0.0001,0.0217,0.0219,0.0218
,SA003141-005,0.2703,,mg/L,1.5,0.0235,0,0.0231,0.0235,0.0238
,PATRON,0.5131,,mg/L,0.7,0.0156,0.0004,0.0156,0.0156,0.0154
,SA003141-006,0.4083,,mg/L,1.4,0.0355,0,0.0349,0.0356,0.0359
,SA003141-007,0.4589,,mg/L,0.2,0.0399,0,0.0399,0.0398,0.04
,SA003141-008,0.3222,,mg/L,0.3,0.028,-0.0003,0.0279,0.028,0.028
,SA003141-009,0.2733,,mg/L,0.5,0.0237,-0.0002,0.0236,0.0238,0.0237
,SA003141-010,0.0859,,mg/L,2.3,0.0074,-0.0003,0.0074,0.0076,0.0073
,PATRON,0.516,,mg/L,1.9,0.0156,0,0.0153,0.016,0.0156
,BLANCO,0.0032,,mg/L,>100,0.0001,-0.0007,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0002,0.0001
,SA003141-011,0.4251,,mg/L,1.3,0.0369,-0.0001,0.0364,0.0371,0.0373
,SA003141-012,0.12,,mg/L,2.1,0.0104,-0.0003,0.0103,0.0103,0.0107
,SA003141-013,0.1014,,mg/L,3.6,0.0088,-0.0007,0.0091,0.0085,0.0087
,SA003141-014,0.0056,,mg/L,23.7,0.0005,-0.0006,0.0004,0.0006,0.0005
,SA003141-015,0.1148,,mg/L,2.3,0.01,-0.0006,0.0102,0.0097,0.0099
,PATRON,0.5168,,mg/L,2.5,0.0157,0.0003,0.0153,0.0161,0.0157
,SA003141-016,0.1233,,mg/L,1.3,0.0107,-0.0004,0.0108,0.0107,0.0105
,SA003141-017,0.1339,,mg/L,1,0.0116,-0.0006,0.0117,0.0116,0.0115
,SA003141-018,0.314,,mg/L,1.2,0.0273,-0.0005,0.0269,0.0275,0.0274
,SA003141-019,0.1919,,mg/L,1.1,0.0166,-0.0004,0.0167,0.0168,0.0164
,SA003141-020,0.1214,,mg/L,2.2,0.0105,-0.0005,0.0106,0.0107,0.0102
,PATRON,0.5047,,mg/L,1.1,0.0153,-0.0008,0.0154,0.0154,0.0151
,BLANCO,-0.0039,,mg/L,>100,-0.0001,-0.0012,-0.0004,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,53,0.0004,-0.0008,0.0006,0.0004,0.0002
,SA003141-021,0.1308,,mg/L,2.2,0.0113,-0.0013,0.011,0.0115,0.0114
,SA003141-022,0.1201,,mg/L,1.3,0.0104,-0.001,0.0105,0.0103,0.0104
,SA003141-023,0.1696,,mg/L,2.1,0.0147,-0.0011,0.0144,0.0149,0.0148
,SA003141-024,0.1433,,mg/L,1.2,0.0124,-0.0012,0.0123,0.0124,0.0126
,SA003141-025,0.0006,,mg/L,>100,0.0001,-0.0013,0.0003,-0.0001,-0.0001
,PATRON,0.5055,,mg/L,2,0.0153,-0.0008,0.015,0.0156,0.0154
,SA003141-026,0.1482,,mg/L,1,0.0128,-0.0011,0.0127,0.013,0.0128
,SA003141-027,0.484,,mg/L,0.5,0.0421,-0.0013,0.0418,0.0421,0.0422
,SA003141-028,0.437,,mg/L,1,0.0379,-0.0012,0.0375,0.0382,0.0382
,SA003141-029,0.4418,,mg/L,1.1,0.0384,-0.0014,0.0381,0.0382,0.0389
,SA003141-030,0.3502,,mg/L,0.4,0.0304,-0.0013,0.0305,0.0304,0.0303
,PATRON,0.5135,,mg/L,1.2,0.0156,-0.0009,0.0156,0.0154,0.0157
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0018,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,20.9,0.0006,-0.0015,0.0005,0.0007,0.0006
,SA003141-031,0.7586,,mg/L,0.7,0.066,-0.0017,0.0655,0.0664,0.0662
,SA003141-032,0.2149,,mg/L,1.1,0.0185,-0.0019,0.0184,0.0184,0.0187
,PATRON,0.5026,,mg/L,0.3,0.0152,-0.001,0.0153,0.0152,0.0152
,BLANCO,0.0012,,mg/L,>100,0,-0.0022,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,52.9,0.0006,-0.0015,0.0007,0.0002,0.0008
