Analista,ALS,,,,,,,,,
Fecha de inicio,12/01/2024 02:00 a. m.  GMT: 12/01/2024 08:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002926_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5026,,mg/L,1.2,0.0159,0,0.0161,0.0158,0.0158
,BLANCO,0.0048,,mg/L,>100,0.0002,-0.0002,-0.0001,-0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,34.2,0.0008,-0.0004,0.0011,0.0006,0.0007
,SA002926-001,0.3524,,mg/L,0.8,0.0321,-0.0008,0.0319,0.0323,0.032
,SA002926-002,2.6051,,mg/L,0.5,0.2398,-0.0001,0.2389,0.2393,0.2412
,SA002926-003,0.2825,,mg/L,1.3,0.0257,-0.0004,0.0261,0.0254,0.0257
,SA002926-004,0.2137,,mg/L,1.9,0.0194,-0.0004,0.0189,0.0195,0.0196
,SA002926-005,0.3711,,mg/L,1.4,0.0339,-0.0004,0.0337,0.0336,0.0344
,PATRON,0.4928,,mg/L,0.2,0.0156,0.0004,0.0156,0.0156,0.0156
,SA002926-006,0.3684,,mg/L,0.9,0.0336,-0.0005,0.0338,0.0333,0.0338
,SA002926-007,1.0957,,mg/L,2.1,0.1015,-0.0003,0.0992,0.1019,0.1034
,SA002926-008,0.3327,,mg/L,0.6,0.0303,-0.0006,0.0304,0.0305,0.0301
,SA002926-009,0.1207,,mg/L,3,0.0109,-0.0006,0.0105,0.0111,0.0111
,SA002926-010,0.5912,,mg/L,0.8,0.0543,-0.0006,0.0539,0.0543,0.0547
,PATRON,0.5076,,mg/L,0.1,0.0161,-0.0001,0.016,0.0161,0.0161
,BLANCO,-0.0014,,mg/L,>100,0,-0.0013,0.0003,-0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,47,0.0006,-0.0002,0.0007,0.0008,0.0003
,SA002926-011,0.4177,,mg/L,1.3,0.0381,-0.0007,0.0376,0.0382,0.0386
,SA002926-012,0.4258,,mg/L,2,0.0389,-0.0004,0.0384,0.0385,0.0398
,SA002926-013,0.6876,,mg/L,1.2,0.0632,-0.0007,0.0626,0.063,0.0641
,SA002926-014,0.5124,,mg/L,2.4,0.047,-0.0006,0.0457,0.0473,0.0479
,SA002926-015,0.2329,,mg/L,2,0.0211,-0.0007,0.0207,0.0215,0.0212
,PATRON,0.5177,,mg/L,1.7,0.0164,-0.0001,0.0163,0.0167,0.0162
,SA002926-016,0.6969,,mg/L,0.8,0.0642,-0.0004,0.0646,0.0636,0.0644
,SA002926-017,-0.0002,,mg/L,>100,0,-0.0006,0,-0.0002,0.0002
,SA002926-018,0.2966,,mg/L,2.3,0.027,-0.0006,0.0265,0.0277,0.0268
,SA002926-019,0.4127,,mg/L,2,0.0377,-0.0004,0.037,0.0376,0.0385
,SA002926-020,0.2479,,mg/L,1,0.0225,-0.0006,0.0224,0.0223,0.0228
,PATRON,0.5107,,mg/L,2.3,0.0162,0,0.0165,0.0163,0.0158
,BLANCO,-0.008,,mg/L,>100,-0.0003,-0.001,-0.0008,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,45,0.0007,-0.0005,0.0004,0.0006,0.001
,SA002926-021,0.6676,,mg/L,0.8,0.0614,-0.0007,0.061,0.0615,0.0619
,SA002926-022,0.7411,,mg/L,81.5,0.0681,0,0.1042,0.0961,0.0042
,SA002926-023,0.005,,mg/L,48.8,0.0004,-0.0007,0.0007,0.0004,0.0003
,SA002926-024,0.1922,,mg/L,2.2,0.0174,-0.001,0.0177,0.0176,0.017
,SA002926-025,0.282,,mg/L,0.6,0.0257,-0.0012,0.0255,0.0258,0.0257
,PATRON,0.5154,,mg/L,0.7,0.0163,-0.0003,0.0163,0.0162,0.0164
,SA002926-026,0.083,,mg/L,3.3,0.0075,-0.001,0.0078,0.0073,0.0075
,SA002926-027,0.2758,,mg/L,2.2,0.0251,-0.0011,0.0248,0.0247,0.0257
,SA002926-028,0.3466,,mg/L,1.7,0.0316,-0.0011,0.0313,0.0313,0.0323
,SA002926-029,1.1142,,mg/L,1,0.103,-0.0012,0.1019,0.1039,0.1033
,SA002926-030,0.2507,,mg/L,1.4,0.0228,-0.0014,0.0231,0.0224,0.0229
,PATRON,0.5051,,mg/L,1.3,0.016,-0.0002,0.0161,0.0161,0.0158
,BLANCO,0.0078,,mg/L,96.4,0.0002,-0.0015,0.0005,0,0.0003
,BLANCO REACTIVO,0,,mg/L,32.5,0.0009,-0.0008,0.0006,0.0011,0.001
,SA002926-031,0.3996,,mg/L,2.2,0.0365,-0.0014,0.0357,0.0373,0.0364
,SA002926-032,0.2826,,mg/L,1,0.0257,-0.0013,0.0258,0.0254,0.026
,PATRON,0.491,,mg/L,1.6,0.0155,-0.0011,0.0153,0.0158,0.0155
,BLANCO,0.0048,,mg/L,>100,0.0002,-0.0018,0.0005,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,22.3,0.0012,-0.001,0.0011,0.001,0.0015
