PATRON,0.1967,,mg/L,8.5,0.0101,-0.0014,1,1,1,0.0101,0.0093,0.011
BLANCO,0.0048,,mg/L,>100,-0.0001,0,1,1,1,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0003,0,-0.0008
CELDA 8,0.0124,,mg/L,>100,0.0003,0.0038,1,1,1,0,0.0015,-0.0005
CANAL,0.0247,,mg/L,24.6,0.001,0.0027,1,1,1,0.0008,0.0012,0.0009
FASE 1,0.029,,mg/L,73,0.0012,0.003,1,1,1,0.0002,0.0017,0.0017
PATRON,0.2175,,mg/L,5,0.0112,-0.0016,1,1,1,0.0118,0.0112,0.0107
FASE 2,0.0255,,mg/L,17,0.001,0.0039,1,1,1,0.0008,0.001,0.0012
FASE 3,0.0033,,mg/L,>100,-0.0002,0.0044,1,1,1,-0.0011,0,0.0006
PATRON,0.1957,,mg/L,11.2,0.0101,-0.0012,1,1,1,0.0091,0.0098,0.0113
BLANCO,-0.0032,,mg/L,96.8,-0.0005,0.0002,1,1,1,-0.0007,-0.0009,0
BLANCO REACTIVO,0,,mg/L,49.8,-0.0013,0.0008,1,1,1,-0.0006,-0.0016,-0.0018
VSP NORTE,0.0521,,mg/L,19.8,0.0024,0.0054,1,1,1,0.0026,0.0028,0.0019
CELDA 8.1,0.026,,mg/L,41.8,0.001,0.0048,1,1,1,0.0006,0.0014,0.0011
CELDA 8.2,0.0193,,mg/L,9.6,0.0007,0.0047,1,1,1,0.0006,0.0007,0.0008
CELDA 8.3,0.0451,,mg/L,17.7,0.0021,0.0054,1,1,1,0.0024,0.0021,0.0017
PATRON,0.2264,,mg/L,5,0.0117,-0.0004,1,1,1,0.012,0.0121,0.011
S. RICA,0.0288,,mg/L,54.2,0.0012,0.0053,1,1,1,0.0005,0.0013,0.0018
PATRON,0.1863,,mg/L,10.6,0.0096,0.0008,1,1,1,0.0085,0.0097,0.0105
BLANCO,-0.0037,,mg/L,>100,-0.0005,0.0003,1,1,1,-0.0002,-0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,51.2,-0.0008,0.0006,1,1,1,-0.0004,-0.0012,-0.0008
TRITURADORA,-0.0045,,mg/L,>100,-0.0006,0.0041,1,1,1,-0.0015,-0.0009,0.0007
VICTORIA,-0.0124,,mg/L,50,-0.001,0.004,1,1,1,-0.0009,-0.0015,-0.0006
CELDA 1,-0.0146,,mg/L,93.4,-0.0011,0.0042,1,1,1,-0.0015,0.0001,-0.0019
CELDA 2,0.0048,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0003,-0.0005,-0.0001
CELDA 3,0.0041,,mg/L,>100,-0.0001,0.0042,1,1,1,0.0002,-0.0003,-0.0002
CELDA 4A,-0.0067,,mg/L,74.9,-0.0007,0.0047,1,1,1,-0.0003,-0.0005,-0.0013
CELDA 4B,0.0034,,mg/L,>100,-0.0002,0.0045,1,1,1,0.0001,-0.0002,-0.0004
CELDA 5A,0.0191,,mg/L,>100,0.0007,0.0037,1,1,1,0.0005,0.0016,-0.0001
CELDA 5B,0.0137,,mg/L,85.8,0.0004,0.0041,1,1,1,0.0004,0.0007,0.0001
PATRON,0.1983,,mg/L,4.5,0.0102,-0.001,1,1,1,0.0099,0.0107,0.01
BLANCO,0.0098,,mg/L,>100,0.0002,-0.0003,1,1,1,-0.0011,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,58.9,-0.0008,0.0004,1,1,1,-0.0013,-0.0004,-0.0007
