PATRON,0.4908,,mg/L,0.6,0.0645,0.002,,,,0.0642,0.065,0.0644
BLANCO,-0.0027,,mg/L,>100,-0.0004,0,,,,0.0002,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,,,,0.0001,-0.0001,0
H KCA PO,-0.0042,,mg/L,81.4,-0.0006,0.0026,,,,-0.0009,-0.0006,-0.0001
H KCA PO,-0.002,,mg/L,>100,-0.0003,0.0021,,,,0,-0.0001,-0.0006
H KCA PO,-0.0034,,mg/L,53.1,-0.0004,0.0021,,,,-0.0002,-0.0005,-0.0006
PATRON,0.4849,,mg/L,1.6,0.0637,0.0008,,,,0.0626,0.0645,0.0641
H KCA PO,-0.0073,,mg/L,38.1,-0.001,0.0026,,,,-0.0013,-0.0006,-0.001
H KCA PO,-0.0047,,mg/L,60.2,-0.0006,0.0021,,,,-0.0002,-0.0009,-0.0008
PATRON,0.4806,,mg/L,1.7,0.0632,0.0008,,,,0.062,0.064,0.0636
BLANCO,-0.0064,,mg/L,21.7,-0.0008,-0.0004,,,,-0.0008,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,13.7,-0.001,-0.0003,,,,-0.0011,-0.0011,-0.0009
M1 PO,-0.0026,,mg/L,>100,-0.0003,0.0039,,,,0.0001,-0.0009,-0.0002
M2 PO,-0.0003,,mg/L,>100,0,0.0034,,,,-0.0005,0.0006,-0.0003
M3 PO,-0.0047,,mg/L,54.6,-0.0006,0.0038,,,,-0.0006,-0.0003,-0.001
M4 PO,-0.0036,,mg/L,>100,-0.0005,0.0038,,,,0,-0.0012,-0.0003
PATRON,0.4816,,mg/L,1.8,0.0633,0.0017,,,,0.0625,0.0628,0.0646
P KCA PO,-0.0044,,mg/L,40.9,-0.0006,0.0039,,,,-0.0007,-0.0003,-0.0007
PATRON,0.5022,,mg/L,1.6,0.066,0.0018,,,,0.0648,0.0669,0.0662
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0008,,,,-0.001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,30.6,-0.0017,0.0001,,,,-0.0016,-0.0022,-0.0012
CELDA 8,0.0001,,mg/L,>100,0,0.0049,,,,0.0005,-0.0001,-0.0004
PATRON,0.507,,mg/L,0.5,0.0666,0.0027,,,,0.0666,0.0669,0.0662
BLANCO,0.0031,,mg/L,27.5,0.0004,0.0015,,,,0.0004,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,60,-0.0011,-0.0003,,,,-0.0016,-0.0015,-0.0004
H KCA PE,-0.0023,,mg/L,40,-0.0003,0.0045,,,,-0.0002,-0.0004,-0.0003
H KCA PE,-0.0054,,mg/L,60.2,-0.0007,0.0048,,,,-0.0012,-0.0004,-0.0005
H KCA PE,-0.0041,,mg/L,85.2,-0.0005,0.0043,,,,-0.0005,-0.0001,-0.001
PATRON,0.4964,,mg/L,0.8,0.0652,0.0014,,,,0.0657,0.0652,0.0647
H KCA PE,-0.0025,,mg/L,>100,-0.0003,0.0045,,,,-0.0009,0.0001,-0.0002
H KCA PE,-0.0028,,mg/L,73,-0.0004,0.0042,,,,-0.0001,-0.0003,-0.0007
PATRON,0.4842,,mg/L,0.4,0.0636,0.0024,,,,0.0638,0.0638,0.0633
BLANCO,-0.0034,,mg/L,45.4,-0.0004,0.0005,,,,-0.0002,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,24.7,-0.0022,-0.0003,,,,-0.0016,-0.0023,-0.0027
M1 PE,0.002,,mg/L,40.7,0.0003,0.005,,,,0.0002,0.0004,0.0002
M2 PE,0.0006,,mg/L,>100,0.0001,0.0048,,,,0,0.0002,0.0001
M3 PE,0.0003,,mg/L,>100,0,0.0048,,,,0,0.0003,-0.0002
M4 PE,0.0008,,mg/L,>100,0.0001,0.0043,,,,-0.0002,0.0001,0.0005
PATRON,0.4798,,mg/L,0.8,0.0631,0.0027,,,,0.0627,0.0629,0.0636
P KCA PE,-0.0032,,mg/L,>100,-0.0004,0.0052,,,,-0.0003,-0.0013,0.0003
PATRON,0.4807,,mg/L,0.9,0.0632,0.0029,,,,0.0626,0.0637,0.0632
BLANCO,-0.0009,,mg/L,30,-0.0001,0.0015,,,,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,15.6,-0.0018,-0.0006,,,,-0.0018,-0.0016,-0.0021
ELY 1,0.0031,,mg/L,>100,0.0004,0.0048,,,,0.0002,0.0001,0.0009
ELY 2,0.0037,,mg/L,23.8,0.0005,0.0046,,,,0.0004,0.0006,0.0005
ELY 3,0.0016,,mg/L,>100,0.0002,0.0047,,,,-0.0001,0.0002,0.0006
ELY 4,0.0028,,mg/L,>100,0.0004,0.0043,,,,0.0001,0.0002,0.0009
PATRON,0.4857,,mg/L,0.4,0.0638,0.0025,,,,0.0636,0.0639,0.064
ELY P,0.0016,,mg/L,>100,0.0002,0.0048,,,,0.0005,0.0007,-0.0005
PATRON,0.4918,,mg/L,0.4,0.0646,0.0026,,,,0.0644,0.0649,0.0646
BLANCO,0.0041,,mg/L,>100,0.0005,0.0012,,,,0.001,0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,2,-0.0018,-0.0008,,,,-0.0018,-0.0018,-0.0017
