Analista,ALS,,,,,,,,,
Fecha de inicio,12/11/2023 01:55 a. m.  GMT: 12/11/2023 07:55 a. m.,,,,,,,,,
Hoja de trabajo,SA002458_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5096,,mg/L,4.3,0.0173,0.0011,0.0181,0.0167,0.017
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0004,0.0001,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,68.5,-0.0007,0.0002,-0.0008,-0.0011,-0.0002
,SA002458-001,0.4833,,mg/L,1.2,0.047,0.0016,0.0474,0.0473,0.0464
,SA002458-002,0.0063,,mg/L,41.7,0.0006,0.0008,0.0004,0.0009,0.0006
,SA002458-003,0.2371,,mg/L,0.9,0.023,0.0018,0.0231,0.0228,0.0232
,SA002458-004,0.1571,,mg/L,2,0.0153,0.0011,0.0152,0.0156,0.015
,SA002458-005,0.4456,,mg/L,1.3,0.0434,0.0014,0.0431,0.044,0.043
,PATRON,0.5104,,mg/L,2.9,0.0173,0.0017,0.0179,0.0171,0.017
,SA002458-006,0.3244,,mg/L,0.9,0.0316,0.0015,0.032,0.0316,0.0314
,SA002458-007,0.2372,,mg/L,1,0.0231,0.0016,0.0233,0.0229,0.0229
,SA002458-008,0.2326,,mg/L,2.5,0.0226,0.002,0.0222,0.0224,0.0233
,SA002458-009,0.203,,mg/L,2.4,0.0197,0.0017,0.0196,0.0193,0.0202
,SA002458-010,0.251,,mg/L,2,0.0244,0.0013,0.0246,0.0238,0.0247
,PATRON,0.5066,,mg/L,2.2,0.0172,0.0023,0.0176,0.0169,0.017
,BLANCO,-0.0001,,mg/L,>100,0,0.0008,-0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,69.2,-0.0008,0.0003,-0.0002,-0.0013,-0.0009
,SA002458-011,0.231,,mg/L,0.5,0.0225,0.0023,0.0225,0.0225,0.0223
,SA002458-012,0.0653,,mg/L,6.3,0.0063,0.002,0.0065,0.0059,0.0067
,SA002458-013,0.4819,,mg/L,1.2,0.0468,0.0018,0.0462,0.0473,0.047
,SA002458-014,0.1256,,mg/L,4,0.0122,0.0012,0.0123,0.0117,0.0126
,SA002458-015,0.1923,,mg/L,2.3,0.0187,0.0017,0.0182,0.0191,0.0187
,PATRON,0.4908,,mg/L,2.1,0.0167,0.0027,0.017,0.0168,0.0163
,SA002458-016,0.3917,,mg/L,1.8,0.0381,0.0017,0.0374,0.0379,0.0388
,SA002458-017,0.2448,,mg/L,1.6,0.0238,0.0015,0.0237,0.0234,0.0242
,SA002458-018,0.1223,,mg/L,4.8,0.0119,0.0017,0.0118,0.0125,0.0114
,SA002458-019,0.1378,,mg/L,2.3,0.0134,0.0018,0.0134,0.0137,0.0131
,SA002458-020,0.1871,,mg/L,3.2,0.0182,0.0013,0.0177,0.018,0.0189
,PATRON,0.4877,,mg/L,0.4,0.0166,0.0036,0.0165,0.0165,0.0166
,BLANCO,-0.0107,,mg/L,>100,-0.0004,0.0016,-0.0008,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,36.7,-0.0014,0.0007,-0.0019,-0.0009,-0.0014
,SA002458-021,0.2163,,mg/L,2,0.021,0.0028,0.0207,0.0209,0.0215
,SA002458-022,0.4602,,mg/L,2.5,0.0447,0.0028,0.0434,0.0455,0.0451
,SA002458-023,0.2749,,mg/L,1.9,0.0267,0.0027,0.0262,0.0268,0.0272
,SA002458-024,0.0083,,mg/L,29.1,0.0008,0.0027,0.0006,0.0008,0.001
,SA002458-025,0.2642,,mg/L,2.1,0.0257,0.0021,0.0258,0.0251,0.0262
,PATRON,0.5004,,mg/L,2,0.017,0.0034,0.0171,0.0173,0.0166
,SA002458-026,0.1725,,mg/L,3.5,0.0167,0.0028,0.0168,0.0173,0.0161
,SA002458-027,0.1657,,mg/L,3.9,0.0161,0.0024,0.0159,0.0156,0.0168
,SA002458-028,0.295,,mg/L,1.8,0.0287,0.0021,0.0281,0.0291,0.0287
,SA002458-029,0.1631,,mg/L,3.2,0.0158,0.0029,0.0164,0.0156,0.0156
,SA002458-030,0.3869,,mg/L,1.3,0.0377,0.003,0.0382,0.0373,0.0375
,PATRON,0.4927,,mg/L,1.2,0.0167,0.0035,0.0169,0.0168,0.0165
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0.0024,-0.0007,0,0.0002
,BLANCO REACTIVO,0,,mg/L,18.8,-0.0017,0.0011,-0.0016,-0.002,-0.0014
,SA002458-031,0.0489,,mg/L,9.3,0.0048,0.0027,0.005,0.0042,0.005
,SA002458-032,0.3219,,mg/L,0.3,0.0313,0.0033,0.0312,0.0314,0.0312
,PATRON,0.4879,,mg/L,2.6,0.0166,0.0046,0.017,0.0161,0.0165
,BLANCO,-0.0066,,mg/L,>100,-0.0002,0.0021,0.0003,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,55.9,-0.0013,0.0011,-0.0006,-0.0012,-0.002
