PATRON,0.496,,mg/L,0.8,0.0663,0.0014,0.0669,0.0658,0.0663
BLANCO,-0.0106,,mg/L,15.6,-0.0014,0.0013,-0.0015,-0.0016,-0.0012
BLANCO REACTIVO,0,,mg/L,7.8,-0.0029,0.0027,-0.0028,-0.0032,-0.0028
H KCA PO,0.0061,,mg/L,66.2,0.0008,0.0074,0.0011,0.0011,0.0002
H KCA PO,0.012,,mg/L,69.9,0.0016,0.0066,0.0026,0.0018,0.0004
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0079,0.001,-0.0002,-0.0002
PATRON,0.5005,,mg/L,0.4,0.0669,0.0054,0.0672,0.0667,0.0668
H KCA PO,-0.0021,,mg/L,57,-0.0003,0.0082,-0.0004,-0.0003,-0.0001
H KCA PO,-0.0021,,mg/L,>100,-0.0003,0.008,-0.0007,0,-0.0002
PATRON,0.5013,,mg/L,0.7,0.067,0.0052,0.0672,0.0673,0.0665
BLANCO,0.0064,,mg/L,31.4,0.0009,0.0041,0.0012,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,6.7,-0.0032,0.0022,-0.0033,-0.0033,-0.003
M1 PO,-0.0002,,mg/L,>100,0,0.008,0.0001,-0.0001,0
M2 PO,0.0008,,mg/L,>100,0.0001,0.0079,0.0006,-0.0002,-0.0001
M3 PO,-0.0036,,mg/L,58.1,-0.0005,0.0084,-0.0002,-0.0007,-0.0006
M4 PO,-0.0001,,mg/L,>100,0,0.0079,0.0003,-0.0007,0.0003
PATRON,0.4888,,mg/L,0.8,0.0654,0.0059,0.0648,0.0656,0.0657
P KCA PO,-0.003,,mg/L,68.7,-0.0004,0.0081,-0.0006,-0.0001,-0.0005
PATRON,0.504,,mg/L,0.6,0.0673,0.0029,0.067,0.0672,0.0678
BLANCO,0.0018,,mg/L,89.1,0.0002,-0.0014,0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0.0002,0.0008,-0.0005
CELDA 8,0.0009,,mg/L,42.3,0.0001,0.0016,0.0001,0.0001,0.0002
CANAL,0.0013,,mg/L,25.4,0.0002,0.0013,0.0002,0.0001,0.0002
FASE 1,-0.0041,,mg/L,53.4,-0.0006,0.0018,-0.0006,-0.0008,-0.0002
FASE 2,-0.0013,,mg/L,>100,-0.0002,0.0012,-0.0002,0.0001,-0.0004
FASE 3,-0.0021,,mg/L,>100,-0.0003,0.0017,-0.0005,0.0006,-0.0009
VSP NORTE,-0.0033,,mg/L,>100,-0.0004,0.0017,0.0004,-0.0008,-0.001
CELDA 8.1,-0.0014,,mg/L,>100,-0.0002,0.0013,0.0001,0.0001,-0.0008
CELDA 8.2,-0.0038,,mg/L,>100,-0.0005,0.0014,-0.0004,0.0006,-0.0017
CELDA 8.3,-0.0029,,mg/L,>100,-0.0004,0.0016,-0.0001,-0.0009,-0.0002
S. RICA,-0.003,,mg/L,61.5,-0.0004,0.0017,-0.0005,-0.0006,-0.0001
PATRON,0.4934,,mg/L,0.1,0.0589,0.0002,0.0589,0.0589,0.059
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0003,0.0003,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,80.3,-0.0002,0.0003,-0.0004,-0.0003,0
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0036,0.0003,-0.0002,-0.0004
H KCA PE,-0.0001,,mg/L,>100,0,0.0029,-0.0005,0.0006,-0.0001
H KCA PE,-0.0032,,mg/L,>100,-0.0004,0.0032,0.0003,-0.0005,-0.001
PATRON,0.4978,,mg/L,0.6,0.0594,0.0008,0.0598,0.0595,0.0591
H KCA PE,0.0031,,mg/L,>100,0.0004,0.003,0.0009,0,0.0002
H KCA PE,-0.0068,,mg/L,68.4,-0.0008,0.0041,-0.0007,-0.0015,-0.0003
PATRON,0.5043,,mg/L,1.3,0.0602,0.001,0.06,0.0596,0.0611
BLANCO,0.0031,,mg/L,>100,0.0004,0.0001,0.0002,-0.0001,0.001
BLANCO REACTIVO,0,,mg/L,15,-0.001,0.0005,-0.0009,-0.0011,-0.0008
M1 PE,0.0029,,mg/L,>100,0.0004,0.0053,0.0008,0.0002,0.0001
M2 PE,0.0041,,mg/L,>100,0.0005,0.005,0.0012,-0.0006,0.0009
M3 PE,0.004,,mg/L,90.7,0.0005,0.005,0.0002,0.001,0.0002
M4 PE,0.0016,,mg/L,>100,0.0002,0.0054,0.0004,-0.0001,0.0003
PATRON,0.5002,,mg/L,16.8,0.0597,0.0024,0.0668,0.0641,0.0482
P KCA PE,0.0006,,mg/L,>100,0.0001,0.0058,0.0002,0.0001,0
PATRON,0.4945,,mg/L,0.6,0.0645,0.0007,0.0649,0.0644,0.0641
BLANCO,-0.0023,,mg/L,56.4,-0.0003,0.0002,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,37.3,0.0005,-0.0007,0.0006,0.0003,0.0007
ELY 1,-0.0026,,mg/L,>100,-0.0004,0.0023,0.0002,-0.0004,-0.0009
ELY 2,-0.0035,,mg/L,>100,-0.0005,0.0023,0,-0.0011,-0.0003
ELY 3,0,,mg/L,>100,0,0.0017,0.0005,-0.0004,0
ELY 4,-0.0004,,mg/L,>100,-0.0001,0.0019,0.0001,-0.0006,0.0003
PATRON,0.4888,,mg/L,1.3,0.0637,-0.0006,0.0645,0.0629,0.0638
ELY P,-0.0009,,mg/L,>100,-0.0001,0.0019,-0.0003,0.0006,-0.0007
PATRON,0.5015,,mg/L,0.7,0.0653,-0.0008,0.0656,0.0648,0.0657
BLANCO,0.0013,,mg/L,69,0.0002,-0.0018,0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,80.8,0.0006,-0.001,0.0011,0.0003,0.0003
TRITURADORA,0.003,,mg/L,>100,0.0004,0.001,0.0008,-0.0002,0.0006
VICTORIA,0.002,,mg/L,75.2,0.0003,0.0014,0.0002,0.0005,0.0001
CELDA 1,0.0018,,mg/L,68.6,0.0002,0.0014,0.0001,0.0002,0.0004
CELDA 2,0.0073,,mg/L,40,0.001,0.0011,0.0008,0.0007,0.0014
CELDA 3,0.0046,,mg/L,73.1,0.0006,0.0008,0.0002,0.0011,0.0006
CELDA 4A,0.0036,,mg/L,>100,0.0005,0.0015,-0.0001,0.0003,0.0013
CELDA 4B,0.006,,mg/L,58.8,0.0008,0.0012,0.0003,0.0011,0.0011
CELDA 5A,0.0065,,mg/L,62.8,0.0009,0.0014,0.0015,0.0006,0.0005
CELDA 5B,0.0058,,mg/L,73,0.0008,0.0015,0.0009,0.0002,0.0013
PATRON,0.4959,,mg/L,1.4,0.0646,-0.0016,0.0637,0.0648,0.0654
BLANCO,0.0047,,mg/L,55.5,0.0006,-0.0024,0.0007,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,23.9,0.0013,-0.002,0.001,0.0013,0.0017
