Analista,,,,,,,,,,
Fecha de inicio,29/09/2023 01:57 a. m.  GMT: 29/09/2023 07:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002172_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9904,,mg/L,0.8,0.1286,0.0002,0.1275,0.1292,0.1292
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0005,0,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.001,-0.0002,-0.0006
,SA002172-001,10.8453,,mg/L,0.9,0.0578,0.0045,0.0583,0.0573,0.0579
,SA002172-002,0.1174,,mg/L,42.4,0.0006,0.0006,0.0009,0.0004,0.0006
,SA002172-003,8.76,,mg/L,1,0.047,0.0032,0.0475,0.0466,0.0468
,SA002172-004,2.8476,,mg/L,3.1,0.0154,0.0055,0.0149,0.0157,0.0157
,SA002172-005,69.2854,,mg/L,0.6,0.0372,0.0005,0.0372,0.0375,0.037
,PATRON,1.0109,,mg/L,1,0.1312,0.001,0.1324,0.1298,0.1313
,SA002172-006,4.2868,,mg/L,2.1,0.0232,0.0062,0.0233,0.0236,0.0227
,SA002172-007,9.3584,,mg/L,0.9,0.0501,0.0056,0.0499,0.0497,0.0506
,SA002172-008,0.1243,,mg/L,41.2,0.0007,0,0.0004,0.0009,0.0008
,SA002172-009,3.7366,,mg/L,0.8,0.0202,0.0056,0.0202,0.0203,0.02
,SA002172-010,3.3982,,mg/L,4.7,0.0184,0.0059,0.0184,0.0175,0.0192
,PATRON,1.0037,,mg/L,0.3,0.1303,0.0012,0.1298,0.1306,0.1305
,BLANCO,0.0076,,mg/L,6.7,0.001,0,0.001,0.0011,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0008,0.0004,-0.0001
,SA002172-011,9.7363,,mg/L,1.8,0.0521,0.005,0.0512,0.0531,0.052
,SA002172-012,10.0367,,mg/L,1,0.0535,0.0044,0.0532,0.0532,0.0541
,SA002172-013,3.6948,,mg/L,1.6,0.02,0.0058,0.02,0.0202,0.0196
,PATRON,1.0043,,mg/L,0.7,0.1304,0.0007,0.1294,0.1306,0.1312
,BLANCO,0.002,,mg/L,44.3,0.0003,-0.0003,0.0004,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0003,0.0002,0.0005,-0.0001
