PATRON,0.4893,,mg/L,0.3,0.0641,0.0001,0.0642,0.0639,0.0641
BLANCO,-0.004,,mg/L,>100,-0.0005,0.0001,-0.0002,-0.0001,-0.0013
BLANCO REACTIVO,0,,mg/L,8.3,-0.0014,0.0009,-0.0015,-0.0013,-0.0015
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0045,-0.0004,0.0001,0.0001
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0045,0.0001,-0.0003,-0.0003
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0043,0,-0.0007,-0.0001
PATRON,0.4854,,mg/L,0.6,0.0636,0.0029,0.0637,0.0631,0.0639
H KCA PO,0.001,,mg/L,>100,-0.0004,0.0043,-0.0006,-0.0009,0.0004
H KCA PO,0.001,,mg/L,19,-0.0012,0.005,-0.0012,-0.0014,-0.0009
PATRON,0.4961,,mg/L,0.6,0.0649,-0.0011,0.0653,0.0646,0.0649
BLANCO,0.0131,,mg/L,30.6,0.0018,-0.0018,0.0023,0.0018,0.0012
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0004,-0.0008,0.0003
M1 PO,0.001,,mg/L,>100,-0.0005,-0.0007,-0.0011,-0.0003,-0.0001
M2 PO,0.0014,,mg/L,>100,0.0002,-0.0015,-0.0002,0.0007,0.0001
M3 PO,0.001,,mg/L,44.1,-0.0003,-0.0012,-0.0002,-0.0003,-0.0005
M4 PO,0.001,,mg/L,35.2,-0.0005,-0.0012,-0.0003,-0.0007,-0.0006
PATRON,0.4957,,mg/L,0.7,0.0649,-0.0028,0.0651,0.0643,0.0652
P KCA PO,0.001,,mg/L,21.1,-0.0011,-0.0006,-0.0008,-0.0012,-0.0012
PATRON,0.4812,,mg/L,0.8,0.063,-0.0007,0.0636,0.0625,0.063
BLANCO,0.0018,,mg/L,>100,0.0002,-0.0012,0.0001,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,-0.0003,0.0005,-0.0003
CELDA 8,0.001,,mg/L,39.9,-0.0006,0.0021,-0.0009,-0.0006,-0.0004
CANAL,0.001,,mg/L,11.9,-0.0018,0.0032,-0.0016,-0.002,-0.0018
PATRON,0.4877,,mg/L,0.6,0.0585,0.0008,0.0586,0.0582,0.0589
BLANCO,-0.0004,,mg/L,>100,-0.0001,0,-0.0003,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,16.8,-0.001,0.0009,-0.0008,-0.001,-0.0011
H KCA PE,0.0029,,mg/L,67.8,0.0004,0.0043,0.0002,0.0006,0.0003
H KCA PE,0.001,,mg/L,>100,0.0001,0.0045,-0.0001,0.0004,0
H KCA PE,0.0022,,mg/L,96.8,0.0003,0.0043,0.0005,0,0.0003
PATRON,0.5187,,mg/L,3.9,0.0622,0.0014,0.0637,0.0635,0.0593
H KCA PE,0.0024,,mg/L,52.6,0.0003,0.0045,0.0002,0.0002,0.0005
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0045,0.0007,-0.0002,-0.0001
PATRON,0.5078,,mg/L,5.1,0.0609,0.002,0.0628,0.0625,0.0573
BLANCO,0.0041,,mg/L,14.3,0.0005,0.0012,0.0005,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,24.4,-0.0008,0.0004,-0.0006,-0.0007,-0.001
M1 PE,0.001,,mg/L,38.5,-0.0006,0.0047,-0.0003,-0.0007,-0.0007
M2 PE,0.001,,mg/L,>100,-0.0001,0.0043,0.0002,-0.0006,0.0002
M3 PE,0.001,,mg/L,>100,-0.0001,0.0043,-0.0003,-0.0001,0
M4 PE,0.001,,mg/L,>100,-0.0001,0.0041,0,0,-0.0004
PATRON,0.5074,,mg/L,0.8,0.0609,0.0018,0.0603,0.0611,0.0611
P KCA PE,0.001,,mg/L,11.7,-0.0009,0.005,-0.0008,-0.001,-0.001
PATRON,0.5132,,mg/L,0.7,0.0615,0.0018,0.0618,0.0611,0.0617
BLANCO,-0.0019,,mg/L,94,-0.0002,0.0013,-0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,36.6,-0.0012,0.0004,-0.0008,-0.0012,-0.0016
ELY 1,0.0017,,mg/L,45.5,0.0002,0.005,0.0002,0.0001,0.0003
ELY 2,0.0003,,mg/L,>100,0,0.0053,0.0005,0.0004,-0.0008
ELY 3,0.0033,,mg/L,21.1,0.0004,0.0047,0.0005,0.0004,0.0003
ELY 4,0.0024,,mg/L,>100,0.0003,0.005,0,0.0009,0
PATRON,0.5215,,mg/L,7.5,0.0625,0.0015,0.0659,0.0645,0.0571
ELY P,0.005,,mg/L,9.9,0.0006,0.0042,0.0007,0.0006,0.0006
PATRON,0.5183,,mg/L,10.1,0.0621,0.001,0.0662,0.0653,0.0549
BLANCO,0.005,,mg/L,82.4,0.0006,0.0009,0.0011,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,65.8,-0.0005,-0.0005,-0.0009,-0.0003,-0.0003
