PATRON,0.2014,,mg/L,0.4,0.0001,0.0276,0.0004,0.0276,0.0278,0.0276
BLANCO,0.0002,,mg/L,>100,0.0003,0,0.0001,0,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0003,-0.0001,-0.0001,0,0.0008
H,0.1228,,mg/L,0.1,0,0.0169,0.0017,0.0168,0.0169,0.0168
C1,0.1173,,mg/L,1.3,0.0002,0.0161,0.0012,0.016,0.0163,0.016
C2,0.1078,,mg/L,0.8,0.0001,0.0148,0.0016,0.0148,0.0147,0.0149
PATRON,0.1998,,mg/L,0.6,0.0002,0.0274,0.0008,0.0275,0.0272,0.0276
BLANCO,-0.0039,,mg/L,82,0.0004,-0.0005,0.0004,-0.0007,0,-0.0009
BLANCO REACTIVO,0,,mg/L,20.1,0.0001,-0.0003,0.0007,-0.0004,-0.0003,-0.0004
C3,0.1044,,mg/L,1.3,0.0002,0.0143,0.0022,0.0145,0.0144,0.0141
C4,0.0929,,mg/L,3.4,0.0004,0.0127,0.0022,0.0128,0.0132,0.0123
T,0.0748,,mg/L,1.9,0.0002,0.0103,0.0024,0.0101,0.0105,0.0102
PATRON,0.2031,,mg/L,0.7,0.0002,0.0279,0.0013,0.0281,0.0278,0.0278
BLANCO,0.0004,,mg/L,>100,0.0003,0.0001,0.0014,0,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,45.3,0.0002,-0.0005,0.0006,-0.0006,-0.0006,-0.0002
ELY1,0.118,,mg/L,0.4,0.0001,0.0162,0.0026,0.0161,0.0163,0.0162
ELY2,0.0936,,mg/L,2.4,0.0003,0.0128,0.0027,0.0131,0.0125,0.0129
ELY3,0.085,,mg/L,1.2,0.0001,0.0117,0.0025,0.0118,0.0115,0.0117
PATRON,0.2031,,mg/L,0.2,0.0001,0.0279,0.0015,0.0279,0.0278,0.0279
BLANCO,-0.0007,,mg/L,>100,0.0003,-0.0001,0.0013,-0.0002,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,42.7,0.0003,-0.0008,0.001,-0.0011,-0.0004,-0.0008
ELY4,0.0722,,mg/L,1.9,0.0002,0.0099,0.0029,0.0099,0.0097,0.0101
ELY5,0.0624,,mg/L,1.7,0.0001,0.0086,0.003,0.0085,0.0087,0.0084
PATRON,0.2044,,mg/L,0.5,0.0001,0.0281,0.002,0.0282,0.0279,0.0281
BLANCO,0.0017,,mg/L,58.6,0.0001,0.0002,0.0017,0.0002,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,31.9,0.0001,-0.0005,0.0007,-0.0004,-0.0006,-0.0004
