PATRON,0.2003,,mg/L,0.5,0.0001,0.0281,0.0007,0.0281,0.0279,0.0282
BLANCO,-0.0038,,mg/L,36.6,0.0002,-0.0005,0.0003,-0.0007,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,20.5,0.0002,-0.0008,0.0004,-0.0006,-0.001,-0.0008
H,0.116,,mg/L,1.4,0.0002,0.0163,0.0029,0.016,0.0165,0.0163
C1,0.1126,,mg/L,1.1,0.0002,0.0158,0.0027,0.0158,0.016,0.0156
C2,0.107,,mg/L,2.7,0.0004,0.015,0.0025,0.0153,0.0151,0.0145
PATRON,0.2051,,mg/L,0.8,0.0002,0.0287,0.0014,0.0285,0.0288,0.0289
BLANCO,0.0016,,mg/L,58.8,0.0001,0.0002,0.0009,0.0001,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,17.3,0.0001,-0.0007,0.0001,-0.0008,-0.0006,-0.0006
C3,0.1008,,mg/L,0.4,0.0001,0.0141,0.0021,0.0141,0.0142,0.0141
C4,0.0892,,mg/L,2.3,0.0003,0.0125,0.0025,0.0128,0.0124,0.0123
T,0.0778,,mg/L,2.4,0.0003,0.0109,0.0024,0.0108,0.0107,0.0112
PATRON,0.2003,,mg/L,1.1,0.0003,0.0281,0.0009,0.028,0.0284,0.0278
BLANCO,0.0007,,mg/L,>100,0.0003,0.0001,0.0001,0.0004,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,31,0.0002,-0.0006,0.0005,-0.0008,-0.0005,-0.0004
ELY1,0.1138,,mg/L,1.2,0.0002,0.0159,0.0021,0.0157,0.016,0.0161
ELY2,0.0951,,mg/L,0.3,0,0.0133,0.0021,0.0133,0.0134,0.0133
ELY3,0.099,,mg/L,2.7,0.0004,0.0139,0.0022,0.0135,0.0142,0.0139
PATRON,0.1991,,mg/L,0.3,0.0001,0.0279,0.001,0.028,0.0278,0.0279
BLANCO,0.0002,,mg/L,>100,0.0002,0,0.0006,0.0002,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,52.3,0.0003,-0.0006,0.0001,-0.0004,-0.0005,-0.001
ELY4,0.0793,,mg/L,1.8,0.0002,0.0111,0.0021,0.0113,0.0109,0.0111
ELY5,0.0615,,mg/L,1.1,0.0001,0.0086,0.0022,0.0086,0.0085,0.0087
PATRON,0.1999,,mg/L,0.3,0.0001,0.028,0.0008,0.028,0.0281,0.028
BLANCO,0.0002,,mg/L,>100,0.0002,0,0.0006,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,27.5,0.0002,-0.0008,0.0001,-0.0006,-0.0008,-0.001
