M1 PE,0.0212,,mg/L,45.5,0.0007,0.0015,0.0045,0.0013,0.0023,0.001
M2 PE,0.0106,,mg/L,49.5,0.0005,0.001,0.0044,0.0004,0.0011,0.0014
M3 PE,0.008,,mg/L,18,0.0001,0.0008,0.0046,0.0008,0.0007,0.001
M4 PE,0.0136,,mg/L,34.8,0.0004,0.0011,0.0039,0.0015,0.0012,0.0007
PATRON,0.047,,mg/L,3.9,0.0001,0.003,-0.0004,0.0031,0.003,0.0029
P KCA PE,0.0032,,mg/L,83,0.0005,0.0005,0.0114,0.0011,0.0004,0.0002
PATRON,0.046,,mg/L,17.9,0.0005,0.0029,-0.0006,0.0035,0.0028,0.0025
BLANCO,-0.0033,,mg/L,>100,0.0006,0.0002,-0.0028,0.0006,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,94.6,0.0004,-0.0004,0.0018,0,-0.0004,-0.0008
ELY 1,0.0102,,mg/L,85.4,0.0008,0.0009,0.0101,0.0014,0.0014,0
ELY 2,-0.004,,mg/L,>100,0.0004,0.0001,0.0106,-0.0001,0.0007,-0.0001
ELY 3,-0.0001,,mg/L,>100,0.0006,0.0004,0.0098,0.001,0.0002,-0.0002
ELY 4,-0.0073,,mg/L,>100,0.0003,0,0.0097,-0.0001,0.0003,-0.0003
PATRON,0.0534,,mg/L,23.3,0.0008,0.0033,0.0005,0.0039,0.0025,0.0037
ELY P,0.0106,,mg/L,65.3,0.0006,0.001,0.0046,0.0008,0.0004,0.0016
PATRON,0.0496,,mg/L,15.7,0.0005,0.0031,0.0006,0.0034,0.0035,0.0026
BLANCO,0.0033,,mg/L,>100,0.001,0.0006,0.0024,0.0005,-0.0004,0.0015
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0018,0.0002,-0.0004,-0.0003
NOROESTE,0.0355,,mg/L,6.7,0.0002,0.0023,0.0039,0.0025,0.0024,0.0022
TRITURADORA,0.0181,,mg/L,10.8,0.0001,0.0014,0.0036,0.0015,0.0015,0.0012
VICTORIA,0.023,,mg/L,13.4,0.0002,0.0017,0.0038,0.0016,0.0019,0.0015
CELDA 1,0.0328,,mg/L,1.2,0,0.0022,0.0032,0.0022,0.0022,0.0022
CELDA 2,0.0494,,mg/L,6.6,0.0002,0.0031,0.0034,0.003,0.0034,0.003
CELDA 3,0.0277,,mg/L,30.4,0.0006,0.0019,0.004,0.0017,0.0015,0.0026
CELDA 4A,0.0467,,mg/L,6.7,0.0002,0.003,0.0042,0.0027,0.0031,0.0031
CELDA 4B,0.0345,,mg/L,26.1,0.0006,0.0023,0.0046,0.0019,0.002,0.003
CELDA 5A,0.0246,,mg/L,15.5,0.0003,0.0017,0.0028,0.0018,0.0014,0.0019
CELDA 5B,0.0223,,mg/L,40.1,0.0006,0.0016,0.0026,0.0014,0.0023,0.0011
PATRON,0.0526,,mg/L,20.4,0.0007,0.0033,-0.0009,0.0033,0.0026,0.004
BLANCO,-0.0031,,mg/L,81.1,0.0002,0.0002,0.0022,0,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.002,-0.0003,0.0001,-0.0003
