Analista,,,,,,,,,,
Fecha de inicio,30/06/2023 03:37 a. m.  GMT: 30/06/2023 10:37 a. m.,,,,,,,,,
Hoja de trabajo,SA001399_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9839,,mg/L,0.5,0.1327,0.0018,0.132,0.1327,0.1334
,BLANCO,0.0054,,mg/L,55.1,0.0007,0.0006,0.0009,0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,88.4,-0.0008,0.0018,0,-0.0012,-0.0011
,SA001399-001,3.6079,,mg/L,0.1,0.0193,0.0057,0.0193,0.0193,0.0193
,SA001399-002,5.7815,,mg/L,3.6,0.031,0.0058,0.0322,0.0308,0.0301
,SA001399-003,7.4759,,mg/L,0.9,0.0401,0.0051,0.04,0.0405,0.0399
,SA001399-004,7.5324,,mg/L,1.3,0.0428,0.0049,0.0424,0.0434,0.0426
,SA001399-005,0.1234,,mg/L,39.4,0.0006,0.0024,0.0009,0.0005,0.0005
,PATRON,1.0004,,mg/L,0.7,0.1224,0.0009,0.123,0.1215,0.1227
,SA001399-006,5.2621,,mg/L,2.6,0.0256,0.002,0.0259,0.0259,0.0248
,SA001399-007,4.3922,,mg/L,6.1,0.021,0.0017,0.0215,0.0195,0.0219
,SA001399-008,2.666,,mg/L,1.4,0.0131,0.0016,0.013,0.0132,0.0129
,SA001399-009,1.3528,,mg/L,8.6,0.0065,0.0024,0.0058,0.0066,0.0069
,SA001399-010,4.3849,,mg/L,4.1,0.021,0.0019,0.0217,0.02,0.0214
,PATRON,0.9961,,mg/L,1.4,0.1219,-0.0001,0.12,0.1234,0.1221
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0002,0.0003,0.0008,0
,BLANCO REACTIVO,0,,mg/L,29.2,0.0029,-0.0025,0.0032,0.0035,0.0019
,SA001399-011,3.1557,,mg/L,4,0.0151,-0.0042,0.0158,0.0146,0.0149
,SA001399-012,21.2162,,mg/L,0.5,0.0967,-0.0031,0.0973,0.0963,0.0966
,SA001399-013,2.1776,,mg/L,3.6,0.0103,-0.0035,0.01,0.0103,0.0107
,SA001399-014,3.9203,,mg/L,5.1,0.019,-0.0038,0.018,0.0199,0.0192
,SA001399-015,0.08,,mg/L,>100,0.0004,-0.0056,0.0014,0.0004,-0.0008
,PATRON,1.0126,,mg/L,1.1,0.1201,0.0003,0.1209,0.1185,0.1208
,SA001399-016,4.5894,,mg/L,2.6,0.0215,0.0028,0.0221,0.0211,0.0212
,SA001399-017,0.0403,,mg/L,>100,0.0002,0.0031,0.0004,-0.0001,0.0002
,SA001399-018,6.0609,,mg/L,0.9,0.0285,0.0037,0.0287,0.0282,0.0286
,SA001399-019,4.209,,mg/L,3.3,0.0193,0.0011,0.0191,0.0189,0.02
,SA001399-020,2.8639,,mg/L,6,0.0135,0.0014,0.014,0.0139,0.0125
,PATRON,0.9971,,mg/L,1.4,0.1182,0.0006,0.1172,0.1174,0.1201
,BLANCO,0.0033,,mg/L,>100,0.0004,0,0.0011,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.3,0.0043,-0.0037,0.004,0.0042,0.0048
,SA001399-021,2.8998,,mg/L,1.6,0.0136,-0.0066,0.0134,0.0138,0.0135
,SA001399-022,3.0222,,mg/L,7,0.014,-0.0062,0.014,0.0149,0.013
,SA001399-023,3.6426,,mg/L,3.8,0.017,-0.0065,0.0176,0.0163,0.0171
,SA001399-024,0.7009,,mg/L,12.7,0.0032,-0.0065,0.0036,0.0032,0.0028
,SA001399-025,0.7255,,mg/L,10,0.0034,-0.0068,0.0037,0.003,0.0034
,PATRON,0.9904,,mg/L,0.8,0.1174,-0.0068,0.1184,0.1166,0.1172
,SA001399-026,1.2237,,mg/L,6.5,0.0056,-0.0068,0.0055,0.006,0.0053
,SA001399-027,1.3575,,mg/L,11.9,0.0064,-0.0058,0.0059,0.0059,0.0072
,SA001399-028,1.0209,,mg/L,5.3,0.0047,-0.0062,0.0049,0.0044,0.0047
,SA001399-029,0.6841,,mg/L,9.2,0.0032,-0.0057,0.0031,0.0035,0.003
,SA001399-030,0.9001,,mg/L,6.8,0.0043,-0.0071,0.0041,0.004,0.0046
,PATRON,0.9927,,mg/L,1.3,0.1177,-0.0076,0.118,0.1191,0.116
,BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0076,-0.0008,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,9.2,0.0049,-0.0041,0.0049,0.0053,0.0044
,SA001399-031,1.1447,,mg/L,15.1,0.0054,-0.0072,0.006,0.0058,0.0045
,SA001399-032,5.5984,,mg/L,1.9,0.0258,-0.0068,0.0254,0.0264,0.0257
,PATRON,0.9912,,mg/L,0.6,0.1175,-0.008,0.1167,0.1176,0.1182
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0088,0.0003,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.3,0.0045,-0.0038,0.0053,0.0037,0.0044
