Analista,JGS,,,,,,,,,
Fecha de inicio,23/05/2024 03:05 a. m.  GMT: 23/05/2024 09:05 a. m.,,,,,,,,,
Hoja de trabajo,SA004047_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4903,,mg/L,1,0.0146,0.0012,0.0146,0.0145,0.0148
,BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0002,0,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,84.5,0.0002,0.0002,0.0003,0,0.0003
,SA004047-001,0.0753,,mg/L,3.4,0.0064,-0.0001,0.0061,0.0065,0.0064
,SA004047-002,0.1242,,mg/L,2.1,0.0105,0.0004,0.0104,0.0108,0.0104
,SA004047-003,0.1473,,mg/L,3.1,0.0125,-0.0002,0.0121,0.0127,0.0129
,SA004047-004,0.0523,,mg/L,10.2,0.0044,-0.0002,0.0048,0.0045,0.0039
,SA004047-005,0.0527,,mg/L,4.8,0.0044,-0.0001,0.0046,0.0042,0.0046
,PATRON,0.5158,,mg/L,4.7,0.0154,0.0003,0.0149,0.0151,0.0162
,SA004047-006,0.0464,,mg/L,7.7,0.0039,-0.0007,0.0042,0.0036,0.0039
,SA004047-007,0.624,,mg/L,1,0.0554,-0.0003,0.0547,0.0556,0.0558
,SA004047-008,0.0471,,mg/L,12.1,0.004,-0.0006,0.0045,0.0038,0.0036
,SA004047-009,0.0588,,mg/L,13.8,0.005,-0.0004,0.0043,0.005,0.0056
,SA004047-010,0.0576,,mg/L,9.7,0.0049,-0.0012,0.0049,0.0044,0.0053
,PATRON,0.5164,,mg/L,3.8,0.0154,0.0004,0.0161,0.015,0.0152
,BLANCO,0.0069,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,23.7,0.0011,-0.0007,0.0013,0.0008,0.0013
,SA004047-011,0.0583,,mg/L,17.1,0.0049,-0.0011,0.0041,0.0048,0.0058
,SA004047-012,0.0154,,mg/L,22.4,0.0013,-0.0009,0.0016,0.001,0.0013
,SA004047-013,0.042,,mg/L,8.5,0.0035,-0.0009,0.0039,0.0034,0.0034
,SA004047-014,0.0509,,mg/L,21.8,0.0043,-0.001,0.0036,0.0053,0.004
,SA004047-015,0.0562,,mg/L,8.5,0.0047,-0.0008,0.0045,0.0046,0.0052
,PATRON,0.4937,,mg/L,2.9,0.0147,-0.0005,0.0149,0.0142,0.0151
,SA004047-016,0.0275,,mg/L,1.3,0.0023,-0.0009,0.0024,0.0023,0.0023
,SA004047-017,0.0367,,mg/L,7.1,0.0031,-0.0008,0.003,0.0033,0.0029
,SA004047-018,0.1006,,mg/L,7.3,0.0085,-0.0008,0.0083,0.0092,0.0081
,SA004047-019,0.0177,,mg/L,7.8,0.0015,-0.0014,0.0016,0.0014,0.0014
,SA004047-020,0.0159,,mg/L,8.1,0.0013,-0.0006,0.0012,0.0013,0.0015
,PATRON,0.5102,,mg/L,2.9,0.0152,-0.0002,0.0156,0.0154,0.0147
,BLANCO,-0.0165,,mg/L,72.9,-0.0005,-0.0013,-0.0003,-0.0002,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0007,-0.0003,0.0018,0.0012
,SA004047-021,0.0367,,mg/L,3.4,0.0031,0,0.0032,0.003,0.0032
,SA004047-022,0.0722,,mg/L,6.1,0.0061,-0.0001,0.0057,0.0064,0.0063
,SA004047-023,0.1236,,mg/L,2.6,0.0105,-0.0011,0.0104,0.0108,0.0102
,SA004047-024,0.1203,,mg/L,2.4,0.0102,-0.0004,0.0099,0.0104,0.0103
,SA004047-025,0.0038,,mg/L,93.2,0.0003,-0.0003,0.0002,0.0006,0.0001
,PATRON,0.5008,,mg/L,2.4,0.0149,0.0003,0.0146,0.015,0.0153
,SA004047-026,0.1178,,mg/L,5.3,0.01,-0.0004,0.0096,0.0099,0.0106
,SA004047-027,0.0565,,mg/L,2.7,0.0048,0.0001,0.0049,0.0046,0.0047
,SA004047-028,-0.0028,,mg/L,>100,-0.0002,-0.0002,-0.0004,-0.0004,0.0002
,SA004047-029,0.0701,,mg/L,1.3,0.0059,-0.0003,0.0059,0.0059,0.006
,SA004047-030,0.9208,,mg/L,0.9,0.0832,-0.0007,0.0824,0.0833,0.0839
,PATRON,0.5008,,mg/L,0.4,0.0149,-0.0004,0.0149,0.015,0.0149
,BLANCO,-0.007,,mg/L,47.2,-0.0002,-0.0012,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,7.7,0.0011,-0.0006,0.0011,0.0012,0.0011
,SA004047-031,0.9439,,mg/L,0.6,0.0854,-0.0013,0.0848,0.0858,0.0854
,SA004047-032,0.0733,,mg/L,12.9,0.0062,-0.0015,0.0055,0.0071,0.006
,PATRON,0.486,,mg/L,3.4,0.0145,-0.0003,0.015,0.0141,0.0143
,BLANCO,-0.0135,,mg/L,64.9,-0.0004,-0.0015,-0.0005,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,21,0.001,-0.0004,0.0009,0.0012,0.0008
