PATRON,0.4917,,mg/L,0.9,0.0677,-0.0015,1,1,1,0.0674,0.0683,0.0672
BLANCO,0.0079,,mg/L,49.3,0.0012,-0.0021,1,1,1,0.0012,0.0006,0.0017
BLANCO REACTIVO,0,,mg/L,54.6,0.001,-0.0021,1,1,1,0.0007,0.0017,0.0007
PATRON,0.4928,,mg/L,0.8,0.0668,0,1,1,1,0.0674,0.0668,0.0663
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0002,1,1,1,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0017,1,1,1,-0.0008,0.0008,-0.0001
CELDA 8,0.0081,,mg/L,15.2,0.0012,0.0012,1,1,1,0.001,0.0013,0.0012
CANAL,-0.0028,,mg/L,>100,-0.0004,0.0016,1,1,1,-0.0013,-0.0001,0.0002
FASE 1,-0.0016,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0007,-0.0003,0.0002
FASE 2,-0.0033,,mg/L,68,-0.0005,0.0011,1,1,1,-0.0002,-0.0005,-0.0008
FASE 3,-0.0004,,mg/L,97.3,-0.0001,0.0008,1,1,1,0,0,-0.0001
VSP NORTE,-0.0024,,mg/L,35.7,-0.0003,0.001,1,1,1,-0.0002,-0.0004,-0.0004
CELDA 8.1,-0.0025,,mg/L,66.9,-0.0004,0.0012,1,1,1,-0.0006,-0.0004,-0.0001
CELDA 8.2,-0.0053,,mg/L,71.2,-0.0008,0.0012,1,1,1,-0.0011,-0.0001,-0.001
CELDA 8.3,-0.0029,,mg/L,98.9,-0.0004,0.0009,1,1,1,-0.0006,0.0001,-0.0007
S. RICA,-0.0043,,mg/L,24.7,-0.0006,0.0015,1,1,1,-0.0006,-0.0005,-0.0008
PATRON,0.4872,,mg/L,0.8,0.0661,-0.0017,1,1,1,0.0655,0.0664,0.0664
BLANCO,-0.004,,mg/L,66.6,-0.0006,-0.0019,1,1,1,-0.001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,57.6,-0.0012,-0.0014,1,1,1,-0.0011,-0.0005,-0.0019
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0034,1,1,1,0.0003,-0.0007,-0.0001
H KCA PE,0,,mg/L,>100,0,0.0031,1,1,1,0.0002,-0.0006,0.0005
H KCA PE,0.0027,,mg/L,88.2,0.0004,0.0027,1,1,1,0.0007,0,0.0005
PATRON,0.487,,mg/L,1.3,0.0661,0.0004,1,1,1,0.0665,0.0651,0.0666
H KCA PE,0.0039,,mg/L,22.2,0.0006,0.0024,1,1,1,0.0007,0.0004,0.0006
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0003,0,0.0001
PATRON,0.491,,mg/L,0.6,0.0666,-0.0003,1,1,1,0.0661,0.0668,0.0668
BLANCO,-0.0038,,mg/L,>100,-0.0006,0.0001,1,1,1,0.0001,-0.0012,-0.0006
BLANCO REACTIVO,0,,mg/L,79.2,-0.0011,-0.0018,1,1,1,-0.0021,-0.0004,-0.0009
M1 PE,-0.0005,,mg/L,>100,-0.0001,0.0029,1,1,1,0.0004,0.0002,-0.0008
M2 PE,-0.0009,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0003,-0.0004,0.0003
M3 PE,-0.0003,,mg/L,>100,0,0.0028,1,1,1,-0.0003,-0.0001,0.0003
M4 PE,-0.0014,,mg/L,>100,-0.0002,0.0029,1,1,1,0.0002,-0.0003,-0.0005
PATRON,0.4805,,mg/L,0.8,0.0652,-0.0004,1,1,1,0.0647,0.0653,0.0657
P KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0029,1,1,1,-0.0001,0.0001,-0.0008
PATRON,0.4907,,mg/L,0.6,0.0662,-0.0016,1,1,1,0.0663,0.0666,0.0658
BLANCO,0.013,,mg/L,19.7,0.0019,-0.0022,1,1,1,0.0023,0.0017,0.0016
BLANCO REACTIVO,0,,mg/L,28,0.0009,-0.001,1,1,1,0.001,0.0011,0.0006
TRITURADORA,0.0012,,mg/L,>100,0.0002,0.0005,1,1,1,-0.0001,0.0004,0.0003
VICTORIA,0.0011,,mg/L,>100,0.0002,0.0008,1,1,1,-0.0002,0.0008,-0.0001
CELDA 1,0.0024,,mg/L,>100,0.0004,0.0008,1,1,1,-0.0003,0.0009,0.0005
CELDA 2,0,,mg/L,>100,0,0.0013,1,1,1,0,-0.0001,0.0001
CELDA 3,0.0003,,mg/L,>100,0,0.0013,1,1,1,-0.0003,0.0005,-0.0001
PATRON,0.4888,,mg/L,1.1,0.066,-0.002,1,1,1,0.0653,0.0667,0.066
BLANCO,0.0028,,mg/L,96.9,0.0004,-0.0024,1,1,1,0.0009,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,23.5,0.001,-0.0012,1,1,1,0.0012,0.0007,0.001
CELDA 4A,0.0056,,mg/L,47.8,0.0008,0.0005,1,1,1,0.0004,0.0012,0.0008
CELDA 4B,0.0003,,mg/L,>100,0,0.0014,1,1,1,-0.0002,0.0003,0
CELDA 5A,0.0007,,mg/L,>100,0.0001,0.0013,1,1,1,-0.0002,0.0006,-0.0001
CELDA 5B,0.0021,,mg/L,>100,0.0003,0.001,1,1,1,0.0008,0.0001,0
PATRON,0.4802,,mg/L,1.7,0.0649,-0.0017,1,1,1,0.0641,0.0661,0.0645
BLANCO,-0.0001,,mg/L,>100,0,-0.0023,1,1,1,0.0003,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,39.7,0.0011,-0.0014,1,1,1,0.0014,0.0012,0.0006
