Analista,,,,,,,,,,
Fecha de inicio,05/04/2024 08:29 a. m.  GMT: 05/04/2024 02:29 p. m.,,,,,,,,,
Hoja de trabajo,SA003473_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5053,,mg/L,2.6,0.0172,0.0011,0.0167,0.0175,0.0174
,BLANCO,0.0067,,mg/L,>100,0.0002,-0.0001,0,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0001,0.0001,-0.0006
,SA003473-001,0.1396,,mg/L,1.9,0.0139,0.0032,0.014,0.0141,0.0136
,SA003473-002,0.1176,,mg/L,1.6,0.0117,0.003,0.0119,0.0116,0.0117
,SA003473-003,0.4273,,mg/L,0.5,0.0424,0.0031,0.0425,0.0421,0.0425
,SA003473-004,0.1226,,mg/L,3,0.0122,0.0028,0.0125,0.0118,0.0124
,SA003473-005,0.1047,,mg/L,1.9,0.0104,0.0028,0.0105,0.0106,0.0102
,PATRON,0.4867,,mg/L,1.5,0.0169,0.0039,0.0172,0.017,0.0167
,SA003473-006,0.0849,,mg/L,3.6,0.0085,0.003,0.0082,0.0084,0.0088
,SA003473-007,0.0734,,mg/L,5.1,0.0073,0.0031,0.0077,0.0069,0.0074
,SA003473-008,0.0673,,mg/L,2.9,0.0067,0.0033,0.0069,0.0068,0.0065
,SA003473-009,0.1893,,mg/L,0.7,0.0188,0.003,0.0187,0.0189,0.0189
,SA003473-010,0.0021,,mg/L,>100,0.0002,0.003,0.0004,0,0.0002
,PATRON,0.4928,,mg/L,2,0.0172,0.0048,0.0175,0.0172,0.0168
,BLANCO,0.002,,mg/L,>100,0.0001,0.0037,0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.3,-0.0024,0.0011,-0.0029,-0.0022,-0.0021
,SA003473-011,0.1201,,mg/L,3.3,0.012,0.0038,0.0118,0.0124,0.0117
,SA003473-012,0.0839,,mg/L,0.8,0.0084,0.0038,0.0083,0.0083,0.0085
,SA003473-013,0.0782,,mg/L,1.6,0.0078,0.0042,0.0079,0.0077,0.0079
,SA003473-014,0.0732,,mg/L,1,0.0071,0.0012,0.0072,0.0071,0.0071
,SA003473-015,0.6476,,mg/L,0.2,0.0626,0.0017,0.0627,0.0625,0.0624
,PATRON,0.4963,,mg/L,0.6,0.0169,0.0023,0.0169,0.0169,0.0167
,SA003473-016,0.9193,,mg/L,1.1,0.0884,0.0019,0.0877,0.0881,0.0895
,SA003473-017,0.0849,,mg/L,4.5,0.0083,0.0017,0.0081,0.0087,0.008
,SA003473-018,0.0914,,mg/L,2.7,0.0089,0.0018,0.0088,0.0087,0.0092
,SA003473-019,0.0833,,mg/L,0.9,0.0083,0.0039,0.0084,0.0082,0.0083
,SA003473-020,0.0748,,mg/L,2.9,0.0075,0.0037,0.0075,0.0077,0.0072
,PATRON,0.492,,mg/L,1.3,0.0171,0.0047,0.0169,0.0173,0.0172
,BLANCO,0.0085,,mg/L,>100,0.0003,0.0034,0.0003,0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,3.6,-0.0027,0.0013,-0.0026,-0.0026,-0.0028
,SA003473-021,0.0999,,mg/L,1.4,0.01,0.004,0.01,0.0101,0.0098
,SA003473-022,0.1072,,mg/L,2.2,0.0107,0.0039,0.0106,0.0105,0.011
,SA003473-023,0.0731,,mg/L,1.3,0.0073,0.0037,0.0072,0.0073,0.0074
,SA003473-024,0.0881,,mg/L,2.9,0.0088,0.0036,0.0091,0.0085,0.0088
,SA003473-025,0.0699,,mg/L,1.1,0.007,0.0034,0.0069,0.007,0.007
,PATRON,0.484,,mg/L,0.6,0.0169,0.0044,0.0169,0.0167,0.0169
,SA003473-026,0.0513,,mg/L,5.8,0.0051,0.0041,0.0052,0.0048,0.0054
,SA003473-027,0.0613,,mg/L,0.9,0.0061,0.0042,0.0061,0.0061,0.0062
,SA003473-028,-0.0053,,mg/L,30.7,-0.0005,0.0041,-0.0006,-0.0003,-0.0006
,SA003473-029,0.1306,,mg/L,2.2,0.013,0.0039,0.0128,0.0129,0.0133
,SA003473-030,0.2117,,mg/L,1.7,0.0211,0.0038,0.021,0.0215,0.0207
,PATRON,0.4855,,mg/L,2.5,0.0169,0.0052,0.017,0.0173,0.0165
,BLANCO,-0.0068,,mg/L,>100,-0.0002,0.0037,-0.0006,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,12.7,-0.0024,0.0012,-0.002,-0.0025,-0.0026
,SA003473-031,0.2064,,mg/L,0.4,0.0205,0.0044,0.0206,0.0205,0.0206
,SA003473-032,0.0747,,mg/L,1.4,0.0075,0.0044,0.0073,0.0075,0.0075
,PATRON,0.4925,,mg/L,0.7,0.0172,0.0049,0.0171,0.0171,0.0173
,BLANCO,-0.0017,,mg/L,>100,-0.0001,0.004,0.0001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,17.3,-0.0024,0.001,-0.002,-0.0029,-0.0024
