"Analista",""
"Fecha de inicio","26/01/2026 03:28 p. m.  GMT: 26/01/2026 09:28 p. m."
"Hoja de trabajo","SA007758"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2011,"","mg/L",1.1,0.0003,0.0278,0.0034,0.0281,0.0275,0.0279
"BLANCO",0.0010,"","mg/L",">100",0.0005,0.0001,0.0001,-0.0004,0.0002,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",14.7,0.0002,-0.0015,0.0016,-0.0017,-0.0013,-0.0016
"H",0.3021,"","mg/L",0.5,0.0002,0.0417,0.0048,0.0416,0.0420,0.0417
"C1",0.2950,"","mg/L",1.0,0.0004,0.0408,0.0051,0.0408,0.0404,0.0412
"C2",0.2922,"","mg/L",5.5,0.0022,0.0404,0.0049,0.0422,0.0379,0.0411
"PATRON",0.2021,"","mg/L",1.4,0.0004,0.0280,0.0033,0.0280,0.0276,0.0284
"BLANCO",-0.0005,"","mg/L",">100",0.0005,-0.0001,0.0031,-0.0005,0.0004,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",23.1,0.0004,-0.0015,0.0015,-0.0011,-0.0018,-0.0016
"C3",0.2688,"","mg/L",1.0,0.0004,0.0372,0.0047,0.0368,0.0376,0.0371
"C4",0.2470,"","mg/L",1.9,0.0006,0.0342,0.0049,0.0345,0.0346,0.0334
"T",0.1993,"","mg/L",1.1,0.0003,0.0276,0.0048,0.0279,0.0274,0.0274
"PATRON",0.1997,"","mg/L",1.2,0.0003,0.0277,0.0035,0.0280,0.0275,0.0274
"BLANCO",-0.0001,"","mg/L",">100",0.0001,0.0000,0.0029,0.0001,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",7.3,0.0001,-0.0018,0.0016,-0.0017,-0.0019,-0.0016
"DP1",0.0281,"","mg/L",7.0,0.0003,0.0039,0.0049,0.0036,0.0042,0.0040
"DP2",0.0859,"","mg/L",0.5,0.0001,0.0119,0.0049,0.0119,0.0119,0.0120
"DP3",0.0401,"","mg/L",2.8,0.0002,0.0056,0.0047,0.0054,0.0056,0.0057
"PATRON",0.2020,"","mg/L",1.1,0.0003,0.0280,0.0031,0.0279,0.0277,0.0283
"BLANCO",-0.0009,"","mg/L",64.4,0.0001,-0.0001,0.0034,-0.0001,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",23.2,0.0004,-0.0018,0.0015,-0.0014,-0.0018,-0.0023
"DP4",0.1820,"","mg/L",1.5,0.0004,0.0252,0.0047,0.0250,0.0250,0.0257
"DP5",0.2961,"","mg/L",0.7,0.0003,0.0409,0.0052,0.0410,0.0412,0.0406
"DP6",1.4405,"","mg/L",0.3,0.0007,0.1928,0.0055,0.1924,0.1926,0.1936
"PATRON",0.2003,"","mg/L",2.1,0.0006,0.0277,0.0030,0.0284,0.0274,0.0274
"BLANCO",0.0017,"","mg/L",">100",0.0003,0.0002,0.0030,0.0003,0.0005,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",15.6,0.0003,-0.0019,0.0015,-0.0019,-0.0016,-0.0022
"ELY1",0.2700,"","mg/L",1.1,0.0004,0.0373,0.0051,0.0376,0.0376,0.0369
"ELY2",0.2462,"","mg/L",0.7,0.0002,0.0341,0.0050,0.0338,0.0342,0.0342
"ELY3",0.2163,"","mg/L",1.5,0.0005,0.0299,0.0049,0.0304,0.0300,0.0295
"PATRON",0.1994,"","mg/L",0.4,0.0001,0.0276,0.0031,0.0276,0.0275,0.0277
"BLANCO",-0.0007,"","mg/L",">100",0.0002,-0.0001,0.0035,0.0001,-0.0003,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",26.5,0.0004,-0.0015,0.0012,-0.0020,-0.0014,-0.0012
"ELY4",0.1817,"","mg/L",2.1,0.0005,0.0252,0.0044,0.0257,0.0252,0.0246
"ELY5",0.1375,"","mg/L",1.6,0.0003,0.0191,0.0046,0.0187,0.0193,0.0192
"PATRON",0.1980,"","mg/L",0.4,0.0001,0.0274,0.0031,0.0273,0.0274,0.0275
"BLANCO",-0.0010,"","mg/L",">100",0.0004,-0.0001,0.0028,-0.0005,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",12.9,0.0003,-0.0020,0.0015,-0.0019,-0.0018,-0.0023
