Analista,JGS,,,,,,,,,
Fecha de inicio,13/09/2023 03:36 a. m.  GMT: 13/09/2023 08:36 a. m.,,,,,,,,,
Hoja de trabajo,SA002016_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5039,,mg/L,0.3,0.017,0.0013,0.017,0.017,0.0169
,BLANCO,0.01,,mg/L,16.2,0.0003,-0.0004,0.0003,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,18.6,0.0007,0.0004,0.0006,0.0008,0.0007
,SA002016-001,0.2041,,mg/L,1.4,0.0197,-0.0001,0.0195,0.0196,0.02
,SA002016-002,0.431,,mg/L,0.5,0.0414,0.0002,0.0416,0.0414,0.0412
,SA002016-003,0.2263,,mg/L,1.7,0.0218,0,0.0214,0.022,0.0221
,SA002016-004,0.2187,,mg/L,0.3,0.0201,0,0.0201,0.0202,0.0202
,SA002016-005,0.2249,,mg/L,0.8,0.0217,0,0.0216,0.0216,0.0219
,PATRON,0.4905,,mg/L,1,0.016,0.0012,0.0162,0.0159,0.0159
,SA002016-006,0.3969,,mg/L,0.9,0.0369,0.0005,0.0367,0.0367,0.0373
,SA002016-007,0.226,,mg/L,1,0.0211,0.0005,0.0214,0.0211,0.0209
,SA002016-008,0.3981,,mg/L,0.7,0.0371,0.0006,0.0374,0.0369,0.0372
,SA002016-009,0.4762,,mg/L,0.2,0.0444,0.0006,0.0444,0.0445,0.0444
,SA002016-010,0.3606,,mg/L,0.9,0.0336,0.0004,0.0338,0.0332,0.0337
,PATRON,0.4965,,mg/L,1.4,0.0158,0.0013,0.0156,0.0157,0.016
,BLANCO,-0.0049,,mg/L,>100,-0.0002,0.0002,0.0001,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,25,0.0006,0.0003,0.0006,0.0008,0.0005
,SA002016-011,0.3798,,mg/L,0.3,0.0349,0.001,0.0348,0.035,0.0349
,SA002016-012,0.3601,,mg/L,0.2,0.0331,0.0007,0.0331,0.0331,0.0331
,SA002016-013,0.2177,,mg/L,0.6,0.0198,0.0007,0.0199,0.0199,0.0197
,SA002016-014,0.2536,,mg/L,2.1,0.0231,0.0006,0.0235,0.0232,0.0226
,SA002016-015,0.6935,,mg/L,0.6,0.0629,0.001,0.0625,0.0633,0.0628
,PATRON,0.4842,,mg/L,0.7,0.0154,0.0015,0.0155,0.0153,0.0154
,SA002016-016,0.0047,,mg/L,88.4,-0.0004,0.0006,0,-0.0005,-0.0007
,SA002016-017,0.0006,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0002,0
,SA002016-018,0.6395,,mg/L,0.7,0.0597,0.0008,0.0596,0.0594,0.0602
,SA002016-019,0.3094,,mg/L,1,0.0284,0.0007,0.0284,0.0281,0.0287
,SA002016-020,0.3202,,mg/L,0.7,0.0294,0.0007,0.0293,0.0293,0.0296
,PATRON,0.4909,,mg/L,1.8,0.0156,0.0012,0.0156,0.0153,0.0159
,BLANCO,-0.0152,,mg/L,54.9,-0.0005,0.0002,-0.0002,-0.0005,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0003,-0.0003,0.0003
,SA002016-021,0.2091,,mg/L,0.1,0.0191,0.0003,0.0191,0.0191,0.0191
,SA002016-022,0.1792,,mg/L,1.9,0.0164,0,0.0161,0.0164,0.0167
,SA002016-023,0.2377,,mg/L,1.9,0.0217,0.0003,0.0218,0.022,0.0213
,SA002016-024,0.2772,,mg/L,0.4,0.0254,0.0003,0.0253,0.0255,0.0255
,SA002016-025,0.2855,,mg/L,1.3,0.0261,0.0003,0.0262,0.0265,0.0258
,PATRON,0.4887,,mg/L,1,0.0155,0.0009,0.0157,0.0156,0.0154
,SA002016-026,0.3935,,mg/L,0.3,0.0362,0.0002,0.0361,0.0363,0.0362
,SA002016-027,0.281,,mg/L,1.2,0.0257,0.0002,0.0254,0.026,0.0258
,SA002016-028,0.1288,,mg/L,1.8,0.0108,0.0001,0.0106,0.0107,0.011
,PATRON,0.4888,,mg/L,1.5,0.0155,0.001,0.0156,0.0153,0.0157
,BLANCO,-0.005,,mg/L,>100,-0.0002,-0.0004,-0.0002,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,68.5,-0.0002,0,-0.0001,-0.0002,-0.0003
