PATRON,1.0004,,mg/L,0.7,0.001,0.1332,-0.0014,0.1337,0.1338,0.1321
BLANCO,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,42.5,0.0003,-0.0006,0.0002,-0.0003,-0.0008,-0.0008
H,0.1626,,mg/L,0.4,0.0001,0.0218,0.0011,0.0219,0.0219,0.0217
C1,0.1506,,mg/L,1.2,0.0002,0.0202,0.0014,0.02,0.0205,0.0201
C2,0.147,,mg/L,0.6,0.0001,0.0197,0.001,0.0196,0.0199,0.0197
PATRON,0.1996,,mg/L,0.5,0.0001,0.0268,-0.0001,0.0266,0.0269,0.0268
BLANCO,0.0033,,mg/L,50.6,0.0002,0.0004,-0.0008,0.0006,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0004,-0.0009,0.001,0.0001,0
C3,0.1212,,mg/L,3.3,0.0005,0.0163,0,0.0169,0.0158,0.0161
C4,0.1095,,mg/L,0.6,0.0001,0.0147,-0.0001,0.0148,0.0146,0.0147
T,0.0988,,mg/L,4,0.0005,0.0133,-0.0001,0.0138,0.0132,0.0127
PATRON,0.2007,,mg/L,1.7,0.0005,0.0269,-0.0013,0.0264,0.027,0.0273
BLANCO,0.0009,,mg/L,>100,0.0001,0.0001,-0.0016,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,29,0.0002,0.0006,-0.0012,0.0007,0.0004,0.0007
ELY1,0.1387,,mg/L,2.1,0.0004,0.0186,-0.0003,0.0188,0.0189,0.0182
ELY2,0.1216,,mg/L,0.4,0.0001,0.0163,-0.0007,0.0164,0.0162,0.0163
ELY3,0.0949,,mg/L,1.5,0.0002,0.0127,-0.0006,0.0127,0.0126,0.0129
PATRON,0.2007,,mg/L,3.1,0.0008,0.0269,-0.0016,0.0263,0.0266,0.0279
BLANCO,0.0005,,mg/L,18.4,0,0.0001,-0.0021,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0011,0.0003,-0.0001,0.0006
ELY4,0.0836,,mg/L,2,0.0002,0.0112,-0.0002,0.011,0.0113,0.0114
ELY5,0.0632,,mg/L,2.9,0.0002,0.0085,-0.0001,0.0082,0.0086,0.0086
PATRON,0.206,,mg/L,1.1,0.0003,0.0276,-0.0019,0.0273,0.0278,0.0278
BLANCO,0.0023,,mg/L,>100,0.0004,0.0003,-0.0019,0,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,61.7,0.0004,0.0007,-0.0017,0.0008,0.0011,0.0002
