PATRON,0.1876,,mg/L,3.2,0.0087,-0.0019,1,1,1,0.0083,0.0088,0.0089
BLANCO,0.0046,,mg/L,30,0.001,-0.0018,1,1,1,0.0007,0.0013,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0001,0.0001,-0.0005
H KCA PO,0.0104,,mg/L,12.2,0.0013,0.0019,1,1,1,0.0012,0.0012,0.0014
H KCA PO,0.0178,,mg/L,27.3,0.0016,0.0013,1,1,1,0.002,0.0012,0.0015
H KCA PO,0.0184,,mg/L,4.2,0.0016,0.001,1,1,1,0.0016,0.0015,0.0016
PATRON,0.1817,,mg/L,2.7,0.0084,-0.0016,1,1,1,0.0085,0.0082,0.0086
H KCA PO,0.0053,,mg/L,15.2,0.0011,0.0019,1,1,1,0.001,0.0012,0.0009
H KCA PO,0.0193,,mg/L,44.2,0.0006,0.0032,1,1,1,0.0008,0.0003,0.0008
PATRON,0.2037,,mg/L,2.6,0.0098,-0.0014,1,1,1,0.0101,0.0097,0.0096
BLANCO,0.0051,,mg/L,>100,-0.0001,-0.0004,1,1,1,0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,1,1,1,-0.0003,0,0
M1 PO,0.0095,,mg/L,75.4,0.0002,0.0043,1,1,1,0.0003,0.0001,0.0001
M2 PO,0.0051,,mg/L,>100,-0.0001,0.004,1,1,1,0.0002,-0.0003,-0.0001
M3 PO,0.0038,,mg/L,>100,-0.0001,0.0036,1,1,1,0.0002,-0.0005,-0.0001
M4 PO,0.0081,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0005,0.0003,0.0004
PATRON,0.1912,,mg/L,2.7,0.0092,-0.001,1,1,1,0.0092,0.0089,0.0094
P KCA PO,0.0009,,mg/L,99.7,-0.0003,0.0031,1,1,1,-0.0001,-0.0006,-0.0001
PATRON,0.1947,,mg/L,2.6,0.0094,-0.0011,1,1,1,0.0096,0.0091,0.0094
BLANCO,0.0004,,mg/L,58.7,-0.0003,-0.0005,1,1,1,-0.0002,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,54.9,-0.0003,-0.0004,1,1,1,-0.0003,-0.0001,-0.0004
CELDA 8,0.0105,,mg/L,54.2,0.0002,0.0041,1,1,1,0.0002,0.0003,0.0001
CANAL,0.0023,,mg/L,35.3,-0.0002,0.0037,1,1,1,-0.0001,-0.0002,-0.0003
FASE 1,0.0087,,mg/L,>100,0.0001,0.004,1,1,1,0.0002,0.0002,-0.0001
FASE 2,0.0155,,mg/L,46.4,0.0004,0.0044,1,1,1,0.0005,0.0006,0.0002
FASE 3,0.0473,,mg/L,6.1,0.002,0.0042,1,1,1,0.0021,0.0021,0.0019
VSP NORTE,0.0306,,mg/L,16.2,0.0012,0.0049,1,1,1,0.0013,0.0013,0.001
CELDA 8.1,0.0067,,mg/L,>100,0,0.0037,1,1,1,0.0004,-0.0003,0
CELDA 8.2,0.0038,,mg/L,51.2,-0.0001,0.004,1,1,1,-0.0001,-0.0002,-0.0002
CELDA 8.3,0.0061,,mg/L,>100,0,0.0044,1,1,1,0,0.0002,-0.0003
PATRON,0.1911,,mg/L,0.6,0.0092,-0.0008,1,1,1,0.0091,0.0092,0.0092
BLANCO,0.0001,,mg/L,37.7,-0.0003,0.0001,1,1,1,-0.0002,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,1,1,1,0.0001,0.0001,-0.0004
H KCA PE,0.0011,,mg/L,>100,-0.0003,0.0041,1,1,1,0.0001,-0.0002,-0.0007
H KCA PE,0.0083,,mg/L,>100,0.0001,0.0032,1,1,1,0.0003,-0.0003,0.0002
H KCA PE,0.0027,,mg/L,>100,-0.0002,0.0036,1,1,1,0.0002,-0.0002,-0.0005
PATRON,0.1878,,mg/L,1.5,0.009,-0.0016,1,1,1,0.0089,0.0091,0.0091
H KCA PE,0.0063,,mg/L,>100,0,0.0033,1,1,1,-0.0001,0,0.0001
H KCA PE,0.0024,,mg/L,88,-0.0002,0.0034,1,1,1,-0.0004,-0.0001,-0.0001
PATRON,0.1855,,mg/L,2.8,0.0089,-0.0014,1,1,1,0.0089,0.0086,0.0091
BLANCO,-0.006,,mg/L,81.1,-0.0006,-0.0004,1,1,1,-0.001,-0.0009,0
BLANCO REACTIVO,0,,mg/L,17.8,-0.0008,-0.0003,1,1,1,-0.0008,-0.0006,-0.0009
M1 PE,0.0041,,mg/L,>100,-0.0001,0.0056,1,1,1,-0.0003,0.0001,-0.0001
M2 PE,0.004,,mg/L,64,-0.0001,0.0053,1,1,1,-0.0002,-0.0002,0
M3 PE,-0.0001,,mg/L,29.9,-0.0003,0.0055,1,1,1,-0.0003,-0.0004,-0.0003
M4 PE,0.0026,,mg/L,>100,-0.0002,0.0048,1,1,1,0.0001,-0.0005,-0.0002
PATRON,0.2114,,mg/L,2.2,0.0102,-0.0011,1,1,1,0.01,0.0104,0.0102
P KCA PE,0.0032,,mg/L,>100,-0.0002,0.0051,1,1,1,-0.0004,-0.0004,0.0002
PATRON,0.2098,,mg/L,1.5,0.0101,-0.0011,1,1,1,0.0103,0.01,0.0101
BLANCO,0.0044,,mg/L,>100,-0.0001,0.0003,1,1,1,0,0,-0.0003
BLANCO REACTIVO,0,,mg/L,91.6,-0.0003,-0.001,1,1,1,0,-0.0003,-0.0005
ELY 1,0.0034,,mg/L,>100,-0.0002,0.0038,1,1,1,0.0001,-0.0003,-0.0002
ELY 2,0.0034,,mg/L,>100,-0.0001,0.0035,1,1,1,-0.0002,0.0001,-0.0003
ELY 3,0.0078,,mg/L,>100,0.0001,0.0036,1,1,1,0.0002,-0.0002,0.0002
ELY 4,0.0109,,mg/L,>100,0.0002,0.0027,1,1,1,0.0008,0,-0.0001
PATRON,0.1977,,mg/L,4.1,0.0095,-0.0021,1,1,1,0.0096,0.0091,0.0099
ELY P,0.0021,,mg/L,>100,-0.0002,0.0035,1,1,1,-0.0003,0.0003,-0.0006
PATRON,0.1942,,mg/L,0.8,0.0093,-0.002,1,1,1,0.0093,0.0093,0.0094
BLANCO,0.0064,,mg/L,>100,0,-0.0011,1,1,1,-0.0003,0.0004,-0.0001
