PATRON,1.0113,,mg/L,0.4,0.1224,0.0001,0.122,0.1223,0.1229
BLANCO,-0.0093,,mg/L,22.2,-0.0011,-0.0004,-0.001,-0.001,-0.0014
BLANCO REACTIVO,0,,mg/L,12.3,-0.0015,-0.0004,-0.0016,-0.0013,-0.0017
H KCA PO,0.0194,,mg/L,7.7,0.0024,0.0028,0.0022,0.0023,0.0026
H KCA PO,0.0172,,mg/L,19.1,0.0021,0.0029,0.0024,0.0023,0.0016
H KCA PO,0.0146,,mg/L,9.3,0.0018,0.003,0.0019,0.0019,0.0016
PATRON,0.9938,,mg/L,1,0.1203,0.0018,0.1215,0.1201,0.1192
H KCA PO,0.0124,,mg/L,11.8,0.0015,0.0028,0.0015,0.0013,0.0017
H KCA PO,0.0138,,mg/L,12.2,0.0017,0.0025,0.0017,0.0019,0.0015
PATRON,1.0157,,mg/L,0.8,0.1196,0.0003,0.1207,0.1192,0.1189
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,8.2,-0.0027,-0.0008,-0.0029,-0.0028,-0.0025
M1 PO,0.0166,,mg/L,17.8,0.002,0.0039,0.002,0.0023,0.0016
M2 PO,0.0198,,mg/L,10,0.0023,0.0038,0.0021,0.0026,0.0024
M3 PO,0.0177,,mg/L,12.1,0.0021,0.0039,0.002,0.0024,0.0019
M4 PO,0.0132,,mg/L,8.6,0.0016,0.0039,0.0015,0.0017,0.0015
PATRON,0.9994,,mg/L,0.4,0.1177,0.0024,0.1182,0.1176,0.1173
P KCA PO,0.0127,,mg/L,8.8,0.0015,0.0037,0.0017,0.0014,0.0014
PATRON,0.9958,,mg/L,1.1,0.1173,0.0024,0.1158,0.1182,0.118
BLANCO,-0.0055,,mg/L,34,-0.0007,0.0019,-0.0004,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,9.2,-0.0034,-0.0011,-0.0035,-0.0031,-0.0037
CELDA 8,0.0003,,mg/L,>100,0,0.0045,-0.0002,0.0001,0.0002
PATRON,0.9969,,mg/L,0.8,0.1174,0.0031,0.1169,0.1185,0.1169
BLANCO,-0.0036,,mg/L,80.4,-0.0004,0.0025,-0.0004,-0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,14.4,-0.0039,-0.0008,-0.0036,-0.0036,-0.0046
H KCA PE,0.0012,,mg/L,>100,0.0001,0.0053,0,0.0002,0.0003
H KCA PE,-0.0009,,mg/L,84.1,-0.0001,0.0054,0,-0.0001,-0.0002
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0053,0,0.0005,0
PATRON,1.0192,,mg/L,0.8,0.1168,0,0.1158,0.117,0.1175
H KCA PE,-0.0038,,mg/L,82.5,-0.0004,0.0018,-0.0001,-0.0008,-0.0004
H KCA PE,0.0049,,mg/L,81.3,0.0006,0.0019,0.0005,0.0001,0.0011
PATRON,1.0096,,mg/L,0.5,0.1157,0.0002,0.1157,0.1151,0.1162
BLANCO,0.0045,,mg/L,24.1,0.0005,-0.0003,0.0006,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,3.3,-0.0039,-0.0008,-0.004,-0.0037,-0.004
M1 PE,-0.0002,,mg/L,>100,0,0.0051,-0.0002,0.0001,0
M2 PE,0.0016,,mg/L,96.2,0.0002,0.005,0.0004,0,0.0001
M3 PE,0.0008,,mg/L,>100,0.0001,0.005,0.0004,0.0002,-0.0003
M4 PE,-0.0007,,mg/L,12,-0.0001,0.0051,-0.0001,-0.0001,-0.0001
PATRON,0.987,,mg/L,0.3,0.1131,0.003,0.1132,0.1128,0.1134
P KCA PE,-0.0019,,mg/L,>100,-0.0002,0.0053,-0.0004,-0.0003,0
PATRON,1.0189,,mg/L,0.3,0.1165,0.0003,0.1163,0.1164,0.1169
BLANCO,-0.0006,,mg/L,>100,-0.0001,0,-0.0001,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,66.7,-0.0006,0.0003,-0.0005,-0.0002,-0.001
ELY 1,0.0027,,mg/L,49.2,0.0003,0.0052,0.0002,0.0005,0.0002
ELY 2,0.0003,,mg/L,>100,0,0.0055,0,0.0002,-0.0001
ELY 3,0.002,,mg/L,>100,0.0002,0.005,0.0003,-0.0002,0.0006
ELY 4,0.0022,,mg/L,>100,0.0003,0.0052,0.0005,-0.0002,0.0004
PATRON,1.0112,,mg/L,0.5,0.1133,0.0005,0.1133,0.1127,0.1138
ELY P,0.0007,,mg/L,>100,0.0001,0.0022,-0.0002,0.0001,0.0004
PATRON,1.0192,,mg/L,0.3,0.1179,0.0001,0.1181,0.1175,0.1182
BLANCO,-0.0014,,mg/L,>100,-0.0002,0,-0.0001,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,4.3,-0.0047,-0.0012,-0.0045,-0.0048,-0.0049
