PATRON,1.0096,,mg/L,0.2,0.1337,0.0007,0.1339,0.1334,0.1337
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0,-0.0006,0.0005
H KCA PO,0.0054,,mg/L,76.6,0.0007,0.0023,0.0003,0.0013,0.0005
H KCA PO,0.0056,,mg/L,37.9,0.0007,0.0022,0.0009,0.0004,0.0009
H KCA PO,0.0031,,mg/L,70.5,0.0004,0.0025,0.0001,0.0006,0.0006
PATRON,1.0171,,mg/L,0.3,0.1346,0.0014,0.1344,0.1344,0.1352
H KCA PO,0.0035,,mg/L,40.2,0.0005,0.0025,0.0003,0.0005,0.0006
H KCA PO,0.0059,,mg/L,43.6,0.0008,0.0022,0.0007,0.0012,0.0005
PATRON,1.0082,,mg/L,0.4,0.1335,0.0014,0.134,0.1336,0.1329
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0002,0.0004,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,77.6,-0.0004,0.0002,0,-0.0005,-0.0005
M1 PO,0.0078,,mg/L,3,0.001,0.0024,0.0011,0.001,0.001
M2 PO,0.0044,,mg/L,84,0.0006,0.0025,0.0011,0.0005,0.0002
M3 PO,0.0044,,mg/L,21.9,0.0006,0.0024,0.0006,0.0007,0.0005
M4 PO,0.0002,,mg/L,>100,0,0.0026,-0.0003,0.0009,-0.0005
PATRON,1.0181,,mg/L,0.4,0.1348,0.0012,0.1342,0.1349,0.1353
P KCA PO,0.0025,,mg/L,>100,0.0003,0.0024,0.0007,0,0.0002
PATRON,1.0114,,mg/L,0.9,0.1287,0.0007,0.1294,0.1293,0.1273
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0003,0.0006,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0009,-0.0003,-0.0001
CELDA 8,0.0012,,mg/L,>100,0.0002,0.0024,0.0003,-0.0004,0.0005
