Analista,ALS,,,,,,,,,
Fecha de inicio,05/03/2023 02:43 p. m.  GMT: 05/03/2023 08:43 p. m.,,,,,,,,,
Hoja de trabajo,SA000554_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag HCL (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9801,,mg/L,0.9,0.1264,-0.0161,0.1276,0.1262,0.1253
,BLANCO,-0.0032,,mg/L,>100,-0.0004,-0.0169,-0.0005,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,16.6,0.0082,-0.0085,0.0071,0.0077,0.0097
,SA000554-001,1.9301,,mg/L,7.6,0.0101,-0.0145,0.0097,0.0096,0.0109
,SA000554-002,3.0494,,mg/L,1.4,0.0156,-0.0148,0.0158,0.0153,0.0156
,SA000554-003,2.4185,,mg/L,4.6,0.0128,-0.0148,0.0133,0.0122,0.013
,SA000554-004,1.7199,,mg/L,0.8,0.0093,-0.0129,0.0093,0.0092,0.0094
,SA000554-005,0.1235,,mg/L,>100,0.0007,-0.0141,0.0011,0.0011,-0.0001
,PATRON,0.9799,,mg/L,1.3,0.1264,-0.0155,0.1262,0.1281,0.1248
,SA000554-006,1.3996,,mg/L,5.9,0.0074,-0.0124,0.0078,0.007,0.0072
,SA000554-007,2.3984,,mg/L,4.5,0.0129,-0.0138,0.0134,0.0123,0.0131
,SA000554-008,1.5167,,mg/L,2.8,0.008,-0.0146,0.0082,0.0081,0.0078
,SA000554-009,1.7357,,mg/L,9.8,0.0094,-0.0148,0.0094,0.0085,0.0104
,SA000554-010,2.1947,,mg/L,3.7,0.0119,-0.0133,0.0116,0.0117,0.0124
,PATRON,1.0076,,mg/L,0.4,0.1249,0.001,0.1248,0.1245,0.1255
,BLANCO,0.0057,,mg/L,95.9,0.0007,-0.0154,-0.0001,0.0012,0.0011
,BLANCO REACTIVO,0,,mg/L,3.9,0.0082,-0.0085,0.008,0.0086,0.008
,SA000554-011,10.1331,,mg/L,0.5,0.0507,-0.0123,0.0505,0.0507,0.051
,SA000554-012,17.4299,,mg/L,0.5,0.0879,-0.0115,0.0878,0.0874,0.0883
,SA000554-013,3.3974,,mg/L,7.3,0.0169,-0.0144,0.0177,0.0176,0.0155
,SA000554-014,16.023,,mg/L,1.1,0.0803,-0.0143,0.0814,0.0797,0.0799
,SA000554-015,3.095,,mg/L,4.1,0.0157,-0.0135,0.0164,0.0157,0.0151
,PATRON,1.0123,,mg/L,0.7,0.127,0.0006,0.1261,0.1278,0.127
,SA000554-016,2.9449,,mg/L,3.4,0.0152,0.0039,0.0154,0.0146,0.0155
,SA000554-017,3.0609,,mg/L,3,0.0158,0.0025,0.0163,0.0157,0.0154
,SA000554-018,1.9253,,mg/L,2.1,0.01,0.003,0.0098,0.0099,0.0102
,SA000554-019,-0.0165,,mg/L,>100,-0.0001,0.0003,-0.0001,-0.0005,0.0004
,SA000554-020,1.5222,,mg/L,8.3,0.008,0.0036,0.0087,0.0081,0.0073
,PATRON,1.0092,,mg/L,1,0.1317,0.0011,0.1328,0.1302,0.1321
,BLANCO,0.0027,,mg/L,>100,0.0003,-0.0006,0.0007,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,3.1,0.0072,-0.0077,0.0074,0.0071,0.007
,SA000554-021,1.9538,,mg/L,8.2,0.0105,0.002,0.0097,0.0103,0.0114
,SA000554-022,2.1275,,mg/L,3.1,0.0114,0.0012,0.0118,0.0111,0.0114
,SA000554-023,2.226,,mg/L,3.4,0.0121,0.0018,0.0126,0.0121,0.0118
,SA000554-024,1.9467,,mg/L,7.2,0.0107,0.0033,0.0103,0.0103,0.0116
,SA000554-025,3.624,,mg/L,4.9,0.0195,0.0017,0.0186,0.0194,0.0205
,PATRON,1.0044,,mg/L,1.2,0.1272,0.0007,0.1272,0.1287,0.1256
,SA000554-026,2.4223,,mg/L,4.6,0.0128,0.0028,0.0134,0.0122,0.0127
,SA000554-027,3.1508,,mg/L,8.2,0.0168,0.0031,0.0154,0.0182,0.0169
,SA000554-028,2.1617,,mg/L,4.1,0.0119,0.0021,0.012,0.0123,0.0114
,SA000554-029,-0.0681,,mg/L,>100,-0.0004,0.0002,0.0003,-0.0004,-0.001
,SA000554-030,2.1393,,mg/L,1.5,0.0114,0.0031,0.0112,0.0115,0.0114
,PATRON,1.0106,,mg/L,1.1,0.128,0.0006,0.1296,0.1274,0.1269
,BLANCO,0.0036,,mg/L,82.1,0.0004,-0.0005,0.0004,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,9.1,0.0077,-0.0083,0.0085,0.0074,0.0073
,SA000554-031,1.6315,,mg/L,75.9,0.0084,-0.014,0.0127,0.0114,0.0011
,SA000554-032,1.2355,,mg/L,2.7,0.0064,-0.0118,0.0066,0.0063,0.0062
,PATRON,1.0175,,mg/L,0.4,0.1288,-0.0146,0.1293,0.1289,0.1283
,BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0156,-0.0007,0,0.0001
