Analista,,,,,,,,,,
Fecha de inicio,14/05/2023 04:51 p. m.  GMT: 14/05/2023 09:51 p. m.,,,,,,,,,
Hoja de trabajo,SA001084_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4961,,mg/L,0.5,0.0159,0.0012,0.0158,0.016,0.0159
,BLANCO,-0.0104,,mg/L,29.2,-0.0003,-0.0011,-0.0003,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,11.8,0.0004,-0.0006,0.0004,0.0005,0.0004
,SA001084-001,0.0859,,mg/L,2.2,0.0077,0.0009,0.0076,0.0077,0.0079
,SA001084-002,0.1581,,mg/L,1.4,0.0143,0.0009,0.0145,0.0142,0.0141
,SA001084-003,0.1684,,mg/L,4.1,0.0152,0.0007,0.0145,0.0156,0.0154
,SA001084-004,0.323,,mg/L,0.2,0.0311,0.0007,0.031,0.0311,0.0311
,SA001084-005,0.0869,,mg/L,3.8,0.0078,0.0003,0.0081,0.0077,0.0076
,PATRON,0.4981,,mg/L,0.9,0.016,0.0004,0.0158,0.0161,0.016
,SA001084-006,0.1342,,mg/L,1.1,0.0123,-0.0004,0.0122,0.0124,0.0123
,SA001084-007,0.2113,,mg/L,0.5,0.0194,0,0.0194,0.0195,0.0193
,SA001084-008,0.0541,,mg/L,5,0.005,-0.0004,0.0047,0.0052,0.0049
,SA001084-009,0.0523,,mg/L,7.4,0.0048,-0.0003,0.0044,0.005,0.005
,SA001084-010,0.0802,,mg/L,2,0.0074,-0.0003,0.0074,0.0074,0.0072
,PATRON,0.4871,,mg/L,0.8,0.015,0.0024,0.0152,0.015,0.015
,BLANCO,0.0023,,mg/L,>100,0.0001,0.0011,0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,15,-0.0003,0.0012,-0.0003,-0.0004,-0.0003
,SA001084-011,0.0554,,mg/L,5.6,0.0051,0.0001,0.0049,0.0054,0.0049
,SA001084-012,0.0569,,mg/L,2.3,0.0052,0.0002,0.0053,0.0053,0.0051
,SA001084-013,0.6599,,mg/L,0.7,0.0606,0.0005,0.0607,0.0609,0.0601
,SA001084-014,0.0094,,mg/L,19.6,0.0009,-0.0005,0.0011,0.0008,0.0007
,SA001084-015,0.0131,,mg/L,25.7,0.0012,0.002,0.0009,0.0014,0.0012
,PATRON,0.5132,,mg/L,1.7,0.0158,0.0025,0.0155,0.016,0.016
,SA001084-016,0.0473,,mg/L,2.2,0.0042,0.0019,0.0042,0.0042,0.0041
,SA001084-017,0.0193,,mg/L,38.1,0.0017,0.002,0.0025,0.0013,0.0013
,SA001084-018,0.0182,,mg/L,7.6,0.0016,0.0022,0.0017,0.0015,0.0016
,SA001084-019,0.9383,,mg/L,0.5,0.0833,0.0019,0.0832,0.0829,0.0837
,SA001084-020,0.032,,mg/L,8.6,0.0028,0.0016,0.0027,0.0026,0.0031
,PATRON,0.5041,,mg/L,3.2,0.0156,0.0025,0.0161,0.0152,0.0153
,BLANCO,-0.0011,,mg/L,>100,0,0.0014,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0009,0.0012,-0.0007,-0.0009,-0.0011
,SA001084-021,0.0192,,mg/L,17.5,0.0017,0.0023,0.0014,0.0017,0.002
,SA001084-022,0.0035,,mg/L,33.3,0.0003,0.0021,0.0003,0.0004,0.0002
,SA001084-023,0.0452,,mg/L,5.6,0.004,0.0021,0.0039,0.0042,0.0038
,SA001084-024,0.0461,,mg/L,1.1,0.0041,0.0021,0.0041,0.004,0.004
,SA001084-025,0.0286,,mg/L,7.6,0.0025,0.0025,0.0026,0.0027,0.0023
,PATRON,0.5111,,mg/L,1.2,0.0158,0.0027,0.0156,0.0157,0.016
,SA001084-026,0.05,,mg/L,2.4,0.0044,0.0023,0.0044,0.0043,0.0045
,SA001084-027,-0.0007,,mg/L,>100,-0.0001,0.0022,-0.0001,-0.0002,0.0001
,SA001084-028,0.2041,,mg/L,1.9,0.0181,0.0019,0.0185,0.0178,0.0179
,SA001084-029,0.1734,,mg/L,1.6,0.0154,0.0017,0.0152,0.0153,0.0156
,SA001084-030,0.24,,mg/L,0.6,0.0212,0.001,0.0214,0.0211,0.0212
,PATRON,0.5143,,mg/L,0.7,0.0159,0.0025,0.016,0.0158,0.0159
,BLANCO,0.0002,,mg/L,>100,0,0.0017,0,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,75.1,-0.0004,0.0004,-0.0008,-0.0003,-0.0001
,SA001084-031,0.1734,,mg/L,2.8,0.0154,0.0013,0.0158,0.0153,0.015
,SA001084-032,0.1559,,mg/L,0.4,0.0138,0.0011,0.0138,0.0138,0.0137
,PATRON,0.5063,,mg/L,0.8,0.0156,0.0016,0.0156,0.0158,0.0155
,BLANCO,-0.0046,,mg/L,>100,-0.0001,0.0009,0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,63.2,-0.0005,0.0003,-0.0009,-0.0004,-0.0003
