PATRON,1.0036,,mg/L,0.6,0.1363,0.001,0.1372,0.1356,0.136
BLANCO,-0.006,,mg/L,14.1,-0.0008,-0.0002,-0.001,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,14.2,-0.0006,-0.0004,-0.0005,-0.0006,-0.0007
H KCA PO,0.0021,,mg/L,>100,0.0003,0.0018,0.0005,0,0.0004
H KCA PO,0.0019,,mg/L,49.2,0.0003,0.0017,0.0001,0.0004,0.0002
H KCA PO,0.0012,,mg/L,61.8,0.0002,0.0018,0.0003,0.0002,0.0001
PATRON,1.0026,,mg/L,0.8,0.1362,0.0019,0.1352,0.1358,0.1374
H KCA PO,-0.0001,,mg/L,>100,0,0.0019,-0.0001,0.0003,-0.0002
H KCA PO,-0.0041,,mg/L,14.3,-0.0006,0.0022,-0.0006,-0.0006,-0.0005
PATRON,1.0078,,mg/L,1,0.1368,0.0013,0.138,0.1372,0.1353
BLANCO,-0.0069,,mg/L,19.8,-0.001,0.0007,-0.0009,-0.0012,-0.0008
BLANCO REACTIVO,0,,mg/L,25.2,-0.0014,0,-0.0016,-0.0017,-0.001
M1 PO,0.0072,,mg/L,9.4,0.001,0.0027,0.0011,0.0009,0.001
M2 PO,0.005,,mg/L,16.3,0.0007,0.0027,0.0006,0.0008,0.0007
M3 PO,0.0058,,mg/L,37.1,0.0008,0.0032,0.0005,0.0011,0.0008
M4 PO,0.012,,mg/L,13.6,0.0016,0.0031,0.0014,0.0018,0.0018
PATRON,1.0015,,mg/L,0,0.136,0.0023,0.1361,0.1359,0.136
P KCA PO,-0.0002,,mg/L,>100,0,0.0011,0,0,0
PATRON,1.0008,,mg/L,0.6,0.1359,0.0023,0.1352,0.1356,0.1369
BLANCO,0.0025,,mg/L,>100,0.0003,0.0009,0.0006,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,15.5,-0.0015,-0.0002,-0.0012,-0.0015,-0.0016
CELDA 8,0.0025,,mg/L,47.5,0.0003,0.0031,0.0002,0.0004,0.0005
PATRON,1.0007,,mg/L,0.2,0.1359,0.0019,0.1363,0.1358,0.1356
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0012,-0.0004,-0.0001,0
BLANCO REACTIVO,0,,mg/L,35.7,-0.0013,-0.0007,-0.0016,-0.0015,-0.0008
H KCA PE,0.0131,,mg/L,6.3,0.0018,0.0031,0.0019,0.0017,0.0017
H KCA PE,0.0154,,mg/L,15.1,0.0021,0.0025,0.0019,0.002,0.0025
H KCA PE,0.0098,,mg/L,36.1,0.0013,0.0031,0.0019,0.0009,0.0012
PATRON,0.9822,,mg/L,0.2,0.1334,0.0017,0.1331,0.1337,0.1336
H KCA PE,0.0133,,mg/L,4.9,0.0018,0.0026,0.0019,0.0018,0.0017
H KCA PE,0.0113,,mg/L,2.3,0.0015,0.0028,0.0015,0.0015,0.0016
PATRON,0.9956,,mg/L,1,0.1352,0.0018,0.135,0.1366,0.134
BLANCO,-0.0029,,mg/L,30.9,-0.0004,0.001,-0.0005,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,8.4,-0.0014,-0.0006,-0.0013,-0.0014,-0.0015
M1 PE,0.0091,,mg/L,26.7,0.0013,0.0031,0.0011,0.0016,0.001
M2 PE,0.0075,,mg/L,34.4,0.001,0.0031,0.0008,0.0009,0.0014
M3 PE,0.0074,,mg/L,44.3,0.001,0.0031,0.0005,0.0011,0.0014
M4 PE,0.006,,mg/L,43,0.0008,0.0032,0.0012,0.0009,0.0004
PATRON,0.9973,,mg/L,0.8,0.1354,0.002,0.1361,0.136,0.1342
P KCA PE,0.0069,,mg/L,21.3,0.0009,0.0029,0.0008,0.0009,0.0012
PATRON,0.9962,,mg/L,0.4,0.1353,0.0018,0.1347,0.1358,0.1354
BLANCO,-0.0049,,mg/L,18.5,-0.0007,0.0013,-0.0008,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,9.5,-0.0016,-0.0004,-0.0017,-0.0015,-0.0017
ELY 1,0.0068,,mg/L,42.7,0.0009,0.003,0.0005,0.0011,0.0013
ELY 2,0.0084,,mg/L,48.1,0.0012,0.0032,0.0005,0.0015,0.0014
ELY 3,0.0069,,mg/L,26.1,0.001,0.0029,0.0007,0.0012,0.0009
ELY 4,0.0064,,mg/L,37.7,0.0009,0.0024,0.0011,0.0011,0.0005
PATRON,0.9871,,mg/L,0.3,0.1341,0.0017,0.1342,0.1345,0.1336
ELY P,0.0089,,mg/L,19.8,0.0012,0.0027,0.0013,0.001,0.0014
PATRON,0.9868,,mg/L,0.2,0.134,0.0022,0.134,0.1338,0.1343
BLANCO,-0.0004,,mg/L,>100,0,0.0012,0,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,27.7,-0.0018,-0.0004,-0.0012,-0.0021,-0.002
