PATRON,0.4864,,mg/L,1.1,0.0574,-0.0013,1,1,1,0.0578,0.0567,0.0577
BLANCO,0.0026,,mg/L,79.7,0.0003,-0.0012,1,1,1,0.0001,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,1,1,1,0,-0.0001,-0.0002
CELDA 8,0.0001,,mg/L,>100,0,0.0017,1,1,1,0.0004,-0.0001,-0.0002
CANAL,0.0018,,mg/L,>100,0.0002,0.0012,1,1,1,0.0007,0.0004,-0.0004
FASE 1,-0.0015,,mg/L,>100,-0.0002,0.0016,1,1,1,0.0001,-0.0002,-0.0005
FASE 2,-0.0029,,mg/L,>100,-0.0004,0.0019,1,1,1,0,0.0004,-0.0016
FASE 3,0.0003,,mg/L,>100,0,0.0016,1,1,1,-0.0001,-0.0002,0.0004
VSP NORTE,0,,mg/L,>100,0,0.0015,1,1,1,0.0001,0.0001,-0.0001
CELDA 8.1,-0.0067,,mg/L,>100,-0.0009,0.0027,1,1,1,-0.0001,-0.0018,-0.0007
CELDA 8.2,-0.0032,,mg/L,88.1,-0.0004,0.0017,1,1,1,-0.0007,0,-0.0006
CELDA 8.3,-0.0032,,mg/L,16.5,-0.0004,0.0019,1,1,1,-0.0004,-0.0004,-0.0005
S. RICA,-0.0062,,mg/L,22.4,-0.0008,0.0026,1,1,1,-0.0006,-0.0008,-0.001
PATRON,0.4911,,mg/L,0.8,0.0579,-0.0018,1,1,1,0.0583,0.0575,0.058
BLANCO,0.0071,,mg/L,42.1,0.0009,-0.0009,1,1,1,0.001,0.0012,0.0005
BLANCO REACTIVO,0,,mg/L,58.4,0.0008,-0.0009,1,1,1,0.0013,0.0006,0.0004
PATRON,0.4811,,mg/L,0.8,0.0568,-0.0009,1,1,1,0.0564,0.0567,0.0573
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0015,1,1,1,0,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,21.4,0.0008,-0.0009,1,1,1,0.0007,0.001,0.0007
TRITURADORA,-0.0002,,mg/L,>100,0,-0.0016,1,1,1,0.0003,-0.0003,0
VICTORIA,0.0005,,mg/L,>100,0.0001,-0.0018,1,1,1,-0.0001,0.0006,-0.0003
CELDA 1,0.0016,,mg/L,91.8,0.0002,-0.0019,1,1,1,0.0003,0,0.0003
CELDA 2,-0.0024,,mg/L,>100,-0.0003,-0.0014,1,1,1,-0.0001,-0.0002,-0.0007
CELDA 3,0.0017,,mg/L,>100,0.0002,-0.002,1,1,1,-0.0004,0.0006,0.0004
PATRON,0.4969,,mg/L,2.1,0.0586,-0.001,1,1,1,0.0597,0.0572,0.0589
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0017,1,1,1,-0.0004,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,21.6,0.0007,-0.001,1,1,1,0.0008,0.0006,0.0005
CELDA 4A,-0.0058,,mg/L,75,-0.0007,0.0019,1,1,1,-0.0002,-0.0008,-0.0013
CELDA 4B,0.0014,,mg/L,>100,0.0002,-0.0018,1,1,1,-0.0002,0.0005,0.0002
CELDA 5A,0.0043,,mg/L,31,0.0006,-0.0023,1,1,1,0.0004,0.0006,0.0007
CELDA 5B,0.0005,,mg/L,>100,0.0001,-0.0018,1,1,1,0.0002,0.0002,-0.0001
PATRON,0.4979,,mg/L,0.6,0.0587,-0.0014,1,1,1,0.0587,0.0584,0.059
BLANCO,0.0005,,mg/L,58.7,0.0001,-0.0018,1,1,1,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,87,0.0006,-0.001,1,1,1,0.0008,0,0.0009
