Analista,,,,,,,,,,
Fecha de inicio,16/07/2023 09:05 a. m.  GMT: 16/07/2023 02:05 p. m.,,,,,,,,,
Hoja de trabajo,SA001534_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4858,,mg/L,0.6,0.0161,0.0013,0.0161,0.016,0.0162
,BLANCO,0.0042,,mg/L,86.2,0.0001,0.0024,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,13.2,-0.0012,0.0012,-0.0014,-0.0011,-0.0011
,SA001534-001,0.3939,,mg/L,0.2,0.0374,0.0027,0.0375,0.0374,0.0374
,SA001534-002,0.0011,,mg/L,>100,0.0001,0.0023,0,0.0002,0.0001
,SA001534-003,0.1844,,mg/L,1.1,0.0175,0.0024,0.0174,0.0174,0.0177
,SA001534-004,0.179,,mg/L,1.1,0.017,0.0022,0.0168,0.0169,0.0172
,SA001534-005,0.1364,,mg/L,0.5,0.0129,0.002,0.0129,0.0129,0.013
,PATRON,0.5116,,mg/L,1.3,0.017,0.003,0.0169,0.0172,0.0168
,SA001534-006,0.0049,,mg/L,9.3,0.0005,0.0016,0.0005,0.0005,0.0004
,SA001534-007,0.1201,,mg/L,1.5,0.0114,0.002,0.0114,0.0113,0.0116
,SA001534-008,0.062,,mg/L,3.2,0.0059,0.002,0.006,0.0057,0.006
,SA001534-009,0.0413,,mg/L,5.7,0.0039,0.0021,0.004,0.0041,0.0037
,SA001534-010,0.1206,,mg/L,1.3,0.0114,0.0019,0.0113,0.0116,0.0115
,PATRON,0.5154,,mg/L,0.5,0.0171,0.0031,0.017,0.0172,0.0171
,BLANCO,0.0102,,mg/L,85.2,0.0003,0.0019,0.0003,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,21.9,-0.0009,0.0008,-0.001,-0.0009,-0.0007
,SA001534-011,0.0733,,mg/L,3.9,0.0069,0.0018,0.007,0.0072,0.0067
,SA001534-012,0.1004,,mg/L,0.5,0.0095,0.0017,0.0095,0.0095,0.0096
,SA001534-013,0.1031,,mg/L,0.7,0.0079,0.0018,0.0079,0.0079,0.0078
,PATRON,0.5132,,mg/L,0.8,0.017,0.0026,0.0171,0.0169,0.0171
,BLANCO,0.0039,,mg/L,>100,0.0001,0.0016,-0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,13.3,-0.001,0.0008,-0.001,-0.0009,-0.0011
