"Analista",""
"Fecha de inicio","26/02/2026 02:36 p. m.  GMT: 26/02/2026 08:36 p. m."
"Hoja de trabajo","SA007996"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0012,"","mg/L",0.4,0.0001,0.0202,0.0203,0.0201,0.0201
"BLANCO",-0.0009,"","mg/L",">100",0.0001,0.0000,0.0000,-0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0001,0.0000,0.0000,0.0002
"H",2.8784,"","mg/L",0.8,0.0004,0.0575,0.0570,0.0575,0.0579
"C1",2.8967,"","mg/L",0.2,0.0001,0.0578,0.0579,0.0579,0.0577
"C2",3.2565,"","mg/L",0.1,0.0001,0.0649,0.0649,0.0650,0.0649
"PATRON",1.0041,"","mg/L",2.8,0.0006,0.0202,0.0199,0.0200,0.0209
"BLANCO",0.0090,"","mg/L",19.5,0.0000,0.0002,0.0001,0.0002,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",38.0,0.0001,0.0002,0.0003,0.0001,0.0002
"C3",3.1803,"","mg/L",0.2,0.0001,0.0634,0.0636,0.0633,0.0634
"C4",3.1083,"","mg/L",0.4,0.0003,0.0620,0.0617,0.0622,0.0620
"T",3.0770,"","mg/L",0.2,0.0001,0.0614,0.0615,0.0614,0.0612
"PATRON",1.0092,"","mg/L",2.3,0.0005,0.0203,0.0206,0.0198,0.0206
"BLANCO",0.0046,"","mg/L",26.1,0.0000,0.0001,0.0001,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",20.3,0.0001,0.0003,0.0003,0.0003,0.0004
"ELY1",3.1435,"","mg/L",1.1,0.0007,0.0627,0.0624,0.0622,0.0635
"ELY2",3.0663,"","mg/L",0.6,0.0004,0.0612,0.0608,0.0615,0.0612
"ELY3",2.9987,"","mg/L",0.7,0.0004,0.0598,0.0596,0.0596,0.0603
"PATRON",1.0074,"","mg/L",2.6,0.0005,0.0203,0.0205,0.0207,0.0197
"BLANCO",0.0024,"","mg/L",22.2,0.0000,0.0000,0.0000,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",2.0,0.0000,0.0021,0.0020,0.0021,0.0021
"ELY4",2.9228,"","mg/L",0.5,0.0003,0.0584,0.0583,0.0586,0.0581
"ELY5",2.9290,"","mg/L",0.3,0.0002,0.0585,0.0587,0.0584,0.0583
"PATRON",1.0017,"","mg/L",2.2,0.0004,0.0202,0.0207,0.0198,0.0201
"BLANCO",0.0026,"","mg/L",">100",0.0001,0.0001,0.0000,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",1.1,0.0000,0.0020,0.0021,0.0021,0.0020
