Analista,ACG,,,,,,,,,
Fecha de inicio,05/10/2023 11:37 a. m.  GMT: 05/10/2023 05:37 p. m.,,,,,,,,,
Hoja de trabajo,SA002215_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9957,,mg/L,1.3,0.1247,-0.0005,0.1233,0.1264,0.1243
,BLANCO,0.0039,,mg/L,48.6,0.0005,-0.0003,0.0008,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0,0.001,0.0001
,SA002215-001,1.6715,,mg/L,4.9,0.0094,0.0023,0.0098,0.0094,0.0089
,SA002215-002,2.5874,,mg/L,4.7,0.0144,0.0025,0.0137,0.0147,0.0149
,SA002215-003,2.4368,,mg/L,3.9,0.0138,0.0029,0.0134,0.0135,0.0144
,SA002215-004,1.3657,,mg/L,0.4,0.0077,0.0039,0.0077,0.0076,0.0076
,SA002215-005,0.9214,,mg/L,8.4,0.0052,0.0029,0.0054,0.0047,0.0055
,PATRON,0.9835,,mg/L,0.6,0.1232,-0.0001,0.1225,0.124,0.1232
,SA002215-006,3.1327,,mg/L,1,0.0174,0.0024,0.0172,0.0174,0.0175
,SA002215-007,1.5572,,mg/L,4.4,0.0087,0.0033,0.0083,0.009,0.0089
,SA002215-008,24.998,,mg/L,0.4,0.1256,0.0028,0.1252,0.1262,0.1253
,SA002215-009,1.6955,,mg/L,5.8,0.0095,0.0027,0.0089,0.0096,0.01
,SA002215-010,1.6966,,mg/L,6.5,0.0095,0.0026,0.0088,0.01,0.0096
,PATRON,0.9864,,mg/L,1.1,0.1236,-0.0002,0.125,0.1233,0.1224
,BLANCO,-0.0063,,mg/L,61.7,-0.0009,-0.0004,-0.0014,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,20.9,0.0006,-0.0005,0.0007,0.0007,0.0005
,SA002215-011,1.4426,,mg/L,8.8,0.0081,0.0029,0.0076,0.0077,0.0089
,SA002215-012,2.4491,,mg/L,4.7,0.0138,0.0035,0.0137,0.0132,0.0145
,SA002215-013,1.9365,,mg/L,2.3,0.0109,0.0028,0.0107,0.0108,0.0112
,SA002215-014,1.5626,,mg/L,6.2,0.0088,0.0025,0.0094,0.0083,0.0087
,SA002215-015,0.5495,,mg/L,9.5,0.0053,0.0023,0.0052,0.0059,0.0049
,PATRON,1.0185,,mg/L,1.8,0.1207,0.0036,0.1232,0.1191,0.1197
,SA002215-016,0.5588,,mg/L,21.4,0.0028,0.0054,0.0034,0.0023,0.0027
,SA002215-017,1.1546,,mg/L,6.5,0.0056,0.0048,0.0053,0.006,0.0055
,SA002215-018,0.0084,,mg/L,8,-0.0029,0.0025,-0.0031,-0.0029,-0.0027
,SA002215-019,0.2193,,mg/L,6,0.0011,0.0064,0.0011,0.001,0.0011
,SA002215-020,-0.2339,,mg/L,50,-0.0011,0.0059,-0.0008,-0.0018,-0.0008
,PATRON,1.0072,,mg/L,0.2,0.1193,0.004,0.1195,0.119,0.1194
,BLANCO,-0.0053,,mg/L,>100,-0.0006,0.0079,-0.0018,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,93.7,0.0004,-0.0003,0.0007,0,0.0004
,SA002215-021,0.6739,,mg/L,18.4,0.0033,0.0022,0.0028,0.0039,0.003
,SA002215-022,1.2576,,mg/L,10.5,0.0061,0.0028,0.0065,0.0053,0.0064
,SA002215-023,1.7325,,mg/L,2.5,0.0083,0.0021,0.0083,0.0081,0.0086
,SA002215-024,2.1081,,mg/L,6.2,0.0101,0.002,0.0107,0.0094,0.0102
,SA002215-025,2.008,,mg/L,5.8,0.0097,0.002,0.0094,0.0103,0.0093
,PATRON,1.0108,,mg/L,2.9,0.1198,0.0003,0.1158,0.1214,0.1221
,SA002215-026,2.9445,,mg/L,3,0.0141,0.0029,0.014,0.0138,0.0146
,SA002215-027,4.7611,,mg/L,2.2,0.023,0.0031,0.0232,0.0234,0.0225
,SA002215-028,3.5005,,mg/L,3.5,0.0169,0.0028,0.0165,0.0167,0.0176
,SA002215-029,0.064,,mg/L,>100,0.0005,-0.0003,0.0014,0.0002,0
,SA002215-030,2.7985,,mg/L,2,0.0134,0.0031,0.0133,0.0132,0.0137
,PATRON,1.0151,,mg/L,0.3,0.1203,0.0001,0.1207,0.1202,0.1199
,BLANCO,0.0042,,mg/L,>100,0.0005,-0.0004,0.0017,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0006,0.0003,-0.0001
,SA002215-031,7.032,,mg/L,0.7,0.0339,0.0045,0.034,0.034,0.0336
,SA002215-032,2.6043,,mg/L,4.6,0.0126,0.0046,0.012,0.0125,0.0132
,PATRON,0.9939,,mg/L,0.3,0.1224,0.0009,0.1223,0.1222,0.1228
,BLANCO,0.0033,,mg/L,>100,0.0004,0,0.0014,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,0.0004,-0.0005,-0.0006
