PATRON,0.9945,,mg/L,0.4,0.1171,0.003,0.1172,0.1176,0.1167
BLANCO,0.0014,,mg/L,>100,0.0002,0.0035,-0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,9.4,-0.0023,0.0018,-0.0024,-0.0025,-0.0021
H KCA PO,0.0041,,mg/L,70.7,0.0005,0.0052,0.0006,0.0007,0.0001
H KCA PO,0.0075,,mg/L,37,0.0009,0.0048,0.0013,0.0007,0.0007
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0061,0.0006,-0.0009,0.0005
PATRON,1.0052,,mg/L,0.1,0.1181,0.0016,0.1181,0.1182,0.118
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0018,0.0003,-0.0001,-0.0001
H KCA PO,-0.0017,,mg/L,82.4,-0.0002,0.002,0,-0.0003,-0.0003
PATRON,1.0047,,mg/L,0.5,0.1181,0.0017,0.1177,0.1178,0.1187
BLANCO,-0.0054,,mg/L,65.6,-0.0006,0.0003,-0.0007,-0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,27.7,-0.0023,0.0016,-0.0028,-0.0016,-0.0024
M1 PO,-0.0014,,mg/L,>100,-0.0002,0.0059,-0.0005,0,-0.0001
M2 PO,0.0018,,mg/L,66.1,0.0002,0.0055,0.0002,0.0003,0.0001
M3 PO,0.0027,,mg/L,56.6,0.0003,0.0055,0.0003,0.0001,0.0005
M4 PO,0.0016,,mg/L,>100,0.0002,0.0055,0.0004,0.0004,-0.0002
PATRON,1.0163,,mg/L,0.4,0.1194,0.0052,0.1188,0.1196,0.1198
P KCA PO,-0.0008,,mg/L,70.7,-0.0001,0.0057,-0.0001,0,-0.0002
PATRON,0.9909,,mg/L,0.3,0.1164,0.0054,0.1168,0.1164,0.1161
BLANCO,-0.0046,,mg/L,11.3,-0.0005,0.0043,-0.0005,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,12.8,-0.0025,0.0018,-0.0022,-0.0029,-0.0025
CELDA 8,0.0037,,mg/L,79.5,0.0004,0.0062,0.0002,0.0003,0.0008
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0061,0.0005,-0.0008,0.0001
FASE 1,-0.0022,,mg/L,>100,-0.0003,0.0067,-0.0004,-0.0004,0
FASE 2,0.0009,,mg/L,92.2,0.0001,0.0063,0,0.0002,0.0002
FASE 3,-0.0021,,mg/L,36.5,-0.0002,0.0065,-0.0002,-0.0003,-0.0002
VSP NORTE,-0.0048,,mg/L,42.8,-0.0006,0.0072,-0.0008,-0.0004,-0.0005
CELDA 8.1,0.0117,,mg/L,14.1,0.0014,0.0059,0.0016,0.0014,0.0012
