Analista,ALS,,,,,,,,,
Fecha de inicio,01/07/2024 02:34 a. m.  GMT: 01/07/2024 08:34 a. m.,,,,,,,,,
Hoja de trabajo,SA004602_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5212,,mg/L,0.6,0.0168,0.0006,0.0168,0.0169,0.0167
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0,0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0009,0.0004,0,-0.0009
,SA004602-001,0.1695,,mg/L,2,0.0157,-0.0004,0.016,0.0153,0.0158
,SA004602-002,0.3827,,mg/L,1.1,0.0356,-0.0008,0.0353,0.0354,0.036
,SA004602-003,0.0091,,mg/L,34.2,0.0008,-0.0007,0.0012,0.0006,0.0007
,SA004602-004,0.046,,mg/L,2.6,0.0042,-0.0001,0.0043,0.0041,0.0043
,SA004602-005,0.1063,,mg/L,3.5,0.0098,0.0001,0.0099,0.0101,0.0095
,PATRON,0.5013,,mg/L,0.8,0.0162,0.0008,0.0163,0.016,0.0163
,SA004602-006,0.1111,,mg/L,0.5,0.0103,-0.0002,0.0103,0.0103,0.0102
,SA004602-007,0.0896,,mg/L,5.1,0.0083,-0.0012,0.008,0.0081,0.0087
,SA004602-008,0.45,,mg/L,4.2,0.0419,-0.0008,0.0401,0.0436,0.0421
,SA004602-009,0.1255,,mg/L,3.7,0.0116,-0.0019,0.0119,0.0118,0.0111
,SA004602-010,0.0057,,mg/L,83.3,0.0005,-0.0011,0.001,0.0004,0.0002
,PATRON,0.4737,,mg/L,22.8,0.0153,-0.0008,0.0172,0.0174,0.0113
,BLANCO,0.0127,,mg/L,>100,0.0004,-0.0013,-0.0001,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,-0.0005,0.0006,0.0005
,SA004602-011,0.0687,,mg/L,8.2,0.0063,-0.0018,0.0058,0.0068,0.0064
,SA004602-012,0.0609,,mg/L,9.2,0.0056,-0.001,0.0052,0.0054,0.0062
,PATRON,0.5143,,mg/L,4,0.0166,-0.0014,0.0171,0.0169,0.0159
,BLANCO,-0.0066,,mg/L,>100,-0.0002,-0.0009,-0.0002,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,0.0001,-0.0001,0.0006
