H KCA PE,0.0352,,mg/L,17.8,0.0003,0.0019,0.0022,0.0017,0.0017,0.0023
H KCA PE,0.0393,,mg/L,21.7,0.0005,0.0021,0.0022,0.0026,0.002,0.0017
H KCA PE,0.039,,mg/L,45.6,0.0009,0.0021,0.0021,0.0015,0.0016,0.0032
PATRON,0.0482,,mg/L,2,0.0001,0.0026,-0.0009,0.0025,0.0026,0.0026
H KCA PE,0.0374,,mg/L,57.6,0.0011,0.002,0.0024,0.0011,0.0016,0.0033
H KCA PE,0.0391,,mg/L,25.8,0.0005,0.0021,0.0023,0.0015,0.0023,0.0025
PATRON,0.0512,,mg/L,6,0.0002,0.0027,-0.001,0.0027,0.0029,0.0025
BLANCO,0.0003,,mg/L,>100,0.0001,0.0001,0.0004,0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,30.4,0.0001,-0.0003,0.0001,-0.0004,-0.0003,-0.0002
M1 PE,0.0183,,mg/L,12.8,0.0001,0.001,0.0025,0.0011,0.001,0.0009
M2 PE,0.0125,,mg/L,28.3,0.0002,0.0007,0.0023,0.0009,0.0005,0.0007
M3 PE,0.0134,,mg/L,19.6,0.0001,0.0007,0.0022,0.0009,0.0006,0.0007
M4 PE,0.0115,,mg/L,19.8,0.0001,0.0006,0.0022,0.0007,0.0005,0.0007
PATRON,0.0551,,mg/L,5.5,0.0002,0.0029,-0.0009,0.003,0.0027,0.0031
P KCA PE,0.0026,,mg/L,>100,0.0002,0.0002,0.0025,0.0004,0.0001,0.0001
PATRON,0.0462,,mg/L,8.4,0.0002,0.0027,-0.0011,0.0025,0.0029,0.0028
BLANCO,-0.0023,,mg/L,68.5,0.0002,0.0003,0.0003,0.0005,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,70.1,0.0002,0.0002,0.0011,0.0001,0.0002,0.0004
ELY 1,0.0179,,mg/L,3.4,0,0.0013,0.0021,0.0013,0.0013,0.0013
ELY 2,0.0147,,mg/L,25.9,0.0003,0.0011,0.0019,0.0013,0.0008,0.0013
ELY 3,0.0133,,mg/L,15.8,0.0002,0.0011,0.0019,0.0009,0.0012,0.0012
ELY 4,0.0079,,mg/L,25.5,0.0002,0.0008,0.0018,0.0008,0.0006,0.001
PATRON,0.0497,,mg/L,2.8,0.0001,0.0029,-0.0015,0.0029,0.003,0.0029
ELY P,0.0116,,mg/L,8.7,0.0001,0.001,0.0021,0.0009,0.001,0.0011
PATRON,0.0525,,mg/L,10.3,0.0003,0.0031,-0.0003,0.003,0.0034,0.0028
BLANCO,0.0046,,mg/L,13.6,0.0001,0.0006,0.0013,0.0006,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0006,0.0002,-0.0001,-0.0001
NOROESTE,0.021,,mg/L,8.5,0.0001,0.0015,0.003,0.0016,0.0015,0.0013
TRITURADORA,0.0311,,mg/L,29.2,0.0006,0.002,0.0023,0.0026,0.002,0.0014
VICTORIA,0.0292,,mg/L,22.1,0.0004,0.0019,0.0022,0.0023,0.0018,0.0015
CELDA 1,0.0239,,mg/L,5.1,0.0001,0.0016,0.0026,0.0015,0.0017,0.0016
CELDA 2,0.035,,mg/L,7.9,0.0002,0.0022,0.0017,0.002,0.0021,0.0024
CELDA 3,0.0199,,mg/L,13.6,0.0002,0.0014,0.003,0.0016,0.0012,0.0013
CELDA 4A,0.0239,,mg/L,9.8,0.0002,0.0016,0.0039,0.0016,0.0015,0.0018
CELDA 4B,0.0254,,mg/L,8.9,0.0001,0.0017,0.004,0.0016,0.0019,0.0016
CELDA 5A,0.0211,,mg/L,23.5,0.0003,0.0015,0.0023,0.0016,0.0017,0.0011
CELDA 5B,0.0224,,mg/L,8.8,0.0001,0.0015,0.0022,0.0017,0.0015,0.0014
PATRON,0.053,,mg/L,6.3,0.0002,0.0031,-0.0008,0.0033,0.0029,0.003
BLANCO,-0.0032,,mg/L,62.3,0.0001,0.0002,0.0008,0.0001,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,92,0.0001,-0.0001,0.0006,-0.0001,0,-0.0001
