Analista,M A,,,,,,,,,
Fecha de inicio,21/06/2024 02:37 a. m.  GMT: 21/06/2024 08:37 a. m.,,,,,,,,,
Hoja de trabajo,SA004468_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.493,,mg/L,1.3,0.0145,0.0028,0.0145,0.0147,0.0143
,BLANCO,-0.006,,mg/L,>100,-0.0002,0.0023,-0.0004,-0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,52.1,0.0008,-0.0006,0.0006,0.0013,0.0005
,SA004468-001,0.2412,,mg/L,4.1,0.0204,0.0018,0.0196,0.0202,0.0213
,SA004468-002,0.2545,,mg/L,0.7,0.0215,0.0019,0.0213,0.0216,0.0215
,SA004468-003,0.1101,,mg/L,1.2,0.0092,0.0018,0.0093,0.0091,0.0093
,SA004468-004,0.1523,,mg/L,2.9,0.0128,0.0025,0.0129,0.0131,0.0124
,SA004468-005,0.1332,,mg/L,7.4,0.0112,0.0025,0.0106,0.0107,0.0121
,PATRON,0.4871,,mg/L,14.6,0.0143,0.0027,0.0162,0.0121,0.0147
,SA004468-006,0.1576,,mg/L,4.6,0.0132,0.0013,0.0125,0.0135,0.0137
,SA004468-007,0.008,,mg/L,82.8,0.0007,-0.0004,0.0002,0.0006,0.0013
,SA004468-008,0.3111,,mg/L,1.6,0.0263,0.0008,0.026,0.0268,0.0262
,SA004468-009,0.2681,,mg/L,1.9,0.0227,0.0008,0.0223,0.0226,0.0231
,SA004468-010,0.2515,,mg/L,0.5,0.0212,0.0011,0.0211,0.0212,0.0214
,PATRON,0.4976,,mg/L,3.6,0.016,0.0006,0.016,0.0155,0.0166
,BLANCO,-0.0022,,mg/L,>100,-0.0001,-0.0011,-0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,14,0.001,-0.0025,0.0009,0.0009,0.0012
,SA004468-011,0.1409,,mg/L,7.8,0.013,-0.0004,0.0137,0.0135,0.0118
,SA004468-012,0.1234,,mg/L,1.4,0.0114,-0.0005,0.0116,0.0113,0.0113
,SA004468-013,0.231,,mg/L,14.3,0.0213,-0.0006,0.0178,0.0228,0.0232
,SA004468-014,0.178,,mg/L,3.7,0.0164,-0.0004,0.0171,0.016,0.0161
,SA004468-015,0.323,,mg/L,1.7,0.0297,-0.0007,0.03,0.03,0.0291
,PATRON,0.5043,,mg/L,8.6,0.0149,0.0016,0.0161,0.0151,0.0136
,SA004468-016,0.3353,,mg/L,0.7,0.0308,-0.0002,0.0309,0.0306,0.0309
,SA004468-017,0.239,,mg/L,3.1,0.0203,0.0008,0.0198,0.0201,0.021
,SA004468-018,0.4096,,mg/L,1.4,0.0351,-0.0001,0.0346,0.0351,0.0356
,SA004468-019,0.3849,,mg/L,1.3,0.0329,0.0003,0.0325,0.0334,0.0329
,SA004468-020,0.2071,,mg/L,2.1,0.0176,0.0006,0.0172,0.0179,0.0176
,PATRON,0.5026,,mg/L,14.9,0.0149,0.0019,0.0123,0.0162,0.0161
,BLANCO,-0.0046,,mg/L,>100,-0.0001,-0.0008,0.0002,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,71.5,0.0006,-0.0004,0.0003,0.0011,0.0005
,SA004468-021,0.2665,,mg/L,1.3,0.0227,-0.0001,0.0226,0.023,0.0224
,SA004468-022,0.1236,,mg/L,3.3,0.0104,-0.0007,0.0103,0.0108,0.0102
,SA004468-023,0.2187,,mg/L,0.7,0.0186,-0.0001,0.0187,0.0185,0.0185
,SA004468-024,0.2437,,mg/L,1.3,0.0207,-0.0001,0.0205,0.021,0.0206
,SA004468-025,0.3476,,mg/L,0.9,0.0297,0.0001,0.0294,0.03,0.0297
,PATRON,0.4999,,mg/L,1.8,0.0148,0.0015,0.0151,0.0145,0.0148
,SA004468-026,0.3704,,mg/L,0.8,0.0316,0.0002,0.0318,0.0314,0.0318
,SA004468-027,-0.0004,,mg/L,>100,0,-0.0005,0.0004,-0.0008,0.0003
,SA004468-028,0.7521,,mg/L,0.8,0.0654,-0.0001,0.0648,0.0656,0.0659
,SA004468-029,0.5529,,mg/L,0.5,0.0477,0.0004,0.0479,0.0478,0.0474
,SA004468-030,2.2551,,mg/L,1.2,0.1991,0,0.1983,0.1973,0.2017
,PATRON,0.5076,,mg/L,3.3,0.015,0.0003,0.0156,0.0149,0.0146
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0.0008,-0.0002,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,-0.0009,0.0007,-0.0002
,SA004468-031,0.7615,,mg/L,0.4,0.0694,-0.0011,0.0696,0.0692,0.0695
,SA004468-032,0.6375,,mg/L,0.3,0.0583,-0.0008,0.0581,0.0583,0.0584
,PATRON,0.4918,,mg/L,27.9,0.0146,0.0014,0.0164,0.0174,0.0099
,BLANCO,-0.0089,,mg/L,>100,-0.0003,-0.0002,-0.0006,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0001,0.0004,0
