"Analista",""
"Fecha de inicio","15/08/2025 04:20 p. m.  GMT: 15/08/2025 10:20 p. m."
"Hoja de trabajo","SA006708"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.1994,"","mg/L",1.9,0.0005,0.0270,0.0005,0.0269,0.0265,0.0275
"BLANCO",0.0015,"","mg/L",">100",0.0003,0.0002,0.0000,0.0004,-0.0002,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",11.1,0.0001,0.0006,-0.0003,0.0006,0.0005,0.0006
"H",0.1208,"","mg/L",2.6,0.0004,0.0163,0.0006,0.0166,0.0158,0.0166
"C1",0.1127,"","mg/L",0.9,0.0001,0.0153,0.0009,0.0153,0.0153,0.0151
"C2",0.1077,"","mg/L",1.3,0.0002,0.0146,0.0001,0.0144,0.0147,0.0146
"PATRON",0.1997,"","mg/L",0.8,0.0002,0.0270,-0.0014,0.0269,0.0272,0.0269
"BLANCO",0.0017,"","mg/L",">100",0.0003,0.0002,-0.0010,0.0006,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",35.8,0.0003,0.0008,-0.0003,0.0006,0.0007,0.0012
"C3",0.0928,"","mg/L",2.4,0.0003,0.0126,0.0001,0.0124,0.0124,0.0129
"C4",0.0841,"","mg/L",1.5,0.0002,0.0114,0.0001,0.0113,0.0112,0.0116
"T",0.0712,"","mg/L",2.5,0.0002,0.0096,-0.0001,0.0099,0.0095,0.0095
"PATRON",0.1982,"","mg/L",0.9,0.0002,0.0268,-0.0012,0.0271,0.0266,0.0267
"BLANCO",0.0006,"","mg/L",">100",0.0003,0.0001,-0.0015,-0.0002,0.0000,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",51.0,0.0004,0.0007,-0.0006,0.0003,0.0008,0.0010
"DP1",0.1585,"","mg/L",1.7,0.0004,0.0214,0.0003,0.0216,0.0210,0.0217
"DP2",0.2171,"","mg/L",1.6,0.0005,0.0294,0.0001,0.0299,0.0290,0.0291
"DP3",0.1382,"","mg/L",1.5,0.0003,0.0187,0.0000,0.0190,0.0187,0.0184
"PATRON",0.2027,"","mg/L",1.4,0.0004,0.0274,-0.0011,0.0278,0.0270,0.0275
"BLANCO",0.0005,"","mg/L",">100",0.0006,0.0001,-0.0012,-0.0002,0.0007,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",8.8,0.0001,0.0007,-0.0004,0.0008,0.0007,0.0007
"DP4",0.1364,"","mg/L",1.1,0.0002,0.0184,0.0005,0.0186,0.0185,0.0182
"DP5",0.0023,"","mg/L",45.5,0.0001,0.0003,0.0006,0.0002,0.0002,0.0005
"PATRON",0.2049,"","mg/L",0.4,0.0001,0.0277,-0.0011,0.0276,0.0277,0.0278
"BLANCO",0.0007,"","mg/L",">100",0.0002,0.0001,-0.0011,0.0002,0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",19.0,0.0001,0.0007,-0.0003,0.0006,0.0008,0.0008
"ELY1",0.1104,"","mg/L",1.4,0.0002,0.0149,0.0003,0.0150,0.0151,0.0147
"ELY2",0.0996,"","mg/L",0.5,0.0001,0.0135,0.0002,0.0135,0.0135,0.0134
"ELY3",0.0831,"","mg/L",1.4,0.0002,0.0112,0.0004,0.0111,0.0114,0.0113
"PATRON",0.1979,"","mg/L",1.1,0.0003,0.0268,-0.0008,0.0265,0.0267,0.0271
"BLANCO",0.0009,"","mg/L",10.7,0.0000,0.0001,-0.0011,0.0001,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.8,0.0001,0.0008,-0.0003,0.0008,0.0009,0.0007
"ELY4",0.0665,"","mg/L",0.2,0.0000,0.0090,0.0003,0.0090,0.0090,0.0090
"ELY5",0.0484,"","mg/L",2.5,0.0002,0.0065,0.0004,0.0066,0.0064,0.0066
"PATRON",0.2025,"","mg/L",2.8,0.0008,0.0274,-0.0007,0.0268,0.0271,0.0283
"BLANCO",-0.0004,"","mg/L",">100",0.0003,0.0000,-0.0012,-0.0003,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.1,0.0001,0.0007,-0.0004,0.0006,0.0008,0.0008
