CANAL,-0.0009,,mg/L,55.2,-0.0004,0.004,1,1,1,-0.0004,-0.0002,-0.0006
FASE 1,0.006,,mg/L,>100,0,0.0039,1,1,1,0.0001,0.0005,-0.0007
FASE 2,0.0118,,mg/L,>100,0.0003,0.004,1,1,1,0.0008,0,0
FASE 3,0.0446,,mg/L,31.3,0.0019,0.0048,1,1,1,0.0025,0.0016,0.0015
VSP NORTE,0.0207,,mg/L,30.1,0.0007,0.0046,1,1,1,0.0007,0.0005,0.0009
CELDA 8.1,-0.0005,,mg/L,>100,-0.0003,0.0034,1,1,1,0.0002,-0.0005,-0.0007
CELDA 8.2,-0.008,,mg/L,70,-0.0007,0.003,1,1,1,-0.0006,-0.0013,-0.0003
CELDA 8.3,0.0036,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0002,0.0003,-0.0006
PATRON,0.203,,mg/L,1.3,0.0096,0.0012,1,1,1,0.0096,0.0098,0.0095
BLANCO,0.0069,,mg/L,>100,0,0.0026,1,1,1,-0.0001,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,12.1,-0.0022,0.0001,1,1,1,-0.0019,-0.0023,-0.0024
H KCA PE,0.0168,,mg/L,90.3,0.0005,0.006,1,1,1,0.0007,0.0008,0
H KCA PE,0.0086,,mg/L,>100,0.0001,0.0062,1,1,1,0.0002,0,0
H KCA PE,-0.0042,,mg/L,20.3,-0.0005,0.0063,1,1,1,-0.0006,-0.0005,-0.0005
PATRON,0.2021,,mg/L,2.1,0.0096,0.0004,1,1,1,0.0098,0.0095,0.0094
H KCA PE,0.0166,,mg/L,25.6,0.0005,0.0058,1,1,1,0.0006,0.0005,0.0004
H KCA PE,0.0099,,mg/L,>100,0.0002,0.006,1,1,1,-0.0002,0.0004,0.0002
PATRON,0.2013,,mg/L,0.5,0.0095,0.0003,1,1,1,0.0095,0.0096,0.0096
BLANCO,0.004,,mg/L,>100,-0.0001,0.0024,1,1,1,0.0009,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,17.7,-0.0019,0.0001,1,1,1,-0.0022,-0.0015,-0.0021
M1 PE,-0.0002,,mg/L,>100,-0.0003,0.0062,1,1,1,-0.0008,-0.0005,0.0003
M2 PE,-0.005,,mg/L,35.8,-0.0006,0.006,1,1,1,-0.0004,-0.0008,-0.0006
M3 PE,0.0071,,mg/L,>100,0,0.0054,1,1,1,-0.0002,-0.0002,0.0005
M4 PE,-0.0077,,mg/L,15.5,-0.0007,0.0059,1,1,1,-0.0007,-0.0008,-0.0006
PATRON,0.1964,,mg/L,2.3,0.0093,-0.0003,1,1,1,0.0092,0.0092,0.0096
P KCA PE,-0.0032,,mg/L,54.8,-0.0005,0.0055,1,1,1,-0.0006,-0.0007,-0.0002
PATRON,0.19,,mg/L,1.3,0.009,-0.0002,1,1,1,0.0089,0.0091,0.009
BLANCO,-0.0023,,mg/L,>100,-0.0004,0.0017,1,1,1,-0.0009,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,10.7,-0.0023,-0.0002,1,1,1,-0.0026,-0.0022,-0.0021
ELY 1,-0.0043,,mg/L,47.6,-0.0005,0.0066,1,1,1,-0.0003,-0.0006,-0.0008
ELY 2,0.0136,,mg/L,57.4,0.0003,0.0056,1,1,1,0.0001,0.0004,0.0005
ELY 3,-0.0073,,mg/L,68.6,-0.0007,0.0066,1,1,1,-0.0002,-0.001,-0.0009
ELY 4,0.0005,,mg/L,92.7,-0.0003,0.0062,1,1,1,-0.0001,-0.0002,-0.0006
PATRON,0.191,,mg/L,1,0.009,0.0005,1,1,1,0.009,0.0091,0.009
ELY P,0.0029,,mg/L,>100,-0.0002,0.0062,1,1,1,0.0001,-0.0002,-0.0004
PATRON,0.1982,,mg/L,1.9,0.0094,0.0002,1,1,1,0.0096,0.0094,0.0092
BLANCO,-0.0026,,mg/L,60.1,-0.0005,0.0025,1,1,1,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,1.5,-0.0027,0.0004,1,1,1,-0.0027,-0.0027,-0.0028
S.RICA,0.0167,,mg/L,97.1,0.0005,0.0065,1,1,1,0.0007,-0.0001,0.0008
PATRON,0.1914,,mg/L,3.9,0.0091,0.0012,1,1,1,0.0092,0.0093,0.0087
BLANCO,0.0032,,mg/L,>100,-0.0002,0.0019,1,1,1,-0.0007,0.0002,0
BLANCO REACTIVO,0,,mg/L,16.2,-0.0022,-0.0001,1,1,1,-0.0025,-0.0018,-0.0024
TRITURADORA,0.006,,mg/L,>100,0,0.0053,1,1,1,0,0.0003,-0.0004
VICTORIA,-0.0017,,mg/L,65.5,-0.0004,0.0054,1,1,1,-0.0002,-0.0007,-0.0003
CELDA 1,0.0109,,mg/L,55.6,0.0002,0.0054,1,1,1,0.0002,0.0003,0.0001
CELDA 2,0.0157,,mg/L,>100,0.0004,0.0053,1,1,1,-0.0001,0.0014,0
CELDA 3,0.01,,mg/L,>100,0.0002,0.0055,1,1,1,0.0001,0.0004,-0.0001
CELDA 4A,0.011,,mg/L,>100,0.0002,0.006,1,1,1,0.0003,0.0005,-0.0002
CELDA 4B,0.0069,,mg/L,>100,0,0.0061,1,1,1,-0.0002,-0.0002,0.0004
CELDA 5A,0.0029,,mg/L,64.3,-0.0002,0.0059,1,1,1,0,-0.0002,-0.0003
CELDA 5B,0.0078,,mg/L,>100,0.0001,0.0054,1,1,1,0.0003,-0.0004,0.0002
PATRON,0.1865,,mg/L,3.5,0.0088,0.0006,1,1,1,0.0085,0.0091,0.0089
BLANCO,0.0071,,mg/L,>100,0,0.0018,1,1,1,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,18.5,-0.0024,-0.0004,1,1,1,-0.0019,-0.0026,-0.0026
