Analista,,,,,,,,,,
Fecha de inicio,03/07/2023 03:44 a. m.  GMT: 03/07/2023 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001422_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0017,,mg/L,0.5,0.1327,0.0009,0.133,0.1319,0.1332
,BLANCO,0.0092,,mg/L,92.2,0.0013,-0.0004,0.0027,0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0004,0,-0.0013,-0.0005
,SA001422-001,8.5118,,mg/L,1.8,0.0487,0.0054,0.0478,0.0486,0.0496
,SA001422-002,4.2983,,mg/L,2.9,0.0248,0.0047,0.024,0.0251,0.0254
,SA001422-003,1.3267,,mg/L,12.8,0.0078,0.0044,0.0089,0.0077,0.0069
,SA001422-004,1.7828,,mg/L,12.5,0.0104,0.0041,0.0089,0.0109,0.0114
,SA001422-005,3.5928,,mg/L,3.4,0.0205,0.0044,0.0197,0.0207,0.0211
,PATRON,0.9896,,mg/L,1,0.1312,0.0016,0.1304,0.1327,0.1305
,SA001422-006,3.0173,,mg/L,0.9,0.0174,0.0042,0.0175,0.0173,0.0176
,SA001422-007,6.1662,,mg/L,1.5,0.0355,0.005,0.0361,0.035,0.0354
,SA001422-008,1.2774,,mg/L,7.6,0.0073,0.0045,0.0069,0.0072,0.008
,SA001422-009,0.005,,mg/L,>100,0.0003,0.0021,-0.0001,0.0005,0.0005
,SA001422-010,7.7848,,mg/L,0.7,0.0438,0.0039,0.0434,0.044,0.0439
,PATRON,0.9937,,mg/L,1,0.1317,0.0018,0.1331,0.1318,0.1303
,BLANCO,0.0031,,mg/L,>100,0.0004,0.0014,-0.0006,0.0012,0.0007
,BLANCO REACTIVO,0,,mg/L,95.3,-0.0005,0.0009,-0.0008,-0.0008,0.0001
,SA001422-011,5.4224,,mg/L,1.7,0.0354,0.0046,0.0351,0.0361,0.0351
,SA001422-012,5.4733,,mg/L,1.6,0.0309,0.0041,0.0314,0.0304,0.031
,SA001422-013,3.7196,,mg/L,3.2,0.0217,0.0045,0.0224,0.0211,0.0214
,SA001422-014,5.8728,,mg/L,0.9,0.0333,0.0024,0.0331,0.0333,0.0336
,SA001422-015,-0.1236,,mg/L,>100,-0.0007,0.0057,0.0006,-0.0005,-0.0023
,PATRON,0.9772,,mg/L,0,0.1297,0.0024,0.1297,0.1296,0.1297
,SA001422-016,4.8544,,mg/L,3,0.0282,0.0051,0.0272,0.0286,0.0287
,SA001422-017,6.0965,,mg/L,0.7,0.0345,0.006,0.0347,0.0347,0.0343
,SA001422-018,7.5332,,mg/L,1,0.0425,0.0065,0.0429,0.0424,0.0421
,SA001422-019,4.1205,,mg/L,0.8,0.0237,0.0067,0.0235,0.0236,0.0239
,SA001422-020,20.7016,,mg/L,0.2,0.1124,0.0061,0.1126,0.1123,0.1122
,PATRON,0.9914,,mg/L,0.6,0.1316,0.0004,0.1316,0.1323,0.1308
,BLANCO,0.0089,,mg/L,>100,0.0013,-0.0004,0.001,-0.0002,0.003
,BLANCO REACTIVO,0,,mg/L,18.2,0.0018,0.0006,0.0018,0.0021,0.0015
,SA001422-021,4.9211,,mg/L,4.4,0.0279,0.0038,0.0267,0.0291,0.028
,SA001422-022,1.7041,,mg/L,6.5,0.01,0.0029,0.0101,0.0106,0.0093
,SA001422-023,3.7474,,mg/L,3.4,0.0218,0.0034,0.0221,0.0222,0.0209
,SA001422-024,2.4281,,mg/L,5,0.0117,0.0023,0.0119,0.0121,0.011
,SA001422-025,2.5515,,mg/L,7.6,0.0146,0.0026,0.0138,0.0159,0.0142
,PATRON,0.9894,,mg/L,0.6,0.1313,0.0016,0.1317,0.1305,0.1319
,SA001422-026,3.0067,,mg/L,2.3,0.0174,0.0039,0.0169,0.0175,0.0177
,SA001422-027,2.7159,,mg/L,3.2,0.0155,0.0037,0.015,0.0158,0.0159
,SA001422-028,4.8335,,mg/L,4.6,0.0277,0.0039,0.0291,0.0274,0.0266
,SA001422-029,-0.0527,,mg/L,>100,-0.0003,0.0002,-0.0012,-0.0006,0.0009
,SA001422-030,1.03,,mg/L,7.6,0.0061,0.0038,0.0057,0.0059,0.0066
,PATRON,1.0099,,mg/L,0.9,0.13,0.0002,0.1313,0.1299,0.129
,BLANCO,0.0041,,mg/L,>100,0.0006,0.0003,-0.0003,0.0012,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0007,0.0011,0.0001,-0.0001
,SA001422-031,14.6734,,mg/L,0.6,0.0786,0.0025,0.0789,0.079,0.0781
,PATRON,0.9986,,mg/L,1.6,0.1287,0.0003,0.1278,0.1272,0.131
,BLANCO,0.0073,,mg/L,38,0.001,0.0009,0.0009,0.0007,0.0014
,BLANCO REACTIVO,0,,mg/L,74.4,-0.0006,0.0012,-0.0009,-0.0001,-0.0009
