PATRON,0.203,,mg/L,0.8,0.0002,0.0287,0.0004,0.0286,0.029,0.0286
BLANCO,0.0004,,mg/L,>100,0.0003,0.0001,0,0.0002,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,48.8,0.0003,0.0007,-0.0002,0.0004,0.001,0.0005
H,0.0937,,mg/L,0.3,0,0.0133,0.0007,0.0133,0.0132,0.0133
C1,0.0873,,mg/L,0.6,0.0001,0.0124,0.0007,0.0123,0.0124,0.0124
C2,0.0822,,mg/L,0.1,0,0.0117,0.0008,0.0116,0.0117,0.0116
PATRON,0.2001,,mg/L,0.8,0.0002,0.0283,-0.0005,0.0286,0.0282,0.0282
BLANCO,0.0001,,mg/L,>100,0.0002,0,-0.0007,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,31.4,0.0002,0.0008,-0.0002,0.0006,0.0007,0.001
C3,0.0764,,mg/L,1.2,0.0001,0.0108,0.0005,0.0109,0.0109,0.0107
C4,0.0646,,mg/L,1.8,0.0002,0.0092,0.0006,0.0093,0.009,0.0091
T,0.0548,,mg/L,3.8,0.0003,0.0078,0.0006,0.008,0.0074,0.0079
PATRON,0.1973,,mg/L,0.4,0.0001,0.0279,-0.0005,0.0278,0.028,0.028
BLANCO,0.0012,,mg/L,>100,0.0005,0.0002,-0.0012,-0.0003,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,41,0.0003,0.0008,-0.0003,0.001,0.0011,0.0004
ELY1,0.0786,,mg/L,1.9,0.0002,0.0111,0.0004,0.0109,0.0113,0.0112
ELY2,0.0676,,mg/L,1,0.0001,0.0096,0.0006,0.0096,0.0096,0.0095
ELY3,0.0567,,mg/L,3.7,0.0003,0.008,0.0004,0.0078,0.0079,0.0084
PATRON,0.1981,,mg/L,0.5,0.0002,0.028,-0.0009,0.0281,0.0281,0.0279
BLANCO,-0.0015,,mg/L,86.8,0.0002,-0.0002,-0.0009,-0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,9.1,0.0001,0.0008,-0.0003,0.0007,0.0009,0.0009
ELY4,0.0453,,mg/L,4.3,0.0003,0.0064,0.0003,0.0067,0.0061,0.0064
ELY5,0.0335,,mg/L,3,0.0001,0.0047,0.0013,0.0047,0.0049,0.0047
PATRON,0.2022,,mg/L,1.2,0.0003,0.0286,-0.0006,0.0283,0.0286,0.029
BLANCO,-0.0061,,mg/L,14.5,0.0001,-0.0009,-0.001,-0.0007,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0003,0,0.0004,0
