PATRON,0.1505,,mg/L,0.3,0,0.0091,0.0004,0.0091,0.0091,0.0092
BLANCO,-0.0033,,mg/L,>100,0.0001,-0.0001,-0.0002,-0.0001,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,6.1,0,0.0006,0.0007,0.0006,0.0006,0.0006
H,0.0622,,mg/L,6.5,0.0002,0.0038,0.0035,0.0036,0.0039,0.0041
C1,0.0518,,mg/L,20.6,0.0007,0.0032,0.0036,0.003,0.0027,0.004
C2,0.0439,,mg/L,26.7,0.0007,0.0028,0.0035,0.0023,0.0024,0.0036
PATRON,0.1522,,mg/L,4.5,0.0004,0.0092,0.0005,0.0096,0.0093,0.0088
BLANCO,0.0016,,mg/L,78.2,0.0002,0.0002,0,0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,14,0.0001,0.0009,0.0009,0.0011,0.0009,0.0009
C3,0.0357,,mg/L,30.4,0.0007,0.0023,0.0032,0.0015,0.0026,0.0027
C4,0.027,,mg/L,45.5,0.0008,0.0017,0.0034,0.0009,0.0018,0.0025
T,0.0144,,mg/L,73.2,0.0007,0.001,0.0035,0.0003,0.0018,0.0009
PATRON,0.1525,,mg/L,4.2,0.0004,0.0092,0.0001,0.0088,0.0095,0.0094
BLANCO,0.0022,,mg/L,21.7,0.0001,0.0003,0.0002,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,9,0.0001,0.001,0.0012,0.0009,0.0011,0.0011
DP1,0.045,,mg/L,3,0.0001,0.0028,0.0028,0.0028,0.0029,0.0028
DP2,0.0419,,mg/L,6.4,0.0002,0.0026,0.0027,0.0026,0.0028,0.0025
DP3,0.0325,,mg/L,4.2,0.0001,0.0021,0.003,0.0022,0.0021,0.002
PATRON,0.1515,,mg/L,1.8,0.0002,0.0092,0.0003,0.0094,0.0092,0.009
BLANCO,-0.0012,,mg/L,91.1,0.0001,0.0001,0.0004,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,62.7,0.0002,-0.0004,0,-0.0006,-0.0001,-0.0005
DP4,0.0574,,mg/L,1.2,0,0.0036,0.0045,0.0035,0.0035,0.0036
DP5,0.06,,mg/L,1.9,0.0001,0.0037,0.0052,0.0038,0.0037,0.0037
DP6,0.0319,,mg/L,17.1,0.0003,0.002,0.0037,0.0018,0.0018,0.0024
PATRON,0.1498,,mg/L,3.2,0.0003,0.0091,0.0011,0.0094,0.0088,0.0091
BLANCO,-0.0029,,mg/L,>100,0.0002,0,-0.0002,-0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0003,0,-0.0001,-0.0001
ELY1,0.0426,,mg/L,21.1,0.0006,0.0027,0.0035,0.0022,0.0033,0.0026
ELY2,0.0342,,mg/L,33.9,0.0007,0.0022,0.0035,0.0013,0.0025,0.0027
ELY3,0.0242,,mg/L,94.6,0.0015,0.0016,0.0033,0.0007,0.0008,0.0033
PATRON,0.1491,,mg/L,1.4,0.0001,0.009,0.0001,0.0092,0.009,0.009
BLANCO,-0.0032,,mg/L,>100,0.0003,-0.0001,0.0003,0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,17.7,0.0001,-0.0006,0,-0.0007,-0.0007,-0.0005
ELY4,0.0209,,mg/L,58.6,0.0008,0.0014,0.0042,0.0007,0.0023,0.0011
ELY5,0.0089,,mg/L,>100,0.001,0.0007,0.0043,0.0003,0.0018,0
PATRON,0.1526,,mg/L,6,0.0006,0.0093,0.001,0.0099,0.0091,0.0088
BLANCO,-0.0006,,mg/L,>100,0.0002,0.0001,0.0006,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,37.1,0.0003,-0.0007,0,-0.001,-0.0004,-0.0008
